,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,31561769,32,13,1,409591,2.0,309492,100099,Alice Kagami,https://img2.finalfantasyxiv.com/f/a83a9c4d69d813ba59d5e09e67fadb7e_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645153803
1,22532820,32,13,2,401022,1.0,330708,70314,Usua Taum,https://img2.finalfantasyxiv.com/f/afd737de2be121a065d900e850884e61_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644896634
2,26225671,32,13,3,241649,3.0,207217,34432,Yuki Spica'n,https://img2.finalfantasyxiv.com/f/fe239303f649617653c4c7985376a198_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645202360
3,8201698,32,13,4,184329,4.0,162582,21747,Nonoka Haru,https://img2.finalfantasyxiv.com/f/a712fc1d95ac37129ccc2e82a22fabf2_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645027349
4,10896649,32,13,5,180782,5.0,142875,37907,Luna Sephila,https://img2.finalfantasyxiv.com/f/73dfb5cdc75de7dd831204e694c18b85_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644964363
5,4676417,32,13,6,159807,6.0,131279,28528,Dusk Tequila,https://img2.finalfantasyxiv.com/f/f7480ccd5b9440e74b29bf8a25bb5efc_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644926486
6,26576986,32,13,7,136609,11.0,72333,64276,Nattu Gdgd,https://img2.finalfantasyxiv.com/f/19d1a9171abb40405d7cd4278f2d74a1_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645146144
7,26460374,32,13,8,127719,8.0,102997,24722,Hinata Xox,https://img2.finalfantasyxiv.com/f/b8a8651ca8d10a5ef8cb469e59c83db7_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644984541
8,30481228,32,13,9,122385,12.0,69139,53246,A-rin Momo,https://img2.finalfantasyxiv.com/f/e5c179b8a0fdbeaee9e95be2d1d4ad28_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645177534
9,27737437,32,13,10,111547,9.0,85723,25824,Ouchi Morere,https://img2.finalfantasyxiv.com/f/fa7e108f226fa61bcf197634bb33e9a4_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644925374
10,26157376,32,13,11,109494,7.0,109494,0,Kukki Reiwa,https://img2.finalfantasyxiv.com/f/0de87f081be68887be63bd8132a83cd3_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645099568
11,29734585,32,13,12,106490,10.0,73111,33379,Milkey Afternoon,https://img2.finalfantasyxiv.com/f/edac0ef811dcfcbfc6ac146a8bb486ce_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645039598
12,26826666,32,13,13,90729,14.0,53688,37041,Gin Garei,https://img2.finalfantasyxiv.com/f/b8a18a9ec74e83b6827a3b5818ae9b49_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645105141
13,14383568,32,13,14,58328,13.0,56918,1410,Moco Sylvanian,https://img2.finalfantasyxiv.com/f/779247638ad665ee91a17d92fe0f715b_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644902277
14,26089799,32,13,15,49107,15.0,46236,2871,Ame Noxvx,https://img2.finalfantasyxiv.com/f/f92531ddd7411878e3713896a778fd20_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645121507
15,22598277,32,13,16,40246,16.0,31361,8885,Leleti Lelewel,https://img2.finalfantasyxiv.com/f/9aa038c8c51ad12f7035194207932332_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644986757
16,29173525,32,13,17,30018,17.0,27128,2890,Moco Lizha,https://img2.finalfantasyxiv.com/f/8d00ae9199bfe15609c0d62f8b2cc5bc_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644916430
17,27219560,32,13,18,28086,20.0,23660,4426,Leih'ir Lihzeh,https://img2.finalfantasyxiv.com/f/ea87372235f3fda98ebbad64b47ed581_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645084073
18,21798270,32,13,19,26468,21.0,23210,3258,Airise Mea,https://img2.finalfantasyxiv.com/f/658a53982e4abcea7861e5dc279fd588_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644932423
19,26441728,32,13,20,24995,23.0,19770,5225,Lily Arietta,https://img2.finalfantasyxiv.com/f/0496ada214d8a688a475935fa36e8de6_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644998991
20,27435189,32,13,21,24593,18.0,24017,576,Miria White,https://img2.finalfantasyxiv.com/f/c2103f0b5234aa5e647aeb9be4a07116_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645194040
21,26090027,32,13,22,23715,19.0,23715,0,Kage Katia,https://img2.finalfantasyxiv.com/f/b823fa1499fc506a6c96a16ad2bf1bbc_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644855575
22,12270545,32,13,23,22597,22.0,19802,2795,Trieste Meusel,https://img2.finalfantasyxiv.com/f/73c1f7545c4c58c5bb6360f71a5cc526_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645003392
23,25330530,32,13,24,21028,30.0,13696,7332,Key Ponta,https://img2.finalfantasyxiv.com/f/70da627d34c6ae8dde87470a983f9595_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644857722
24,8276067,32,13,25,20563,29.0,14348,6215,Banvi Iryu,https://img2.finalfantasyxiv.com/f/efa93e8e94318f8d22d166729c482334_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645036341
25,25104431,32,13,26,20465,28.0,14672,5793,Rigel Nachtflug,https://img2.finalfantasyxiv.com/f/52fa5adbd85f4b9cbac1003e14316aa5_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644975598
26,25260767,32,13,27,17975,24.0,17075,900,Sira Minato,https://img2.finalfantasyxiv.com/f/57305ee6ce78cb610e3e43099d04a796_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645199274
27,32099986,32,13,28,17643,32.0,12963,4680,Mob Ojipan,https://img2.finalfantasyxiv.com/f/a7eb88d9db6687de648179e6dbe051e9_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645124687
28,7037991,32,13,29,16822,25.0,16822,0,Armin Harlert,https://img2.finalfantasyxiv.com/f/33712bbd3059cedfca844be6082b750e_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644959838
29,10590418,32,13,30,16345,26.0,16345,0,Melty Rose,https://img2.finalfantasyxiv.com/f/7a03d8ab7cb7466b8632dd7a9b77d575_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1644827112
30,30767102,32,13,31,15067,27.0,15067,0,Makoto Kbn,https://img2.finalfantasyxiv.com/f/bc73af4642ba3ae0d99f4e47b18ff16f_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645175582
31,28571388,32,13,32,15026,51.0,7046,7980,Haya Haya,https://img2.finalfantasyxiv.com/f/47ddfbcfc304f1f9c5ede7b0cf7f1cc8_c76848359d0b4d2f37aefbb9903ed97bfc0_96x96.jpg?1645200618
