,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,14389390,42,17,1,671657,1.0,571011,100646,Aeriya Val'ea,https://img2.finalfantasyxiv.com/f/fd140ba353942b13f9d61597900415ba_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645136700
1,28120496,42,17,2,472846,2.0,391755,81091,Aki Shisawa,https://img2.finalfantasyxiv.com/f/ed52a20662cae4d50d06ab47a66bffd6_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645162980
2,30419715,42,17,3,435324,4.0,349522,85802,Qerom Duncan,https://img2.finalfantasyxiv.com/f/764e336ddb93fa7c1f58bc69d1a13664_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644852036
3,17331594,42,17,4,413717,3.0,370155,43562,Jeppe Zasaki,https://img2.finalfantasyxiv.com/f/dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645130543
4,29019963,42,17,5,356830,5.0,301086,55744,Melodei Ariamis,https://img2.finalfantasyxiv.com/f/4ca3d4a6534d24fffdfe3e988414a6d6_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644817121
5,28189895,42,17,6,342486,7.0,275606,66880,Nicci Gea,https://img2.finalfantasyxiv.com/f/9da1b3eadef0601b491efbcc42042716_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645053528
6,15714775,42,17,7,327490,6.0,287935,39555,Rikku Highwind,https://img2.finalfantasyxiv.com/f/cad4632e8cbfdfd18333bd41900bb955_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645159467
7,7929066,42,17,8,307829,8.0,244360,63469,Nande Hutu,https://img2.finalfantasyxiv.com/f/d40bac9cac5dc4e72b2509eac2597ef5_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644688322
8,28596997,42,17,9,233380,9.0,212621,20759,Altarii Astraea,https://img2.finalfantasyxiv.com/f/e1ce1e86f493895b702eb0f838f7d455_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644814172
9,33646989,42,17,10,206298,10.0,188407,17891,Sho Yuzuhira,https://img2.finalfantasyxiv.com/f/e28ba87f55ef25ce26b7d3f2962784d0_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644938717
10,29427377,42,17,11,194530,11.0,158616,35914,Mensab Toha,https://img2.finalfantasyxiv.com/f/f0101859e7108a88611b51a7799b9ca3_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644912594
11,23721484,42,17,12,179911,13.0,134398,45513,Lunavion Astralis,https://img2.finalfantasyxiv.com/f/b7d4b7df0535652bdefca8018bb7cc04_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645025375
12,19395012,42,17,13,166451,18.0,103339,63112,Leida Apsalar,https://img2.finalfantasyxiv.com/f/e2c8b1c9c2c600fd3bff377902ca9b33_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644611241
13,14810848,42,17,14,162264,12.0,154765,7499,Wrandel Mar'sal,https://img2.finalfantasyxiv.com/f/818a441968da1a877f9960e9721d6d80_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645052914
14,30058037,42,17,15,155374,32.0,82506,72868,Cyrie Lumi,https://img2.finalfantasyxiv.com/f/9c1b88084d5764d5d549915917c50360_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645116314
15,30658739,42,17,16,154331,19.0,97522,56809,I'dhakya Celah,https://img2.finalfantasyxiv.com/f/563393e68ff623ecabe0fd01e07a6a41_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644625748
16,27812261,42,17,17,125621,16.0,111932,13689,Lorelei Lavendel,https://img2.finalfantasyxiv.com/f/98883e7873893a1dda75683d4a621ba5_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645048670
17,28033738,42,17,18,124485,15.0,114299,10186,Shreck Thethird,https://img2.finalfantasyxiv.com/f/ba28e55e6619779fba49298b153adbbe_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644643009
18,11841840,42,17,19,123721,14.0,123721,0,Zipfl Klatscher,https://img2.finalfantasyxiv.com/f/f380197e2486a9d879ea80131fcf6b9e_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645098049
19,33852423,42,17,20,122054,21.0,92793,29261,Sora Yuzuhira,https://img2.finalfantasyxiv.com/f/62389c09df8274e7254ae7c8390a4bbe_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644643030
20,23540044,42,17,21,112742,28.0,86721,26021,Eleanor Amaranthine,https://img2.finalfantasyxiv.com/f/020b2d27fe26f476688d9072963ab5d3_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645108439
21,11266905,42,17,22,110935,17.0,110935,0,Sarah Kindred,https://img2.finalfantasyxiv.com/f/5040e3db36f3567b3b87cc147e7e9176_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645149087
