,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9687867,73,18,1,703032,2,536724,166308,Adam Fisher,https://img2.finalfantasyxiv.com/f/b2d880f0ab12d3c69683f2f455fe23bf_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645126034
1,18515212,73,18,2,644779,4,505917,138862,Chiara Scuro,https://img2.finalfantasyxiv.com/f/25d4742baf277d07d1455932f7424106_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644717724
2,5028352,73,18,3,643203,3,536292,106911,Tahla D'strykre,https://img2.finalfantasyxiv.com/f/dcbdd59f7d297df9120a1bd4d0a2b0fc_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645102841
3,30082925,73,18,4,571159,1,554196,16963,Xerzaph Duskbane,https://img2.finalfantasyxiv.com/f/0ee80736cc0a6bc6f0166a0d575ebb47_30a5f9eadea6e0cb684a5265362d0d59fc0_96x96.jpg?1644870144
4,27995292,73,18,5,538726,5,427351,111375,Ube Uwu,https://img2.finalfantasyxiv.com/f/5c86f73633383282efe52f98325a8da8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645098378
5,23588754,73,18,6,427329,6,349858,77471,Deora Ke'tano,https://img2.finalfantasyxiv.com/f/0e0fb0eacbdfbfca2182692f9b80d962_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645133980
6,29986434,73,18,7,379193,12,251836,127357,Narayanastra Srivatsa,https://img2.finalfantasyxiv.com/f/9303e3ea35eb4cc1e5b38e9088bb0c60_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644931365
7,23669740,73,18,8,377845,9,282715,95130,Zakfrin Aster,https://img2.finalfantasyxiv.com/f/28099ad3cc230e215d408caa3f1fdb5d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644613419
8,24243293,73,18,9,370534,7,309629,60905,Cerrunos Ad-astra,https://img2.finalfantasyxiv.com/f/e4d8f66db9f93ed6d25b799c76a7027a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644986814
9,27577614,73,18,10,354839,8,286079,68760,Catholic Guilt,https://img2.finalfantasyxiv.com/f/7758787827e8931e6b01069782e99a18_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645142529
10,2293583,73,18,11,311454,13,247068,64386,Phantom Knight,https://img2.finalfantasyxiv.com/f/abf256eabfabab943e776a3eaff21857_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645042095
11,2257748,73,18,12,310024,10,256392,53632,Faewind Lynn,https://img2.finalfantasyxiv.com/f/5603cb9583f9de4f4cbb06d051aefb38_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645129076
12,17811558,73,18,13,254093,11,254093,0,Lulu Pillow,https://img2.finalfantasyxiv.com/f/84b6be5552cb3c49d31e7bb072534a44_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645105256
13,30209010,73,18,14,252776,15,187898,64878,Corus Maderna,https://img2.finalfantasyxiv.com/f/331299ac22fe0454a8e7c79e126cfbea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645056340
14,1582342,73,18,15,197775,14,197775,0,Cup Girl,https://img2.finalfantasyxiv.com/f/cbcf58546e128970dde375d685b86f28_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644903633
15,25810483,73,18,16,177919,16,155776,22143,Sydanthra Fariday,https://img2.finalfantasyxiv.com/f/58814fb4e9daa57b620072ab895fb1ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645130896
16,24399961,73,18,17,168446,18,136824,31622,Mi'fawn Nemu,https://img2.finalfantasyxiv.com/f/08beae24749e62073068922b7c549c09_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645082594
17,31686981,73,18,18,159611,19,130643,28968,Galeana Moonwalker,https://img2.finalfantasyxiv.com/f/cd999db561abfc6de7a535432d4578e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645048646
18,3867813,73,18,19,149069,28,96793,52276,Star King,https://img2.finalfantasyxiv.com/f/c592c0827455c5e6e1b85036cc27a0a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644907621
19,14760030,73,18,20,147080,17,147080,0,Aejii Tokki,https://img2.finalfantasyxiv.com/f/2f7a720ebace2c27305b55518c7b99d6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645164212
20,1862324,73,18,21,147079,20,122892,24187,Sugino Vankeulen,https://img2.finalfantasyxiv.com/f/29bbfa464f66d6066bfc5134f090ca43_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645091223
21,16940667,73,18,22,135821,22,116748,19073,Edric Arngeir,https://img2.finalfantasyxiv.com/f/afc2373e0c6bd7cb5317cb38c0d293b9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644846178
22,27753248,73,18,23,129324,30,87976,41348,Minori Ruielle,https://img2.finalfantasyxiv.com/f/551bec6b0c1a77fc0d0ed1c677f15ec2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645133583
23,7433378,73,18,24,126372,24,101304,25068,Crum Sy,https://img2.finalfantasyxiv.com/f/ca22ee86bd549e1a5afd2706d3d1236d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645180219
24,2539316,73,18,25,116784,21,116784,0,Etin Dath,https://img2.finalfantasyxiv.com/f/d79b1b1b76e2d22bd4e9af8e3a5436ca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644989362
25,27465262,73,18,26,115647,23,106623,9024,Jakurai Jinguji,https://img2.finalfantasyxiv.com/f/830d365f7334e819390cd0307a385c85_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644967189
26,15039727,73,18,27,101389,25,100979,410,Yuyunori Yoyonori,https://img2.finalfantasyxiv.com/f/739c72c3c1f04d4bc6630118ee0cee39_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645069858
27,31301781,73,18,28,100337,26,100337,0,Taro Owo,https://img2.finalfantasyxiv.com/f/171c1c086de3b3ce1c91ca9b3f50335b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644786767
28,16750149,73,18,29,98536,27,98536,0,Lazy Watermelon,https://img2.finalfantasyxiv.com/f/322001d266a6d080ba6f24e81eb31acb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645189708
29,16726876,73,18,30,93369,32,73707,19662,Icy Embers,https://img2.finalfantasyxiv.com/f/a0fdd7b5f59adc970077670bd2c453f3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644889431
30,15242758,73,18,31,92688,35,54989,37699,Reina Au'ra,https://img2.finalfantasyxiv.com/f/02b8ee12ef22cea9f4a989440241228c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644958641
31,2742264,73,18,32,90822,29,90752,70,Ulfric Denalli,https://img2.finalfantasyxiv.com/f/190b95b3c31f1c097626da48b3843633_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645062197
32,6972354,73,18,33,86099,31,76518,9581,Loden Macarel,https://img2.finalfantasyxiv.com/f/ecf707e7a302ee3c7e262ba9efd792f6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645198436
33,19906665,73,18,34,68288,58,29954,38334,Inouye Jones,https://img2.finalfantasyxiv.com/f/d7c0f1c31bf65883589d717f36d206be_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645038559
34,28981350,73,18,35,63984,34,60956,3028,Alter Ryu,https://img2.finalfantasyxiv.com/f/cd3f50e4a944a8fc0becdd7406f9a3e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644997182
35,16300974,73,18,36,61734,33,61734,0,Shae Fusia,https://img2.finalfantasyxiv.com/f/a6cc86291e14309edc7ed5be7f02b9bf_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645061600
36,2802000,73,18,37,55970,40,46890,9080,Kabaal Shatterfist,https://img2.finalfantasyxiv.com/f/28901cc0e401d6a21576b14cdcfa1485_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645089680
37,30869162,73,18,38,55614,49,39236,16378,Elysee Rinha,https://img2.finalfantasyxiv.com/f/9044f1f17a4d5d1cd991225ee6de607e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644639772
