,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,30916364,43,15,1,501822,1.0,358970,142852,Pino Chama,https://img2.finalfantasyxiv.com/f/c5915ab48a8a3b587a45042e666d5e03_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644902513
1,3256994,43,15,2,342451,3.0,241841,100610,Tefa Laim,https://img2.finalfantasyxiv.com/f/2b2a31138017e0440e72434bbd978029_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644960839
2,17346793,43,15,3,335167,2.0,264854,70313,Elie Rihm,https://img2.finalfantasyxiv.com/f/ef0d7986bd0b017e6fb5bf39d4a50557_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644966417
3,26857565,43,15,4,187035,4.0,160494,26541,Ao Sui,https://img2.finalfantasyxiv.com/f/1381b24854766cee0313192b50971490_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645074305
4,29681114,43,15,5,151971,9.0,63758,88213,Butler Kai,https://img2.finalfantasyxiv.com/f/ffc9e3c908d74a6dd29dca93302430e0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645108903
5,24909364,43,15,6,148736,5.0,125550,23186,Odango Eater,https://img2.finalfantasyxiv.com/f/e1aa85c24215c7138aaabfceb525a23f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645141407
6,26004456,43,15,7,141810,6.0,120862,20948,Pado White,https://img2.finalfantasyxiv.com/f/5e5185a22580210a4dc890cf849b52f4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645030415
7,22643511,43,15,8,120712,7.0,97128,23584,Laura Letizia,https://img2.finalfantasyxiv.com/f/a70251c95b98fd277151a8817f06ae87_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644978479
8,29400780,43,15,9,101031,15.0,38098,62933,Narcheska Shivy,https://img2.finalfantasyxiv.com/f/3ee54f3fd5252e389f717857067abcb5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645195597
9,3320122,43,15,10,79173,10.0,61089,18084,Pino Pinoco,https://img2.finalfantasyxiv.com/f/dccfe74f5ca290d8771dcb84fa3d5cc9_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644959234
10,17667464,43,15,11,75919,11.0,60905,15014,Belli's Perennis,https://img2.finalfantasyxiv.com/f/c535c26e7fe7e2b30bf00a267c526d24_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645087134
11,6553530,43,15,12,66709,8.0,66709,0,Carl King,https://img2.finalfantasyxiv.com/f/ba395610382cfa29dbd1b393aa61122b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645166091
12,30324672,43,15,13,62029,13.0,50424,11605,Idea Sevenrabbit,https://img2.finalfantasyxiv.com/f/76b39e6483fad42a0445b7ea8e8d8239_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644777365
13,26228186,43,15,14,59653,12.0,53859,5794,Mika Roger,https://img2.finalfantasyxiv.com/f/e135362704d84cc55d4c6ed78371fe8b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645154193
