,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,2574131,90,14,1,311402,1.0,230302,81100,Siman Beta,https://img2.finalfantasyxiv.com/f/55cc94d2d5c13280a705906abeb147aa_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645185494
1,29245501,90,14,2,249942,2.0,223766,26176,Ecchi Clone,https://img2.finalfantasyxiv.com/f/6edb907f96cd468d13c6a822555ee0ed_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645122871
2,26708489,90,14,3,228644,5.0,150769,77875,Rua Branford,https://img2.finalfantasyxiv.com/f/fa6300bb10ff9358a0119b8f380fed9d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645181204
3,17517096,90,14,4,222585,4.0,184723,37862,Pt Akana,https://img2.finalfantasyxiv.com/f/bb57e44cc5103eef51527e7e9bf16dac_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645152510
4,4609107,90,14,5,214891,3.0,187260,27631,Manah Loire,https://img2.finalfantasyxiv.com/f/15d8c8c7d95db3445e27895ed53ffe5e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645025024
5,31863560,90,14,6,156339,6.0,131067,25272,Chris Hatomune,https://img2.finalfantasyxiv.com/f/aa4b27b2cbdff86af9035e02fe27c195_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644697076
6,26935300,90,14,7,149493,,0,149493,Marro Glace,https://img2.finalfantasyxiv.com/f/e0bc6ef956324a49e293bc53bc898b0a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645189580
7,24914338,90,14,8,132343,8.0,117931,14412,Souya Mikoto,https://img2.finalfantasyxiv.com/f/71f040194da6bbd3d6e3c4b7e826d1ef_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645119294
8,21754729,90,14,9,120655,7.0,120655,0,Sano Ppp,https://img2.finalfantasyxiv.com/f/d6d37274c4316ce58b76b441d2704b6e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645156375
9,660379,90,14,10,119069,12.0,78792,40277,Mogu Pon,https://img2.finalfantasyxiv.com/f/8a30a5dbd4ed2abeb2132b9e76ad2e53_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645025655
10,19671787,90,14,11,110750,9.0,101995,8755,Malik Horseshoe,https://img2.finalfantasyxiv.com/f/8af6812aaef73224c0254abd740114d3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645068082
11,35351,90,14,12,101486,11.0,86385,15101,Sinon Fream,https://img2.finalfantasyxiv.com/f/f2bf34aee0db7d53ea572b05e5618520_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644847574
12,29497842,90,14,13,100482,17.0,35150,65332,Cruise Chaser,https://img2.finalfantasyxiv.com/f/f6c1bf31c68a98eb328e455187dd8fd3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644629208
13,25041230,90,14,14,96987,13.0,59646,37341,Tetra Astra,https://img2.finalfantasyxiv.com/f/5f28fc4464abe0b156fa873315a8632b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645176762
14,29182279,90,14,15,94262,10.0,86606,7656,Good Enough,https://img2.finalfantasyxiv.com/f/b20edfaa5b4b24ac5ed041a9b550bd3d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644632941
15,24752470,90,14,16,63363,15.0,50301,13062,Rui Matsu,https://img2.finalfantasyxiv.com/f/5f4c9228c68206ae04fdf14827dcfd26_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645073368
16,647887,90,14,17,56520,16.0,39163,17357,Brigitte Botariva,https://img2.finalfantasyxiv.com/f/13fcff103691f0653e55f62ddde8d5d4_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645022843
17,27760914,90,14,18,56480,14.0,55468,1012,Wine White-gund,https://img2.finalfantasyxiv.com/f/f6fdd77df676895a8669cf0782298668_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645039017
18,24654734,90,14,19,49825,18.0,34276,15549,Nagi Morganite,https://img2.finalfantasyxiv.com/f/9a75f077806f68d57737ed4fd479aae7_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645134376
19,12077277,90,14,20,34756,19.0,29096,5660,Kanippa Blue,https://img2.finalfantasyxiv.com/f/fa1c4cf98663e542d388f4f8e1384983_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645183262
20,7483791,90,14,21,33540,22.0,24814,8726,Murasaki Hime,https://img2.finalfantasyxiv.com/f/9c3c2877b6aa020fd0635f88682fc74c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645000739
21,27203360,90,14,22,27743,21.0,25064,2679,Nemisu Ain,https://img2.finalfantasyxiv.com/f/6b45b2d8011170e845b912b1399b6ab9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644798944
22,24081444,90,14,23,25404,20.0,25404,0,Elc Flamevein,https://img2.finalfantasyxiv.com/f/dd8e0f59a9b0639cee0945d39a28a3e4_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645148071
23,22323787,90,14,24,25095,24.0,22155,2940,Weilan Ja,https://img2.finalfantasyxiv.com/f/d3cd6396797dae67c4572f23e0117fb7_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645007426
24,535590,90,14,25,23394,23.0,23394,0,Semih Lafihna,https://img2.finalfantasyxiv.com/f/d2fc943b07fb3a6dde3234c3d39592cd_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645158856
25,28894583,90,14,26,21664,30.0,15278,6386,Zabo Rengoku,https://img2.finalfantasyxiv.com/f/a7c82a4336a52ea57f4b7db78afa4f78_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645086928
26,22234,90,14,27,21365,25.0,21365,0,Wao Miqotte,https://img2.finalfantasyxiv.com/f/19bf3a0dfa9eadd8da9619ac17dbd99a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644966201
27,11629328,90,14,28,21208,27.0,19710,1498,Miya Xglay,https://img2.finalfantasyxiv.com/f/4c4e44bd967a558a8dc18dbb195cac86_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645011698
28,19990496,90,14,29,20850,26.0,20850,0,Juliet Persia,https://img2.finalfantasyxiv.com/f/b119e445c150ee455ae7d61fc7dbbb7f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644962646
29,854105,90,14,30,18955,29.0,15647,3308,Nekorobu Goron,https://img2.finalfantasyxiv.com/f/18cbf6a04a2d22deac253f25cee1e98f_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645082886
30,575015,90,14,31,18465,28.0,17025,1440,Mamori Militia,https://img2.finalfantasyxiv.com/f/803e0c5fe201c3e671b1fd207d6e962d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644960682
31,26222641,90,14,32,17384,39.0,11391,5993,Miina All,https://img2.finalfantasyxiv.com/f/d2a7504742f435f9d7ba8f0a635bce56_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645058659
32,29312146,90,14,33,17146,32.0,14183,2963,Davor Zlatasch,https://img2.finalfantasyxiv.com/f/5648fdc6429d512d20db59aea6c3b6ac_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645041520
33,22412294,90,14,34,15889,99.0,5117,10772,Kira Kikk,https://img2.finalfantasyxiv.com/f/86351cfe1a234eb474e475953ad9d255_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645126470
34,19845634,90,14,35,15849,79.0,6266,9583,Chalice Blade,https://img2.finalfantasyxiv.com/f/41f160ba3d2fc15242a7e8ccfabcb68e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645164239
35,697736,90,14,36,14996,31.0,14996,0,Kiara Liberte,https://img2.finalfantasyxiv.com/f/1cc200f53c125cddcf02029f0126c293_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644995581
36,23893476,90,14,37,14401,42.0,10743,3658,Mia Pio,https://img2.finalfantasyxiv.com/f/fec3e37d4e13cee50acdc06bbe29c7f3_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645193961
37,26418206,90,14,38,14130,33.0,14130,0,Nomitai Nomitai,https://img2.finalfantasyxiv.com/f/2bea210b0d1a9473dd6cc268130b90cb_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645079637
38,526472,90,14,39,13858,38.0,12088,1770,Solid Watermain,https://img2.finalfantasyxiv.com/f/ea51a75d049868fc4633e2efce8f77c0_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645182031
39,25740875,90,14,40,13768,45.0,10320,3448,Nox Astrum,https://img2.finalfantasyxiv.com/f/c3890793142851e5ddc2af3c32f3409b_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645134783
40,6048636,90,14,41,13680,37.0,12600,1080,Latra Latravia,https://img2.finalfantasyxiv.com/f/c340a9bb3bab9f66574a01944dcdfb49_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645144609
41,31409392,90,14,42,13436,35.0,13016,420,Blomma Dianthus,https://img2.finalfantasyxiv.com/f/14359c35857e34ddcf8e5432946f57a7_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644992247
42,10531642,90,14,43,13080,34.0,13080,0,Nemui Oyasumi,https://img2.finalfantasyxiv.com/f/12664b9b84426bac0bc2b78fb73b3a2c_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644949943
43,130271,90,14,44,12930,36.0,12930,0,Yoru Aoame,https://img2.finalfantasyxiv.com/f/cebee259e0f815b52734dc7bce20785e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645137729
44,3119294,90,14,45,11373,55.0,8583,2790,Kuma Pekopeko,https://img2.finalfantasyxiv.com/f/973a37048616caa55b8132b233aaaa0e_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644958175
45,3806436,90,14,46,11369,40.0,11369,0,Flos Alia,https://img2.finalfantasyxiv.com/f/bee608f44593643a8d9374c94e63a631_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644973901
46,74785,90,14,47,10996,53.0,8829,2167,Hazan Mulatino,https://img2.finalfantasyxiv.com/f/5083499bd0abcae2e42b2de139e338cb_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645149159
47,18075,90,14,48,10921,65.0,7202,3719,Milpha Linx,https://img2.finalfantasyxiv.com/f/466cc19b94460db3aab8acc13696eac5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645041898
48,2620398,90,14,49,10776,44.0,10360,416,Pacira Kuchen,https://img2.finalfantasyxiv.com/f/8ff2b5ead00dde5e13166e9a2e15d0a5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645084737
49,6008600,90,14,50,10747,41.0,10747,0,Yu Minesima,https://img2.finalfantasyxiv.com/f/3220156ac3b832b3191128b22f865387_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645033641
50,26206169,90,14,51,10500,43.0,10500,0,Fredrika Irving,https://img2.finalfantasyxiv.com/f/ab38a62ede72b2bd0342e477e0506356_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645084711
51,522415,90,14,52,10189,57.0,8539,1650,Lia Lia,https://img2.finalfantasyxiv.com/f/a0aa044d78b021da4e981297f03b5d81_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644982415
52,18971455,90,14,53,10140,46.0,10140,0,Forte Schect,https://img2.finalfantasyxiv.com/f/1af9ccfa9cb8732de5a5b88a015590f0_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645158744
53,30285922,90,14,54,10116,47.0,10116,0,Suira Miti,https://img2.finalfantasyxiv.com/f/2b4c6b39197b415f8bf27350569441d4_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645065342
54,19051490,90,14,55,9972,48.0,9972,0,Lain Lain,https://img2.finalfantasyxiv.com/f/62112a586746a1de0c1fffe7348a69f1_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1614450161
55,54416,90,14,56,9949,,0,9949,King Online,https://img2.finalfantasyxiv.com/f/c5d5a6e0cff7c064766a5560099a6b4a_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645117021
56,2148,90,14,57,9903,49.0,9903,0,Deed Lit,https://img2.finalfantasyxiv.com/f/3804ff1eed6555935c307b796d8be5ce_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645042361
57,24832474,90,14,58,9627,50.0,9627,0,Ruby Mattarix,https://img2.finalfantasyxiv.com/f/602e747459b2f3ab54fb8e87dcbe7daf_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645187656
58,6294298,90,14,59,9583,96.0,5247,4336,Curl Curl,https://img2.finalfantasyxiv.com/f/21955073a5fa860c517624e52ec4c311_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645116906
59,130269,90,14,60,9450,51.0,9450,0,Kage Kura,https://img2.finalfantasyxiv.com/f/a6f6ffe976d3205f5402cd8af9339bd2_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645126469
60,7508840,90,14,61,9339,80.0,6069,3270,Mana Ausliebe,https://img2.finalfantasyxiv.com/f/018660e6f4a7da9c4989d2b385ceaa61_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645003045
61,57307,90,14,62,9300,68.0,6900,2400,Namikaze Minato,https://img2.finalfantasyxiv.com/f/c59ede46ffab9bfd715d2811e98bd822_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645138356
62,25980667,90,14,63,9030,52.0,9030,0,Soruca Rig,https://img2.finalfantasyxiv.com/f/f2c21abcfa3ff1b03b2fc2e6cb4fc4e8_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645159040
63,31622121,90,14,64,8863,61.0,7668,1195,Alto Minase,https://img2.finalfantasyxiv.com/f/78aa6d81b5fd53a9b69c0a05192f5326_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644824639
64,669731,90,14,65,8739,54.0,8739,0,Rui Mutsuki,https://img2.finalfantasyxiv.com/f/1f24b9bd3b7ca6ce66cca126c079bf51_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644966764
65,21208398,90,14,66,8730,86.0,5910,2820,Azuma Mitsugi,https://img2.finalfantasyxiv.com/f/79fdad15f689d6fc2840f4616d54a5f6_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1644996093
66,26205872,90,14,67,8713,60.0,7873,840,Cage Low,https://img2.finalfantasyxiv.com/f/a8512fa9740c081a884ccabfdd4913a5_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645116902
67,16554239,90,14,68,8700,71.0,6870,1830,Kuru Heart,https://img2.finalfantasyxiv.com/f/9f1b3d96d1b81ab7251160ce3bebf781_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645128609
68,6049022,90,14,69,8550,66.0,7050,1500,Sana Colette,https://img2.finalfantasyxiv.com/f/6b55fbc4168dec0be337d677b2eced74_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645034372
69,35421,90,14,70,8550,56.0,8550,0,Tatsumiya Mofu,https://img2.finalfantasyxiv.com/f/5c875dea82ebbad4280a6355fd2ca3cb_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645113843
70,521890,90,14,71,8532,81.0,6048,2484,Paffy Phahuricia,https://img2.finalfantasyxiv.com/f/c0cbea7ec683a0cc76d04cf5991a9549_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645173196
71,23447285,90,14,72,8397,76.0,6508,1889,Kuro Hitsuji,https://img2.finalfantasyxiv.com/f/0dfc56a27b27c3a780192018aaa92367_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645057934
