,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11910687,24,11,1,511830,1.0,394613,117217,Takipyn Kobayaski,https://img2.finalfantasyxiv.com/f/cb7e74032d9edbd818deeb8bfa1c5677_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644870302
1,20920225,24,11,2,414452,2.0,364257,50195,Ren Lievre,https://img2.finalfantasyxiv.com/f/3332c74e39943ae42ca5467d4fc29b8e_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645162530
2,19083206,24,11,3,322889,3.0,243415,79474,Taison Miller,https://img2.finalfantasyxiv.com/f/cf4e2b257dc0bc2d4ea68ddf6e650074_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645081458
3,19386391,24,11,4,265894,5.0,233063,32831,Kiki Storsikha,https://img2.finalfantasyxiv.com/f/1ebd750afe23492809210549bcb266c2_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645043882
4,18908105,24,11,5,242771,4.0,233114,9657,Ciel Charlotte,https://img2.finalfantasyxiv.com/f/b784e7fe0d5f0b539b4d8cde6c776d1e_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645057075
5,24765966,24,11,6,175569,6.0,147144,28425,A'gularis Inkch,https://img2.finalfantasyxiv.com/f/186718dcd74d2644b161b20a93f8cd4e_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645104717
6,29140940,24,11,7,164439,7.0,131655,32784,Letty Ponpon,https://img2.finalfantasyxiv.com/f/f75808de44d397fcd9eb2c0e9a0ee5b7_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645195940
7,24167606,24,11,8,129256,8.0,107627,21629,Ren Yanagi,https://img2.finalfantasyxiv.com/f/dd2622a3cd51585c9cdab621379b3178_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644638538
8,14667459,24,11,9,69122,10.0,47424,21698,Ren Date'neko,https://img2.finalfantasyxiv.com/f/bb9d05ddc6e960fbb741ee57cd5a443b_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645150202
9,2382800,24,11,10,67185,9.0,54005,13180,Mooon Light,https://img2.finalfantasyxiv.com/f/85609b977d2d8846c57f8eed6d953eac_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644810249
