,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3360377,66,13,1,53123,24.0,1622,51501,Kiyo Starguard,https://img2.finalfantasyxiv.com/f/12d954b4240c3ecac4f720062afdfdd6_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644848850
1,4507335,66,13,2,47056,,0,47056,Ina Astrophyllite,https://img2.finalfantasyxiv.com/f/46550454242bd4d2dcd709d5d3ebc66e_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645171391
2,9101885,66,13,3,35686,2.0,12642,23044,Senah Le'ris,https://img2.finalfantasyxiv.com/f/12800045dffa32b6c4bada716f252244_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644973608
3,18171179,66,13,4,24995,1.0,14181,10814,Uchiha Killua,https://img2.finalfantasyxiv.com/f/0217f99dd402809cae9b36603ff563c5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644884114
4,6020935,66,13,5,17683,3.0,7209,10474,Nata Ultraluminary,https://img2.finalfantasyxiv.com/f/bed52ece78b5c230209600de1cb2ec67_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645191025
5,9289690,66,13,6,16708,,0,16708,Yozora Amano,https://img2.finalfantasyxiv.com/f/8ec0e73cc37a1cd152101556803ac4cb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645149549
6,1639780,66,13,7,16656,4.0,5040,11616,Alea Ravensong,https://img2.finalfantasyxiv.com/f/4dd4cf1752f3a42acb279aff642d673a_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644969369
7,2901127,66,13,8,10607,,0,10607,Aest'ra Vilkas,https://img2.finalfantasyxiv.com/f/c0c78291194c43b53ac37baddbd3d9fb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645195165
8,24255911,66,13,9,7595,5.0,4051,3544,Ilvane Dohin,https://img2.finalfantasyxiv.com/f/0ce150f331d18a988e718a7d07f30e25_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645100635
9,18521379,66,13,10,6896,25.0,1560,5336,Cathan Valentine,https://img2.finalfantasyxiv.com/f/be93c0f4e2775b2531be2132e663734d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645166016
