,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11557259,47,8,1,168478,1.0,107380,61098,Mozuhiko Gunk,https://img2.finalfantasyxiv.com/f/08a8f5f377ab4782efbb58b54c914499_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644988021
1,5463260,47,8,2,69293,2.0,37302,31991,Es'ignis Corun,https://img2.finalfantasyxiv.com/f/76372afbe34d2562c11ed246be42c561_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645044749
2,12711376,47,8,3,57882,3.0,26555,31327,Union Silvaner,https://img2.finalfantasyxiv.com/f/5110266177f3c964d45603b9705b6f77_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645003405
3,22181338,47,8,4,44305,4.0,13999,30306,Mika Edelstein,https://img2.finalfantasyxiv.com/f/c0d1a32244fa5345ed4cd7d3f770cfbf_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645192045
4,20018870,47,8,5,27327,5.0,13891,13436,Niboshi Noa,https://img2.finalfantasyxiv.com/f/fd2796d074ee386a9aaeb9a30b486e91_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644984782
5,22902350,47,8,6,13470,7.0,5970,7500,Honjyou Kaede,https://img2.finalfantasyxiv.com/f/a8ef6ffac2e6f2c8a29051a8d84ae06b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645040685
6,30207415,47,8,7,12240,16.0,2760,9480,Maaa Raguel,https://img2.finalfantasyxiv.com/f/99caa612aafe626870eae1310475634d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645187736
7,30158823,47,8,8,9443,10.0,3747,5696,Lily Ayase,https://img2.finalfantasyxiv.com/f/131d639a13511dbbbcbd2042ff8f28ad_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644903993
8,4671528,47,8,9,7626,11.0,3434,4192,Aono Yukimachi,https://img2.finalfantasyxiv.com/f/10fb9cdeddc53ba3e6741fc374c7e82b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645144543
9,5169756,47,8,10,7532,,0,7532,Rola West,https://img2.finalfantasyxiv.com/f/0891406d606d9abc1abd79f9385b6d28_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645099161
