,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,10938542,62,8,1,89958,52.0,445,89513,Grei Eisbeil,https://img2.finalfantasyxiv.com/f/488c42403ecd1d7793ead94f1d211941_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644970886
1,24568498,62,8,2,56769,1.0,17519,39250,Fast Lightsworn,https://img2.finalfantasyxiv.com/f/edcfeded781c9ab990eb9b360c629f8e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644784858
2,29231703,62,8,3,37734,2.0,7760,29974,Elen Neo,https://img2.finalfantasyxiv.com/f/5bfd9e295048bb3c340dc102291d0b93_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644842824
3,33245201,62,8,4,29561,3.0,4978,24583,Mini Fist,https://img2.finalfantasyxiv.com/f/ad11481555451b71331d93cdc0e4f95d_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644642687
4,9081790,62,8,5,16466,10.0,3270,13196,Myriana Ruan,https://img2.finalfantasyxiv.com/f/7309dc62eaefde7ef1de7a6fe8b7ae5f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645188506
5,2697043,62,8,6,15556,,0,15556,Shoriyu Tsukino,https://img2.finalfantasyxiv.com/f/7e7d3496d21eccce5d4502a874fabc27_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645087369
6,30720838,62,8,7,10500,4.0,4740,5760,Kumokiri Tsuwamono,https://img2.finalfantasyxiv.com/f/b4687f3769fcb28f63ebf1b0d4b3849c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644734281
7,22887376,62,8,8,9031,9.0,3630,5401,Xeadus Silver,https://img2.finalfantasyxiv.com/f/c531800e184fff18c22bc8186e548b99_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645170047
8,26370619,62,8,9,8474,16.0,2464,6010,Avesia Shepard,https://img2.finalfantasyxiv.com/f/894f39b32743f4d6a0c9c9b3251fb040_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644947228
9,2847567,62,8,10,7974,11.0,3173,4801,Optical Hat,https://img2.finalfantasyxiv.com/f/422d883298c05552fe8e24c242c067fd_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645073167
