,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,728467,94,13,1,141529,2.0,30239,111290,Evangeline Wind,https://img2.finalfantasyxiv.com/f/859cf3c1d3c546559f1b27455ae4c70e_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645105742
1,19429094,94,13,2,124624,1.0,55707,68917,Zack Canius,https://img2.finalfantasyxiv.com/f/7b47790a5095119f574f9bfd25c02bdb_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645130213
2,18558981,94,13,3,61196,3.0,19659,41537,Stella Giruet,https://img2.finalfantasyxiv.com/f/181ae8ea2ba2d33f54ac40ea810f8e49_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644972599
3,19489086,94,13,4,50230,6.0,7086,43144,Aina Yuki,https://img2.finalfantasyxiv.com/f/deef522eb8037478095670680b39c144_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645155281
4,2792072,94,13,5,43636,8.0,3820,39816,Micos Balsa,https://img2.finalfantasyxiv.com/f/b1e47515b924a2f4fcdef9aad336406b_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645128981
5,8738080,94,13,6,42915,5.0,12953,29962,Arcenciel Luar,https://img2.finalfantasyxiv.com/f/f74d287ced4add3c46b05c6c440ab1b5_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645097904
6,1379424,94,13,7,19800,4.0,16800,3000,Mint Garnet,https://img2.finalfantasyxiv.com/f/989218089df62ab19075b9ce53ebcc93_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645044730
7,14948696,94,13,8,11388,13.0,2747,8641,Jojo Amethyst,https://img2.finalfantasyxiv.com/f/e012b58221dd85eb67a1f4eff17d3f65_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645045015
8,9049295,94,13,9,10859,30.0,1166,9693,Sakura Jin,https://img2.finalfantasyxiv.com/f/b8c9fe2600f3fb8d94fbd146e9cfd205_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645120006
9,26641774,94,13,10,8060,12.0,3390,4670,Tutukweh Tutu,https://img2.finalfantasyxiv.com/f/14eae600a680b751bdcdc42d00231184_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644807118
10,28259239,94,13,11,7890,7.0,4080,3810,Anzu An,https://img2.finalfantasyxiv.com/f/506512956929554b5a2d5d6e18d42a2e_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645113984
11,9539281,94,13,12,7806,11.0,3591,4215,Rahzel Gill,https://img2.finalfantasyxiv.com/f/9417f0dec482b6a92952cfad260fc739_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1645053779
12,13674968,94,13,13,7063,14.0,2542,4521,Nat Not,https://img2.finalfantasyxiv.com/f/1015e5c091e2b0f379ae742c3ae81042_8f82f937943b6baf4c565020d5eba0ccfc0_96x96.jpg?1644969205
