,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24735527,80,14,1,138159,1.0,56744,81415,Kan Laon,https://img2.finalfantasyxiv.com/f/88f32c43b5025c5047e833c9002e4470_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645125231
1,4427923,80,14,2,129629,,0,129629,Mahot Ryu,https://img2.finalfantasyxiv.com/f/ba4ec64688a86db59de61897d4121579_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645058557
2,14261324,80,14,3,124176,4.0,12874,111302,Ceraph Goudernoux,https://img2.finalfantasyxiv.com/f/c834bc23baa28854863b9f4e394ea370_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645171973
3,21950292,80,14,4,118933,2.0,40870,78063,Lanara Iscool,https://img2.finalfantasyxiv.com/f/bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645007337
4,19276940,80,14,5,63100,48.0,390,62710,Dr Momochi,https://img2.finalfantasyxiv.com/f/7d51db1544406b7a2c1fca6227d9aa11_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645197382
5,20139991,80,14,6,57860,3.0,18691,39169,Dande Li'on,https://img2.finalfantasyxiv.com/f/acb812d202472de9e7ccd98e37f4d161_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645072947
6,29964268,80,14,7,41859,,0,41859,Crystal Enya,https://img2.finalfantasyxiv.com/f/b4329946f45f91ff0af217058518f633_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644677595
7,23780744,80,14,8,40842,,0,40842,Sally Asenya,https://img2.finalfantasyxiv.com/f/f427ac5c31c5a7bf9665e83097950055_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645087279
8,24418756,80,14,9,17880,12.0,2910,14970,Eimear Sleagh,https://img2.finalfantasyxiv.com/f/9c4eb5abf4a55e38828dcc49c9e187d4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645125326
9,31676658,80,14,10,16326,5.0,8788,7538,Alkiva Breve,https://img2.finalfantasyxiv.com/f/7b0d0e5c3fd5a796165e28cb077dc160_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644843597
10,25171533,80,14,11,14545,8.0,5095,9450,Ash Star,https://img2.finalfantasyxiv.com/f/f9a65d99675b231eb42ea4e4290b28cf_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645064251
11,2365822,80,14,12,13083,,0,13083,Zinjiro Niiro,https://img2.finalfantasyxiv.com/f/7a9b033757ff12ac55c9083ab8d9b669_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645027601
12,24171129,80,14,13,13025,,0,13025,Rhithin Aubrey,https://img2.finalfantasyxiv.com/f/3c63dc4e88f2cb0b3e29bee09cb64128_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645096513
