,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24295673,66,18,1,175654,1.0,81438,94216,Rhayya Kyurlo,https://img2.finalfantasyxiv.com/f/278ebccbf5a36bd5144cd0de8166cbc9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645130981
1,3447845,66,18,2,93712,9.0,26842,66870,Raging Sasori,https://img2.finalfantasyxiv.com/f/f5c6f0f7f2f9f40a34f3a37a2b8cf8e5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645102581
2,6399134,66,18,3,88642,7.0,28643,59999,Skruffy Chikara,https://img2.finalfantasyxiv.com/f/5a39d039fec22ab5e2dd372121dbb3dd_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645132480
3,21446070,66,18,4,82922,41.0,4024,78898,Faris Aldaw',https://img2.finalfantasyxiv.com/f/5422a9c6d00bb1c6aca138b12997f8db_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645144333
4,23521611,66,18,5,81187,,0,81187,Seraphic Radiance,https://img2.finalfantasyxiv.com/f/aa21f156bbd24fd2203d34bc957677aa_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645141189
5,15310165,66,18,6,80995,12.0,21825,59170,Spring Lunatide,https://img2.finalfantasyxiv.com/f/03b3175881b379b81813630345d0af45_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645032187
6,24734598,66,18,7,80977,5.0,37162,43815,Rustie Ghost,https://img2.finalfantasyxiv.com/f/aa6d114e1a8b453c8a72c1ae0a133791_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644794028
7,3653793,66,18,8,69536,3.0,58604,10932,Maja Eruyt,https://img2.finalfantasyxiv.com/f/9f6acf48eb4c04dd8e444aa0c4a47ed0_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645162841
8,3094077,66,18,9,66821,2.0,60417,6404,Ancasta Baradeer,https://img2.finalfantasyxiv.com/f/8cde609d650522ab3f67ebea6694f6c0_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644952980
9,198538,66,18,10,64908,19.0,11663,53245,Snake Naked,https://img2.finalfantasyxiv.com/f/2071ede63605a187ba4c6b95616cd30c_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645041180
10,3050789,66,18,11,62765,67.0,350,62415,Asbel Furybrand,https://img2.finalfantasyxiv.com/f/5c3056d32ef9aaa95b9c470d7c2fa935_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645195078
11,2379115,66,18,12,56430,4.0,45213,11217,Evi Polevhia,https://img2.finalfantasyxiv.com/f/5a6ca3ad6ad01405371e8b4b66180ac7_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645074044
12,26544175,66,18,13,49938,10.0,25091,24847,Ylva Vitbane,https://img2.finalfantasyxiv.com/f/34c1be5aaa24f22a102fbe8b95e274d0_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645178705
13,13825800,66,18,14,47753,8.0,28217,19536,Azeijr Harvae,https://img2.finalfantasyxiv.com/f/ed73ce8e2b38280f61d1cfafcea3c3c5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644959017
14,17594486,66,18,15,44651,,0,44651,Celeste Wilde,https://img2.finalfantasyxiv.com/f/bc31af159ac7759c88d8636e9039f8a7_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644684339
15,22014906,66,18,16,43070,29.0,6782,36288,Valeriana Snow,https://img2.finalfantasyxiv.com/f/a816057cd7bdca68a02dd2f137651af3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645112980
16,15531201,66,18,17,41183,6.0,34649,6534,Dys Tharia,https://img2.finalfantasyxiv.com/f/1c7dc0874cd398fe461776e42a210942_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645095359
17,14909858,66,18,18,36242,13.0,21333,14909,Yuno Vinken,https://img2.finalfantasyxiv.com/f/70bc08b4cf0950528e04da1a06808ea1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645133442
18,12465542,66,18,19,35522,15.0,17471,18051,Serenn Senet,https://img2.finalfantasyxiv.com/f/e44a57975efb3b244c565ef6695177a9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645059347
19,1616634,66,18,20,30090,38.0,4874,25216,Yoru Lemuri,https://img2.finalfantasyxiv.com/f/aea5905a5cd58df2512502015a1e1228_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645183295
20,6759762,66,18,21,27625,11.0,22864,4761,Arrenzir Tia,https://img2.finalfantasyxiv.com/f/bb93d5e75225e78c629942e4855c99d4_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645119196
21,9192849,66,18,22,26454,,0,26454,Laguna Highwind,https://img2.finalfantasyxiv.com/f/535cf9093b4ce14f4e5068e766692f5a_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645124810
22,18009481,66,18,23,26440,,0,26440,Lex'ander Wayfarer,https://img2.finalfantasyxiv.com/f/0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645101405
23,22208364,66,18,24,25957,27.0,7873,18084,Karere Kare,https://img2.finalfantasyxiv.com/f/5358f91056da9fb5adcc36ad46fea3cd_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644980167
24,24254094,66,18,25,25056,26.0,8305,16751,Lorren Lochees,https://img2.finalfantasyxiv.com/f/45763ab73e56d95810c0e0d52a03648f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644781119
25,28427354,66,18,26,23864,79.0,55,23809,Ace Zero,https://img2.finalfantasyxiv.com/f/526f1e174568dcac3df9ad9ef2dab400_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644833481
26,1833395,66,18,27,22953,22.0,10607,12346,Xian'ir Mysa,https://img2.finalfantasyxiv.com/f/2152c71af5d8f78e24c25f2974b2c54b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645058101
27,21873913,66,18,28,20687,16.0,15735,4952,Noor Shirogane,https://img2.finalfantasyxiv.com/f/723b142624bc2755969147edff90e3e5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645058081
28,17595351,66,18,29,19862,59.0,1065,18797,Luna Deflora,https://img2.finalfantasyxiv.com/f/4bbcc722f4d4990b4e0c35149c859f38_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645141633
29,27237744,66,18,30,19397,50.0,2301,17096,Mizuki Iteya,https://img2.finalfantasyxiv.com/f/eba392620071483917bee9ebe6a7a78e_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644941619
30,2176332,66,18,31,18328,18.0,12019,6309,Cryptine Benignitas,https://img2.finalfantasyxiv.com/f/f4b70ca0c344351f162aac3cbd92bd84_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645170499
31,8261606,66,18,32,18297,14.0,18297,0,Rygar Lionheart,https://img2.finalfantasyxiv.com/f/0a44f56e1039d95df61182fd71fc87c9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645037944
32,22406442,66,18,33,18074,64.0,669,17405,Maia Tatsuki,https://img2.finalfantasyxiv.com/f/0d83fc37d1a44c2ff8d3be69856de5ef_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644790256
33,11334505,66,18,34,17265,36.0,5081,12184,Eremes Guile,https://img2.finalfantasyxiv.com/f/69524011c7fbd26e8d6437379a149887_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645107858
34,9005726,66,18,35,16156,,0,16156,Zeverin Zoomies,https://img2.finalfantasyxiv.com/f/d7c04a540670f548cc534f4ce70a9cb1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645079187
35,2824482,66,18,36,15112,,0,15112,Anjali Smith,https://img2.finalfantasyxiv.com/f/2141928cc382632b2051075d82d08175_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645182063
36,8838029,66,18,37,14927,20.0,11011,3916,Brooks Valinare,https://img2.finalfantasyxiv.com/f/a9c3d63fbc8c4e5c70315e92ff35c086_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645084020
37,24369227,66,18,38,14855,17.0,14855,0,Bukke Bruse,https://img2.finalfantasyxiv.com/f/ce888e2f3ac26c31d40f99bba66e9efb_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645136385
38,30188390,66,18,39,14836,30.0,6632,8204,Sel Icie,https://img2.finalfantasyxiv.com/f/fa3ae9a743d9218cf7b203c4754e38b3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644887533
39,7995793,66,18,40,14663,63.0,743,13920,Jazze Lithe,https://img2.finalfantasyxiv.com/f/53783a85289c48e62d9428747788884b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645104399
40,28491135,66,18,41,13599,28.0,7099,6500,Nine Zero,https://img2.finalfantasyxiv.com/f/6e8e7b967315efc1da9314c42c4042c4_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644935171
41,5667486,66,18,42,12740,42.0,3939,8801,Nymeria Namarie,https://img2.finalfantasyxiv.com/f/5eb6478bb2489495e108baa3a8350691_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644968559
42,31494609,66,18,43,12496,24.0,8970,3526,Mia Tearmoon,https://img2.finalfantasyxiv.com/f/7fa1ddd5cce237f7f83e5bd85b4faca3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644870176
43,7580117,66,18,44,12378,57.0,1139,11239,Ryuki Amariyo,https://img2.finalfantasyxiv.com/f/2877a8a008022f9c810dfc6066ac3337_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644769379
44,1560767,66,18,45,12371,,0,12371,Gogo Gogo,https://img2.finalfantasyxiv.com/f/2c4d69fcf16d31dd2b066c72a5a4b972_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645187534
45,19709325,66,18,46,12057,23.0,9921,2136,Dreyra Frey,https://img2.finalfantasyxiv.com/f/c5e534add6204f22bc6637f2e82767f4_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645166225
46,22016376,66,18,47,10963,46.0,3259,7704,Phoenix Mysterious,https://img2.finalfantasyxiv.com/f/9ad4fb5a210c4f788cdaa13ca8ab7f4b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645191012
47,28179102,66,18,48,10899,35.0,5328,5571,Caziv Vevanis,https://img2.finalfantasyxiv.com/f/834501948036ad6420f2d75162d06b7b_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645062417
48,300397,66,18,49,10867,70.0,243,10624,Beodor Dragneel,https://img2.finalfantasyxiv.com/f/8053caaeb181564c55fe85dfb795a72d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644884316
49,14911382,66,18,50,10639,34.0,5334,5305,Yuki Ari,https://img2.finalfantasyxiv.com/f/4942eb6e3033a7e226060eb65ac87abf_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644862555
50,9046896,66,18,51,10624,21.0,10624,0,Lans Evernovice,https://img2.finalfantasyxiv.com/f/520e22053c83bde5be6561c1e6bf2c51_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645093504
51,15936435,66,18,52,8671,25.0,8671,0,Rhylharr Grehroegasyn,https://img2.finalfantasyxiv.com/f/9fb7853e45e42027fd88746825228338_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645013558
52,18521379,66,18,53,8431,37.0,4941,3490,Cathan Valentine,https://img2.finalfantasyxiv.com/f/be93c0f4e2775b2531be2132e663734d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645166016
53,18809990,66,18,54,7735,32.0,5986,1749,Mackis Engqvist,https://img2.finalfantasyxiv.com/f/4b9fe3158b09d48c401d1bfc51407fc0_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645078445
54,5615672,66,18,55,7553,,0,7553,Ridge Forester,https://img2.finalfantasyxiv.com/f/2358b9fcb98810d69a1fdbdf09b7551f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644977640
55,16080318,66,18,56,7226,49.0,2724,4502,Shadow Shammar,https://img2.finalfantasyxiv.com/f/1b79103b9bc51a5fbbf91265fb9717ed_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644928106
56,10950180,66,18,57,6515,,0,6515,Merle Loopey,https://img2.finalfantasyxiv.com/f/1a3e1266f8075e25b1bd49b1803faed2_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645155459
57,12802305,66,18,58,6400,31.0,6400,0,Hololo Holo,https://img2.finalfantasyxiv.com/f/c798c8af3207e48547e1c4785ab71cad_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645092095
58,29549755,66,18,59,5373,40.0,4281,1092,Foxy Rider,https://img2.finalfantasyxiv.com/f/6f1eb6f07c68ae8395fc81604e09c4c8_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644640580
59,3402590,66,18,60,5349,33.0,5349,0,Coco Lemuri,https://img2.finalfantasyxiv.com/f/a780ef1f404226b237a4c4c8980b77a1_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644860201
60,29329451,66,18,61,5325,60.0,1031,4294,Snokuro Usagi,https://img2.finalfantasyxiv.com/f/1f015ca99de9769b25de1d0677957b08_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644643317
61,23761575,66,18,62,4701,,0,4701,Komugi Mugi,https://img2.finalfantasyxiv.com/f/f7a45bb327b2cb5df20527a1ed56efe9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645043714
62,23454318,66,18,63,4608,74.0,172,4436,Borogchin Dotharl,https://img2.finalfantasyxiv.com/f/801c6312806c49c266204d0da4987017_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645068541
63,10060370,66,18,64,4449,39.0,4449,0,Comfy Hugs,https://img2.finalfantasyxiv.com/f/7ee64222ebd10c12bdfcb0056f93385d_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645195699
64,1402850,66,18,65,4313,54.0,1386,2927,Stolas Stormblast,https://img2.finalfantasyxiv.com/f/6501c4d620aa46b743fffeb23d2680ad_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645067075
65,3567716,66,18,66,4046,,0,4046,Snae Weiss,https://img2.finalfantasyxiv.com/f/530dc097daf12f14115df9fb3041cc9a_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645167989
66,27223381,66,18,67,3881,,0,3881,Marek Vansol,https://img2.finalfantasyxiv.com/f/3897acf8db07e1e9ce9d0488c84c5aa9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645154047
67,11170081,66,18,68,3709,43.0,3709,0,Iccaru Valentine,https://img2.finalfantasyxiv.com/f/452614416c7ff3630fa05727034756ed_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645080257
68,31769346,66,18,69,3351,44.0,3351,0,Tia Tran,https://img2.finalfantasyxiv.com/f/bcc76077dc63c52f1c726780b1cbe226_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644970952
69,2909861,66,18,70,3265,45.0,3265,0,Nanky Meek,https://img2.finalfantasyxiv.com/f/e924e56550cd294ec6aa61ad1e391a71_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645190706
70,2289851,66,18,71,3148,47.0,3148,0,Wyrm Limion,https://img2.finalfantasyxiv.com/f/98267cc99edf2e0f645e1d2a8f09410f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645086898
71,17555477,66,18,72,2846,48.0,2846,0,Ergo Fawnsy,https://img2.finalfantasyxiv.com/f/e8baac660b099cea5d354317a9ea363f_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644996182
72,24893570,66,18,73,2645,61.0,975,1670,Haelberk Salzbrise,https://img2.finalfantasyxiv.com/f/2da689336c89373dc89a49925f232caf_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644928528
73,3470106,66,18,74,2370,,0,2370,Sheela Schattenfell,https://img2.finalfantasyxiv.com/f/3e9ffd08376fb7b9477872bca73909a8_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645142371
74,25379665,66,18,75,2254,51.0,2254,0,Liu Su,https://img2.finalfantasyxiv.com/f/115f0e5e05eaf7da1de8c030f9e47f8a_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645076389
75,21120232,66,18,76,2202,,0,2202,A'shtyra Sarka'al,https://img2.finalfantasyxiv.com/f/8acae19cc8ea7d88bf0537ddf5f08067_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645067103
76,7842105,66,18,77,2092,52.0,2092,0,Alex Steele,https://img2.finalfantasyxiv.com/f/4330b51cf9baee590248c6edc4f32299_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645068637
77,11929577,66,18,78,1862,53.0,1862,0,Tomara Redfox,https://img2.finalfantasyxiv.com/f/f14ddab5ad126f34b5ce581e567bddf4_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645148901
78,21942471,66,18,79,1164,55.0,1164,0,Vex Rose,https://img2.finalfantasyxiv.com/f/254dae2e60614b4a6bc240d9af98efd3_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644635113
79,13563082,66,18,80,1153,56.0,1153,0,Tsen Erz,https://img2.finalfantasyxiv.com/f/9202dbb8d00d4a9febe9a8c304d7eba8_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645003862
80,10640513,66,18,81,1152,,0,1152,C'rhea Rhid,https://img2.finalfantasyxiv.com/f/396bcd5df4c89dd6e7bbbad993c7a40e_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644712894
81,2285694,66,18,82,1140,,0,1140,Ferris Lute,https://img2.finalfantasyxiv.com/f/75cddfe18f068438e36a05b249c63fcc_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644775228
82,19270858,66,18,83,1090,58.0,1090,0,Rauffe Sutter,https://img2.finalfantasyxiv.com/f/a60152ea65bbfc5f24083d93e4f99229_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645194631
83,23697592,66,18,84,1076,,0,1076,Tomori Slackingway,https://img2.finalfantasyxiv.com/f/8adfa5fb54b3661fe4b59c9850c99f04_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644855873
84,10765500,66,18,85,945,62.0,945,0,Varris Hammil,https://img2.finalfantasyxiv.com/f/dfad9d46eda59bb11254b18a059a6705_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645160699
85,20816605,66,18,86,760,,0,760,Kairi Glamateux,https://img2.finalfantasyxiv.com/f/d5c42df86750aa5ccf91eadca599f2d2_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644950075
86,14543928,66,18,87,731,76.0,149,582,Sh'mool Meyandaar,https://img2.finalfantasyxiv.com/f/d73ab278d9d271dcc7785430a4204023_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645022010
87,19966468,66,18,88,615,,0,615,Shi Ari,https://img2.finalfantasyxiv.com/f/1eb47e1b9cd7356104df76e3053272db_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645089889
88,20796029,66,18,89,528,65.0,528,0,Damien Vender,https://img2.finalfantasyxiv.com/f/81ae23a8936cceac1d63ead31f38b9a9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645151045
89,3344584,66,18,90,466,66.0,466,0,Yurika Ryu'ki,https://img2.finalfantasyxiv.com/f/f8c085f41edc6c0acade922523bf88e0_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645105265
90,30569842,66,18,91,347,75.0,160,187,Sensei Begonia,https://img2.finalfantasyxiv.com/f/abb24ba8a7b2415edc78841b24492cd5_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644641245
91,4013403,66,18,92,307,68.0,307,0,Namisca Deejar'ell,https://img2.finalfantasyxiv.com/f/6eaf3e6706d46833dc3e66b9bbd89598_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645163572
92,15258860,66,18,93,304,69.0,304,0,Fusi Ouma,https://img2.finalfantasyxiv.com/f/5cf2fae44722f5f807e8f84f66c724af_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645092462
93,15528139,66,18,94,249,,0,249,Grim Dawnblade,https://img2.finalfantasyxiv.com/f/c2e4e0757ee4a76327819c5f0eeb3a47_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644924058
94,18956721,66,18,95,206,,0,206,Hel Crowstorm,https://img2.finalfantasyxiv.com/f/ee3d073399aa4b15502d52f7fe61fe60_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645143734
95,14892152,66,18,96,196,71.0,196,0,Ananda Knightwalker,https://img2.finalfantasyxiv.com/f/197857d0802aa2f227f651ba41dc8247_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644992321
96,23384116,66,18,97,191,72.0,191,0,Xion Orochi,https://img2.finalfantasyxiv.com/f/b46f7258e7d98524c411f8a1ad5d1929_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644640524
97,21493838,66,18,98,182,,0,182,Isem Rafa,https://img2.finalfantasyxiv.com/f/e2304cc770fd97c9f010c7d29c85dcd7_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645043461
98,13472196,66,18,99,173,73.0,173,0,Yvan Malefizpuschel,https://img2.finalfantasyxiv.com/f/b937af900d71095abe678bdb3ed7eef9_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1645135424
99,33460245,66,18,100,97,77.0,86,11,Mrmiagi San,https://img2.finalfantasyxiv.com/f/b8821f29e8526e5511b2f6af811ca802_644311b63b607133c989d7c1188467dafc0_96x96.jpg?1644642564
