,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22644947,61,12,1,255923,1.0,120529,135394,Ke Ro,https://img2.finalfantasyxiv.com/f/37c78cddf1966ec0570ddc105ada2eb5_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645093680
1,28512184,61,12,2,138584,6.0,8938,129646,Sheila Carrington,https://img2.finalfantasyxiv.com/f/c57c7c7d8330eb0c3134ff2f2301090d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645011203
2,26493771,61,12,3,82027,2.0,48178,33849,Noru Yanyan,https://img2.finalfantasyxiv.com/f/46353abc7da38c71b2895c51dec1cdda_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645063616
3,30552416,61,12,4,76052,,0,76052,Liese Rotte,https://img2.finalfantasyxiv.com/f/9cf2c40a896a489b0d48bba361bed6a2_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644954731
4,12582584,61,12,5,74516,4.0,22919,51597,Perchan Venopach,https://img2.finalfantasyxiv.com/f/d5070d9635b4eb9feb28a9405311c513_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645010938
5,25520554,61,12,6,65607,,0,65607,Azusa Dowa-dowa,https://img2.finalfantasyxiv.com/f/69c399805f5fd3996165e73915d27b54_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645095831
6,27101015,61,12,7,50273,10.0,5684,44589,Misora Kirima,https://img2.finalfantasyxiv.com/f/d42b07c134fb87cb364f6c5fb1496265_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645015655
7,26637706,61,12,8,41785,3.0,27480,14305,Lio Melethes,https://img2.finalfantasyxiv.com/f/dfaf988b3357c644cd0012ad6c596753_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645100428
8,19424028,61,12,9,33697,5.0,9885,23812,Mi Kaaan,https://img2.finalfantasyxiv.com/f/271d1442496438f7409244be93a97e86_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644956518
9,30200659,61,12,10,22777,8.0,7569,15208,Lionel Gimlet,https://img2.finalfantasyxiv.com/f/9fbe6c2db9efe3bae68e5d72efa8cc87_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644919767
10,30138988,61,12,11,17885,9.0,7452,10433,Can Arumi,https://img2.finalfantasyxiv.com/f/c430993d6f5028ba10fabfc0ac2ed326_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644775100
11,16320715,61,12,12,12789,7.0,7926,4863,Haze Holly,https://img2.finalfantasyxiv.com/f/b608911bac4c8f812a79317560411a1a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645189995
12,21753889,61,12,13,10459,15.0,2288,8171,Rin Ichinona,https://img2.finalfantasyxiv.com/f/5a88ccb3b7c5fd79c946bb896f679f1e_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645103065
13,6398270,61,12,14,9499,11.0,3563,5936,Vel Velvet,https://img2.finalfantasyxiv.com/f/5d1287a3d324f92bd1d6472101ff8391_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644960498
14,1550422,61,12,15,7854,32.0,860,6994,Lucienne Anglade,https://img2.finalfantasyxiv.com/f/69b4eb8f3502e2098a2a6cfd62221aad_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645136005
15,2169977,61,12,16,7500,13.0,3000,4500,Mai Neco,https://img2.finalfantasyxiv.com/f/1e54bffd173b2fac1330a4f5a0da3947_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644870532
16,11448866,61,12,17,6905,17.0,1980,4925,Koma-p Tenzen,https://img2.finalfantasyxiv.com/f/6e322833d7740f7dfb344ba57c31584d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645109159
17,1633505,61,12,18,5913,,0,5913,Worid Mirusha,https://img2.finalfantasyxiv.com/f/cd99a5b54a1eb4fd38e985d4b006e58c_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645162163
18,22827294,61,12,19,4998,,0,4998,Dia Dan,https://img2.finalfantasyxiv.com/f/9c9421b2d1aec05fdedfbffb9e3e80f4_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645055965
