,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9993221,48,12,1,67032,1.0,25458,41574,Feijyu Vissla,https://img2.finalfantasyxiv.com/f/7f622836761868c6a9aafc544654f619_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645049202
1,4622202,48,12,2,34930,3.0,16529,18401,Dora Dorage,https://img2.finalfantasyxiv.com/f/3643c05d76a689818a2580678d82a19a_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644948469
2,2841322,48,12,3,28545,2.0,18189,10356,Tukumo Tan,https://img2.finalfantasyxiv.com/f/37a498c3dc152c6902f5c989606b0ba8_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645122839
3,10032853,48,12,4,22765,4.0,12056,10709,Lucky Papa,https://img2.finalfantasyxiv.com/f/3a6a4fac87188b9f5c597d0c646f9376_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644902160
4,23933085,48,12,5,22252,,0,22252,Azuki Purin,https://img2.finalfantasyxiv.com/f/864feb03afe9f9bb0ea7c5c561f07bea_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644788654
5,22424528,48,12,6,21667,8.0,5446,16221,Kabocha Balance,https://img2.finalfantasyxiv.com/f/82355ee29f91736e18b43ff74501a231_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645002886
6,7674291,48,12,7,16865,5.0,7857,9008,Kiyu Kokonoe,https://img2.finalfantasyxiv.com/f/81abe48d65f3dfc5333981f6ce19ce1b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645110094
7,2626079,48,12,8,12978,,0,12978,Shake Onigiri,https://img2.finalfantasyxiv.com/f/c7eb0b7aeb0bd72cbd4acaca7bcc60b1_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645064909
8,19730064,48,12,9,12573,21.0,1577,10996,Tan Salt,https://img2.finalfantasyxiv.com/f/2c4554dc02f029bbf7b42f159309abae_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645126163
9,6947621,48,12,10,10988,6.0,7434,3554,Taka Pi,https://img2.finalfantasyxiv.com/f/04f5451639d7747b03b908599bdd336d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645045523
10,19876344,48,12,11,9884,27.0,987,8897,Nii Minami,https://img2.finalfantasyxiv.com/f/9cf8bf85c2982866621af63e55ce2003_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645169978
11,20084700,48,12,12,8745,7.0,5480,3265,Teru Yaki,https://img2.finalfantasyxiv.com/f/4cdc6b0d2f8ba21593becce88d7a6cbd_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644830286
12,12484318,48,12,13,8520,14.0,2970,5550,Sharon Mia,https://img2.finalfantasyxiv.com/f/28a820cd746e205f669d500f1cb3bd61_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645061242
13,22818801,48,12,14,6004,11.0,3000,3004,Mine Chrysanthe,https://img2.finalfantasyxiv.com/f/59451ba8156c19b3819d66874db67dab_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645003689
14,10778361,48,12,15,5608,16.0,2815,2793,Ramiel Atria,https://img2.finalfantasyxiv.com/f/6fdfddf1a528a3b4a4b0044f4cb4b9b4_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644923310
15,22904939,48,12,16,5304,9.0,5304,0,Ghost Satisfaction,https://img2.finalfantasyxiv.com/f/93f0e416bd60218f85bc3a779fe9bcca_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645123367
16,30436994,48,12,17,5016,10.0,3511,1505,Hakurei Dayo,https://img2.finalfantasyxiv.com/f/8d514014f80d61a8df3d14304c625f62_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645190335
17,8904633,48,12,18,4617,26.0,1140,3477,Fate Yume,https://img2.finalfantasyxiv.com/f/d9517720273b9f6791f97cfcb262c540_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644864547
18,22824042,48,12,19,4298,15.0,2964,1334,Maple Purupuru,https://img2.finalfantasyxiv.com/f/482025878aeaf4686919e44bdcf7528d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644996235
19,17432574,48,12,20,4081,23.0,1500,2581,Faria Dantes,https://img2.finalfantasyxiv.com/f/7d42bc96f6671a7a94821df63c311957_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644863735
