,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16658646,75,13,1,62558,,0,62558,Chaley Anathema,https://img2.finalfantasyxiv.com/f/6d48d0f7354abb55182cbf9c20e2f398_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644778127
1,11718193,75,13,2,62095,1.0,34576,27519,Kaien Tsurugi,https://img2.finalfantasyxiv.com/f/d6c678cc5c639dab6ad5a51c2d8c29bd_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645050542
2,24109770,75,13,3,15292,17.0,1657,13635,Shirou Amakusa,https://img2.finalfantasyxiv.com/f/e4cb39ef66399e8060f0305ac7b7ea87_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644737606
3,29054442,75,13,4,15095,28.0,1045,14050,Aery Nebulys,https://img2.finalfantasyxiv.com/f/aa4ccceb0490d6b597ba910802a36609_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645039195
4,31715728,75,13,5,14831,3.0,7768,7063,Krios Treveylan,https://img2.finalfantasyxiv.com/f/0a0e593f53d04579194911a0a9e103dd_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644726096
5,28390275,75,13,6,14040,2.0,9270,4770,Paper Owl,https://img2.finalfantasyxiv.com/f/06ee5d3cbeefbda8ef10cd07656e4555_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644692375
6,2456758,75,13,7,13821,7.0,3381,10440,Taku Ahuihou,https://img2.finalfantasyxiv.com/f/9cffa7e15ae309be09cc60b8f7693a87_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645129123
7,28105095,75,13,8,13284,4.0,6276,7008,Celes Opal,https://img2.finalfantasyxiv.com/f/180af3c362f84c705a1a160f2f6c81f3_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644945529
8,25014727,75,13,9,11465,6.0,4592,6873,Khalek Svelhein,https://img2.finalfantasyxiv.com/f/361926ab201ce4d6ba761d1c31cb3134_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645061979
9,25797603,75,13,10,10429,34.0,810,9619,Hishi Altair,https://img2.finalfantasyxiv.com/f/71249c4329ff3fc80c35ca76672989db_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644959347
10,27884099,75,13,11,10038,,0,10038,Cerise Weston,https://img2.finalfantasyxiv.com/f/86d85a9d5165097e245fc25db0026ebf_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644703478
11,20688935,75,13,12,8938,14.0,2220,6718,Feral Slayer,https://img2.finalfantasyxiv.com/f/6db16bc37db161af6c526c7368eb3c36_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644931571
12,18486689,75,13,13,8887,5.0,4597,4290,Two Bae,https://img2.finalfantasyxiv.com/f/b97b773fcf964a40e37565fc2161934f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644949387
13,24529431,75,13,14,8250,20.0,1530,6720,Ziya Leon,https://img2.finalfantasyxiv.com/f/b0fc337de59272ab4ae342556f48bdde_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645027671
14,25111459,75,13,15,7965,,0,7965,Remni Kha,https://img2.finalfantasyxiv.com/f/4ec40f18d7ac5921a90a37e4a8c842c7_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1644649764
15,23546763,75,13,16,7440,15.0,1950,5490,Amadeus Lionheart,https://img2.finalfantasyxiv.com/f/8ab8b880ffcc652625b125d11168d093_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645185177
16,25821058,75,13,17,5262,31.0,975,4287,Yun Yun,https://img2.finalfantasyxiv.com/f/3dd86537c63853523a526637a8a9c758_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644796471
17,2407999,75,13,18,4781,8.0,3290,1491,Yevgenia Hemlock,https://img2.finalfantasyxiv.com/f/168bc9834f811467444bbedf73252285_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645038294
18,2500491,75,13,19,3785,9.0,3125,660,Beerificus Keglifter,https://img2.finalfantasyxiv.com/f/356a4a3a1e148bce20fe0152493aab21_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645170183
19,23831777,75,13,20,3690,21.0,1500,2190,Sannissara Blackthorn,https://img2.finalfantasyxiv.com/f/599da01fc042c668b8c96114e052c526_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644839072
20,14597421,75,13,21,3497,24.0,1340,2157,Ace Ark,https://img2.finalfantasyxiv.com/f/54d347a36f3d13c9ced6a9ce7ab81465_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645140699
21,29200862,75,13,22,3414,26.0,1254,2160,I'vykioh Ruhv,https://img2.finalfantasyxiv.com/f/cf4248abd120cba91c2156890b344c28_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1644780756
22,29112590,75,13,23,2970,,0,2970,Erised Woshi,https://img2.finalfantasyxiv.com/f/ff8447bce70949b2b36d965ed55a477b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645123844
23,25486815,75,13,24,2900,,0,2900,Haine Kleine,https://img2.finalfantasyxiv.com/f/9f5062ea1ba5d3f4f983b756a2122165_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644836343
24,18749979,75,13,25,2790,10.0,2790,0,Baby Dragon,https://img2.finalfantasyxiv.com/f/441172f553f748570db7b9df45955bb0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644949664
25,26638328,75,13,26,2600,11.0,2600,0,Ophelia Trausune,https://img2.finalfantasyxiv.com/f/3a9c6c217f47a31f0554c3249bd025c3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645115724
26,26935342,75,13,27,2460,12.0,2460,0,Shiori Izayoi,https://img2.finalfantasyxiv.com/f/437f258ced27c89db25fd141fd3748ec_9df1b3cb0da35db33c17ef11ddf12adafc0_96x96.jpg?1644890318
27,8469969,75,13,28,2381,22.0,1418,963,Floptical Drive,https://img2.finalfantasyxiv.com/f/8712af79f230ad29ebd6e0695732a1cf_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644999446
28,33627177,75,13,29,2326,,0,2326,Hana Nagae,https://img2.finalfantasyxiv.com/f/07bb16bb68c67d3bb265106b49d3a7f0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644688838
29,10071406,75,13,30,2266,13.0,2266,0,Jae Hanamiya,https://img2.finalfantasyxiv.com/f/d162dc42073411706fc43452e64135ae_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645046108
30,27259160,75,13,31,1980,16.0,1710,270,Chipotle Bowl,https://img2.finalfantasyxiv.com/f/84ad366c27f40fe509993f3b7d631e36_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644849402
31,26332106,75,13,32,1675,29.0,1025,650,Cake Ball,https://img2.finalfantasyxiv.com/f/e9ac3e19322117005bd5bffa362a4812_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644953062
32,29112515,75,13,33,1672,47.0,448,1224,Serah Fleuret,https://img2.finalfantasyxiv.com/f/a81373f69c6ab4b601cda3f683f4784f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644756652
33,16443153,75,13,34,1669,32.0,900,769,Daamu Angura,https://img2.finalfantasyxiv.com/f/9cf4cb1f113a9e40f6fe00ad96f6f32f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645009855
34,30193864,75,13,35,1558,19.0,1558,0,Kina Sagahl,https://img2.finalfantasyxiv.com/f/daf5a70fe1ba1b6e3e92da2b3940564b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645150188
35,13343514,75,13,36,1530,,0,1530,San Galan'odel,https://img2.finalfantasyxiv.com/f/3cac01be0952937287b88d5d5ff90c0b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645049372
36,25236013,75,13,37,1525,,0,1525,Yuri Ai,https://img2.finalfantasyxiv.com/f/2c14d745e9c2c48089c083cc04cf0c3e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645103137
37,27438524,75,13,38,1443,,0,1443,Koki Doki,https://img2.finalfantasyxiv.com/f/5a8a8ac33383c96b046f1cc3895b4c30_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645043460
38,26213594,75,13,39,1437,60.0,287,1150,Rich Vertorre,https://img2.finalfantasyxiv.com/f/500babb27805a97bfb824d5d4ba7c1c0_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1645111492
39,10459028,75,13,40,1395,,0,1395,Olev Velo,https://img2.finalfantasyxiv.com/f/dab6b3f5786463886fa7265ee4fa6595_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645114129
40,19092973,75,13,41,1350,23.0,1350,0,Rie Tachibana,https://img2.finalfantasyxiv.com/f/c9518005791f90788927d767a41a62ac_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644792590
41,14975837,75,13,42,1330,25.0,1330,0,Kitsune Drakan,https://img2.finalfantasyxiv.com/f/e06b242bcfa161ca31b4652b203cd7da_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645142321
42,13842768,75,13,43,1290,,0,1290,Pacmansa Shikhu,https://img2.finalfantasyxiv.com/f/35fd7471888ac61caa04939eedb9ae8e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644831271
43,2440373,75,13,44,1273,,0,1273,Saluk Mcmeow,https://img2.finalfantasyxiv.com/f/d2e66751c20d9f8d659997ef8474a713_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645116780
44,5038938,75,13,45,1266,,0,1266,Lucky Red,https://img2.finalfantasyxiv.com/f/632a1b04cfa0bfcc2c6fd3466f2d605a_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645094419
45,2242685,75,13,46,1200,33.0,900,300,Erman Dracarys,https://img2.finalfantasyxiv.com/f/5dedecfac09f9e2c70334da9a5b5ed46_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645064113
46,24665189,75,13,47,1200,51.0,390,810,Reaynia Dawnstryder,https://img2.finalfantasyxiv.com/f/89b040b844ca884c0249433fa7caa7a3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644997478
47,17865159,75,13,48,1170,27.0,1170,0,Kelric Ayarilo,https://img2.finalfantasyxiv.com/f/dcdd22c0922bd20119f1fe7ed807226f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645026402
48,27704062,75,13,49,1140,45.0,480,660,Bonnie Killganon,https://img2.finalfantasyxiv.com/f/236524dc66e5787fbc16f916912ba48e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645137296
49,15546658,75,13,50,1041,55.0,360,681,Kasseem Meessak,https://img2.finalfantasyxiv.com/f/31d93efe1e5ca6bbadef91d62be7d754_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644941641
50,18099250,75,13,51,1011,30.0,1011,0,Solitary Night,https://img2.finalfantasyxiv.com/f/57f63dc8bfabf53f28fd66e1562b13b3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644853733
51,9587569,75,13,52,780,35.0,750,30,Klaus Veridian,https://img2.finalfantasyxiv.com/f/930ac5946fdd54bc2340c4da0b8fa166_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645045234
52,31635853,75,13,53,778,49.0,398,380,Pipu Astora,https://img2.finalfantasyxiv.com/f/94374af85f7320fd18e0d849f713fd51_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644643467
53,32553457,75,13,54,750,46.0,480,270,Isshin Saint,https://img2.finalfantasyxiv.com/f/7f8be0f6aec8904ac0e203269a556451_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645125001
54,22963540,75,13,55,749,36.0,749,0,Meowcifur Mcfurry,https://img2.finalfantasyxiv.com/f/b1f3cee8cfcef3761ed6be705f8faec3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644980432
55,28583817,75,13,56,748,37.0,748,0,Sia Arai,https://img2.finalfantasyxiv.com/f/c3ca7e85f9329f5745fbfabfd384d67f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644794387
56,30711658,75,13,57,739,,0,739,Erin Kikiro,https://img2.finalfantasyxiv.com/f/5febfb4ea4cfeb2c8833c66403937416_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645153020
57,19667117,75,13,58,718,38.0,718,0,Ximriah Pendragon,https://img2.finalfantasyxiv.com/f/e455a8500b62f6c0988df07696a9bb95_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645190084
58,29133654,75,13,59,637,39.0,637,0,Aeria Kamiyuki,https://img2.finalfantasyxiv.com/f/ad07f7bf4a1bd0eab4c309a64c3439f3_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644843160
59,25336919,75,13,60,630,,0,630,Leih'li Orbis,https://img2.finalfantasyxiv.com/f/c3142f3b36db31931fa33d82115e068b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644953616
60,25047493,75,13,61,624,,0,624,Ashe Neas,https://img2.finalfantasyxiv.com/f/ca0f7ee5b8779702c21cb7aec4a8516e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644920184
61,19289374,75,13,62,600,40.0,600,0,Irene Lorantho,https://img2.finalfantasyxiv.com/f/b788cd39beb5149e8825f89cb65db3fb_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644866526
62,25919453,75,13,63,600,,0,600,Rinara Crystalmoon,https://img2.finalfantasyxiv.com/f/787bbd5d99c4acf86ca0fb687c98ecf4_4d9be17b5e1edc617052b4dbf4007875fc0_96x96.jpg?1645052955
63,31742998,75,13,64,570,,0,570,Bonana Nana,https://img2.finalfantasyxiv.com/f/b2acb1d62bd5dba27089a15f1673bc7f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644864581
64,29615074,75,13,65,570,41.0,570,0,Ca'enrei Vanoh,https://img2.finalfantasyxiv.com/f/6f0a5c358db98d7e23fda809ba35dc5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1644638005
65,20729886,75,13,66,570,68.0,120,450,Velvis O'donnell,https://img2.finalfantasyxiv.com/f/3eff3606f83257997d1b9f79d24f2483_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644803246
66,16891308,75,13,67,552,,0,552,Kokola Kola,https://img2.finalfantasyxiv.com/f/d0c7f73934e2cf8852f9d80ae345641e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645029742
67,24228097,75,13,68,545,42.0,545,0,Mala Lokkon,https://img2.finalfantasyxiv.com/f/735d519ce5df07a12788d2cddc1fbabd_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644956507
68,29930035,75,13,69,530,43.0,530,0,Kazumi Atoel,https://img2.finalfantasyxiv.com/f/2c97d51b76bb39eed522507f959e5d77_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644828794
69,25849668,75,13,70,510,,0,510,Mungus Naeglar,https://img2.finalfantasyxiv.com/f/f5f96e512fc33c08298e424724f202c1_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644673211
70,25644926,75,13,71,500,,0,500,Hana Azayaka,https://img2.finalfantasyxiv.com/f/b95535982d6492aeae0769f4d90b5b33_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644916430
71,18287951,75,13,72,482,44.0,482,0,Mato Shirogane,https://img2.finalfantasyxiv.com/f/31484a84b9769f2fdb686d6d89fe6567_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645037588
72,3330617,75,13,73,480,,0,480,Dia Pan,https://img2.finalfantasyxiv.com/f/86af4df32d1ed8476e08e9910734bd19_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645048680
73,30116157,75,13,74,480,,0,480,Midnight Smokin',https://img2.finalfantasyxiv.com/f/09fffd76f2be7ae248742f0feb59d824_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645068986
74,26507183,75,13,75,479,81.0,21,458,Pehli Mewrilah,https://img2.finalfantasyxiv.com/f/02bdec72012f116bc2597348fb0ef959_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645036008
75,30243820,75,13,76,462,,0,462,Yuexi Siohre,https://img2.finalfantasyxiv.com/f/a60e828470b535693ed7b3679dc4e765_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645148386
76,27827963,75,13,77,448,,0,448,Aero Oaks,https://img2.finalfantasyxiv.com/f/cbcf4bac459e933ab0247d495c4d9d24_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645140565
77,840822,75,13,78,437,48.0,437,0,Khaiya Rayje,https://img2.finalfantasyxiv.com/f/841721047b85dd26aa7169c833729cb8_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644984567
78,26751125,75,13,79,425,,0,425,Rielle Kangaxx,https://img2.finalfantasyxiv.com/f/7d94bcb92c5355151aea7c8f5d2c8529_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644775950
79,24758093,75,13,80,397,50.0,397,0,Dale Koopa,https://img2.finalfantasyxiv.com/f/1c1253f9b4380ad095d2459d32ece5af_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645138034
80,8292447,75,13,81,390,54.0,360,30,Niko Lake,https://img2.finalfantasyxiv.com/f/da77244a5d4c81d164a4d99d2957c2d2_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644924189
81,26283129,75,13,82,384,,0,384,Kat Zona,https://img2.finalfantasyxiv.com/f/4cb46bafbc56cc342491fe9c5e3508e1_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645033598
82,15276032,75,13,83,382,52.0,382,0,Nagasti Stipard,https://img2.finalfantasyxiv.com/f/838840fdd9353a1946757924bb35868d_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645103727
83,31609941,75,13,84,370,,0,370,Andie Borealis,https://img2.finalfantasyxiv.com/f/ec255bdccf6640065436e6fe260ca446_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644904204
84,6539987,75,13,85,360,53.0,360,0,Arianna Kisai,https://img2.finalfantasyxiv.com/f/40f9402785ced8f59df50c601608b796_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645054278
85,29268992,75,13,86,347,,0,347,Snuggle Wuggle,https://img2.finalfantasyxiv.com/f/cefd4367b853d148690e6686ce311cdf_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644882684
86,9310212,75,13,87,330,56.0,330,0,Dha Jetii,https://img2.finalfantasyxiv.com/f/0426d9fb32fb034e94551c475111981c_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644998951
87,29344439,75,13,88,330,,0,330,Eustace Kuroo,https://img2.finalfantasyxiv.com/f/1cce8c959203679961c0b99c2b88149b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645008349
88,2170655,75,13,89,330,77.0,30,300,Locutus Picard,https://img2.finalfantasyxiv.com/f/990bed39ee3f1fd6c5defcbdf0cf81f8_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645027572
89,14852567,75,13,90,326,69.0,106,220,Cato Hellstrom,https://img2.finalfantasyxiv.com/f/f0c9f389bbf1d3e1a537c0db2daa22a6_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645162445
90,28296868,75,13,91,326,,0,326,Ranya Anhelar,https://img2.finalfantasyxiv.com/f/53caed41b050682b3f6e12d69d74d8f7_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644888077
91,10664077,75,13,92,300,,0,300,Frisky Biscuit,https://img2.finalfantasyxiv.com/f/67a832ea347bcc5805999792856acbc6_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644856686
92,19630667,75,13,93,300,57.0,300,0,Random Devastation,https://img2.finalfantasyxiv.com/f/9875a2e71a0c8b68505291979ef435d1_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644832741
93,27950717,75,13,94,300,58.0,300,0,Sasha Morozov,https://img2.finalfantasyxiv.com/f/8fcacd1a897fa5d410df0969e96c250f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644868266
94,32168177,75,13,95,300,59.0,300,0,Zedlin Ferathos,https://img2.finalfantasyxiv.com/f/345ec96be2c63fda1271a89c8865f185_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645025173
95,28797258,75,13,96,293,61.0,257,36,Shiro Buchane,https://img2.finalfantasyxiv.com/f/9f3ecd680f5c5395585e89026176788c_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644898910
96,8249289,75,13,97,270,,0,270,Aura Kxela,https://img2.finalfantasyxiv.com/f/e16ec7a430b2d7c31476cf41afca4e31_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645024531
97,23392207,75,13,98,263,,0,263,Jupiter Antics,https://img2.finalfantasyxiv.com/f/bbd9299668796c08a1c4aa9a62e8a539_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644952061
98,31821068,75,13,99,240,62.0,240,0,Vahe Neko,https://img2.finalfantasyxiv.com/f/bd87317e761807fe10cbd90b491fa0e0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645111031
99,31722163,75,13,100,229,,0,229,Victoria Reevhal,https://img2.finalfantasyxiv.com/f/5fd29876fa250780e8db9de5372bc69f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645128746
