,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28106377,75,12,1,53640,1.0,24268,29372,Markus Alexandros,https://img2.finalfantasyxiv.com/f/28aa7649e4167e587beb43be47ce11ee_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645168351
1,21981029,75,12,2,39196,2.0,17043,22153,Eia Lailen,https://img2.finalfantasyxiv.com/f/5413fb3cfd805c404325de6f29f6e38f_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644892419
2,141753,75,12,3,35898,3.0,14458,21440,Deirdre Ta'ea,https://img2.finalfantasyxiv.com/f/058f5dc1af15240f955ee9b18fe2fbdb_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644847314
3,4263307,75,12,4,34225,5.0,5460,28765,Orlock Deathwhisper,https://img2.finalfantasyxiv.com/f/11b51a18076b69a716d81fed1cda02ef_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1645032716
4,24088459,75,12,5,24050,,0,24050,Kiara Akiyama,https://img2.finalfantasyxiv.com/f/5b9b14dfdfd84485425ed584ab31dbbc_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644855417
5,21990632,75,12,6,22186,6.0,4293,17893,Fenris Sura,https://img2.finalfantasyxiv.com/f/7dfdd58285666e651fa3c4bbe738ef9c_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644902409
6,28251772,75,12,7,20036,4.0,6000,14036,Nadeko Aikawa,https://img2.finalfantasyxiv.com/f/f407953cfc0f0e754c7456a76118826b_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644904912
7,24667349,75,12,8,8428,12.0,2896,5532,Therion Papaulu,https://img2.finalfantasyxiv.com/f/b8ca6c1c333774b6baa93c537befc0b3_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644808977
8,24800662,75,12,9,6266,,0,6266,Ziegfried Pacem,https://img2.finalfantasyxiv.com/f/2142989c8bf748555071cb8460e46821_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1644920367
9,16321280,75,12,10,5937,,0,5937,Mollee Mol,https://img2.finalfantasyxiv.com/f/7bbeab3154116fa0ea5595c173ecc90e_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1644956748
