,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16336391,73,17,1,246772,1.0,88039,158733,Hiems Whiterock,https://img2.finalfantasyxiv.com/f/efd04254c30df3d225a2e05b11e063f2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645190206
1,30223378,73,17,2,148006,2.0,70001,78005,Cecilia Valeroyant,https://img2.finalfantasyxiv.com/f/9eb26a77b8db36d60b8f2d3bcc66c2d7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645153809
2,25193027,73,17,3,112014,4.0,55004,57010,Tuula Wavisch,https://img2.finalfantasyxiv.com/f/b8b64bd7a3ecd13792df5d67883169bc_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645041276
3,18327378,73,17,4,110805,5.0,54412,56393,Yuki Momosaki,https://img2.finalfantasyxiv.com/f/d86c0b58e4b13e54608cb012519f7dd0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645135395
4,18819675,73,17,5,102620,3.0,62631,39989,Rai Helisande,https://img2.finalfantasyxiv.com/f/f0885b9dfbac9efeb327a4133a221777_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645160793
5,26481233,73,17,6,100263,6.0,40544,59719,Mango Wisp,https://img2.finalfantasyxiv.com/f/4d5c23a62c12b50bb2b85ef3d3d6ef99_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644779728
6,10230940,73,17,7,83913,8.0,33881,50032,Kismet Hitsuzen,https://img2.finalfantasyxiv.com/f/fe6d8c212dbf56c24105ef3de7e2405c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644970166
7,29377058,73,17,8,64061,21.0,17323,46738,Bera Seikwyn,https://img2.finalfantasyxiv.com/f/74b7a68eb9519da3bddf09a1bc7195d1_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644958026
8,8810403,73,17,9,63909,11.0,25780,38129,Damaina O'kat,https://img2.finalfantasyxiv.com/f/2d5257af47aa19aa486977c579c96912_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644878548
9,32569055,73,17,10,63896,9.0,29937,33959,Dirus Ursus,https://img2.finalfantasyxiv.com/f/e9a787c219d00e21719c3e7896435b6f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645021910
10,33048727,73,17,11,62543,15.0,22422,40121,Qothy Ladyofblack,https://img2.finalfantasyxiv.com/f/4a724cf2e3d6e71b6e843c4d6e8f38e7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645093107
11,2352115,73,17,12,62413,87.0,7909,54504,Haru Karu,https://img2.finalfantasyxiv.com/f/a930c4097b6cf5184351a983f4fdc48c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645098388
12,12199826,73,17,13,60366,,0,60366,Yuuna Tsukino,https://img2.finalfantasyxiv.com/f/3f0c173c1a42e87113951e6faac2560a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1645147185
13,31038565,73,17,14,56668,13.0,23752,32916,Woola Mander,https://img2.finalfantasyxiv.com/f/5ef202f49adc7b1d8fe107d3d8368bd7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644787005
14,6340229,73,17,15,53042,10.0,26769,26273,Talancia Ziel,https://img2.finalfantasyxiv.com/f/27ed3482929cd7e12af9acf6ff0d6b7a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644804764
15,32380686,73,17,16,52234,,0,52234,Dream Aether,https://img2.finalfantasyxiv.com/f/ee1c94994a32d7be1a7f5617a6309a9d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1644680334
