,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18541798,44,9,1,95443,2.0,20371,75072,Mana Mewrilah,https://img2.finalfantasyxiv.com/f/9c7519afbd4e4356e8a5850f143b50d8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644983844
1,6506877,44,9,2,50795,1.0,21151,29644,Kotetsu Yuu,https://img2.finalfantasyxiv.com/f/ab7be331542eaa8bf2a80fe7bee7e770_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644907771
2,23377726,44,9,3,34364,,0,34364,Zacho Bulicho,https://img2.finalfantasyxiv.com/f/5443303e6d9ff4721da7538509be23c7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645082118
3,5330466,44,9,4,32145,5.0,10626,21519,Hiro Udon,https://img2.finalfantasyxiv.com/f/10be53705d9ebc87ed4481c45553128a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645107895
4,17039474,44,9,5,29200,4.0,12916,16284,Apopo Ciel,https://img2.finalfantasyxiv.com/f/44d37c882c030e562cb30e586b93f753_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645185892
5,4823880,44,9,6,17717,3.0,14068,3649,Reishiasu Anego,https://img2.finalfantasyxiv.com/f/2774c8c8a87cafa83646b7ee3d3bd28e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645082524
6,8680191,44,9,7,13365,34.0,424,12941,Chizu Rei,https://img2.finalfantasyxiv.com/f/681c3919a0c6dda2cfeb7beb90dc78c3_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645033883
7,1584171,44,9,8,12188,7.0,8783,3405,Lyle Renard,https://img2.finalfantasyxiv.com/f/dce6d193110469b9f3d6249b09cec7d6_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645091872
8,19771377,44,9,9,10079,11.0,3682,6397,Kagami Latte,https://img2.finalfantasyxiv.com/f/4cefdc7baf420e8c8cb78650fdc9d61c_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644799146
9,16690869,44,9,10,9840,13.0,2610,7230,Daikichi Hanayama,https://img2.finalfantasyxiv.com/f/b2df762683bcb295f1d7706257d81ec7_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644737961
10,22032774,44,9,11,8784,6.0,8784,0,Loxi Abberline,https://img2.finalfantasyxiv.com/f/93be0dc0a74975b8712121692e80623a_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645031680
11,25989054,44,9,12,8520,10.0,4200,4320,Tarumi Fgst,https://img2.finalfantasyxiv.com/f/e5b540e59f8e4a6dc0bc825c60a03c3d_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644828025
12,4388092,44,9,13,7200,16.0,1890,5310,Dorey Reah,https://img2.finalfantasyxiv.com/f/eb9dc496c24cdef3b4309ea6fd4768a8_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644962168
13,19016793,44,9,14,6720,8.0,5550,1170,Wada Uyapin,https://img2.finalfantasyxiv.com/f/47ba67b8652e8961955ee17c274ea426_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644918279
14,13069279,44,9,15,6051,14.0,2610,3441,Fumu Fumu,https://img2.finalfantasyxiv.com/f/d934f1420de7ea38e210d28826d18ab5_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645129362
15,15055373,44,9,16,5770,18.0,1020,4750,Luca Fuchs,https://img2.finalfantasyxiv.com/f/69e8ff7c308a089daa4b927fa2652eaf_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644969594
16,31014203,44,9,17,5391,20.0,930,4461,Tero Xandre,https://img2.finalfantasyxiv.com/f/f79bf6af2ec5785794f99060fb512b40_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645140910
17,26053736,44,9,18,5273,12.0,3527,1746,Kurone M-,https://img2.finalfantasyxiv.com/f/3681663a344e0935891f75a88a91d30e_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645027001
18,25602832,44,9,19,5034,9.0,5034,0,Yu Chin,https://img2.finalfantasyxiv.com/f/4573c6d042204f7b7b4525f446f3c518_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644944188
19,27018865,44,9,20,4946,,0,4946,Nixon White,https://img2.finalfantasyxiv.com/f/89538a1b655e81d6e90270b52977ef30_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645009089
20,22573484,44,9,21,4897,29.0,502,4395,Mikami Juku,https://img2.finalfantasyxiv.com/f/10ad13704e9f0b2bd2e38b074a950fcb_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644995048
21,2060062,44,9,22,3210,,0,3210,Noel Amanda,https://img2.finalfantasyxiv.com/f/0a416a1be98dbec89a52e77e8fd94d2b_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1645050852
22,19952478,44,9,23,3052,,0,3052,Rina Sakura,https://img2.finalfantasyxiv.com/f/3fcafbd0e64b0b8ce3902d24f8a52b5f_2f698530a28d671d20278c8518c804c9fc0_96x96.jpg?1644976137
