,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23878994,41,16,1,116158,1.0,52696,63462,Pengu Keyblader,https://img2.finalfantasyxiv.com/f/612201b597581bd4a9caea58f58ad365_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645083187
1,29539982,41,16,2,106199,4.0,45372,60827,Dame Dane,https://img2.finalfantasyxiv.com/f/d178eab82bb163220ccc295f3bd0e9fe_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645069168
2,17220670,41,16,3,100346,3.0,49192,51154,Ruby Arch,https://img2.finalfantasyxiv.com/f/6fe6bfd820aac973fb373150b953cc08_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645100598
3,17366439,41,16,4,96102,2.0,50264,45838,Foster Arjerm,https://img2.finalfantasyxiv.com/f/dfacf37775820015a77043610ba04f9e_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645167064
4,18068628,41,16,5,87123,5.0,44452,42671,Daidalus Moonwalker,https://img2.finalfantasyxiv.com/f/118c89932bf5c25e3a522bb227ab5dd9_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645064878
5,30789372,41,16,6,81071,11.0,23421,57650,Aurza Voltaic,https://img2.finalfantasyxiv.com/f/e48afb4b2276074821b1bfb8cf804fab_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644745805
6,25952548,41,16,7,76325,7.0,35115,41210,Asta Edel,https://img2.finalfantasyxiv.com/f/31e5a2882304e556f9cf13cf119d7345_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645185279
7,28981637,41,16,8,72328,58.0,11063,61265,Kaizurai Ishikawa,https://img2.finalfantasyxiv.com/f/2367571b909067658efbf325512464bd_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644784080
8,19222730,41,16,9,69124,8.0,31749,37375,Abigail Ashikaga,https://img2.finalfantasyxiv.com/f/6be6a7ca8eec0b5ef39abdf5e820fc0e_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1645072278
9,31915912,41,16,10,64554,17.0,19829,44725,Aethmond Charlmort,https://img2.finalfantasyxiv.com/f/79edebca039b5e55350791523ecb0923_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644846877
