,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28803894,39,18,1,846248,1.0,714562,131686,Galby Baronzo,https://img2.finalfantasyxiv.com/f/1514887f32063291d4d8365f39c44e93_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645199202
1,22364647,39,18,2,753260,2.0,604875,148385,Gray Michael'vincent,https://img2.finalfantasyxiv.com/f/e0a637647838fb7f686d6601a4a910cb_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645087974
2,27404426,39,18,3,673698,3.0,573650,100048,Near By,https://img2.finalfantasyxiv.com/f/fdc5a7abde5d4164435a0b22a453fe79_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644991314
3,20723784,39,18,4,660165,4.0,562167,97998,Nyx Lacrima,https://img2.finalfantasyxiv.com/f/eb60e187a6fa9807aaaab4443c296887_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645104753
4,15183266,39,18,5,631363,7.0,501355,130008,Yamato Delgado,https://img2.finalfantasyxiv.com/f/d6f46d9651893dbd6bdda524920d2f35_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645152309
5,23419478,39,18,6,619037,6.0,520388,98649,Maerwyn Ralhah,https://img2.finalfantasyxiv.com/f/155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645169437
6,19020589,39,18,7,588250,8.0,500183,88067,Ruddan Verebris,https://img2.finalfantasyxiv.com/f/337c51fb697543aa973e049f1031a709_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645052059
7,29012706,39,18,8,562410,9.0,493185,69225,Erika Mordecai,https://img2.finalfantasyxiv.com/f/aacf0bf0556abc3c920ec0276ca592e1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644856971
8,24171612,39,18,9,545147,10.0,489117,56030,Jaul Ka,https://img2.finalfantasyxiv.com/f/f41da4af30bb084d88db2f25faa8806a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645141718
9,30652988,39,18,10,535707,5.0,535707,0,Ninmireth Crescendo,https://img2.finalfantasyxiv.com/f/9edc35737acf6ef365cb00083fe9a4b5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644829701
10,16491862,39,18,11,525806,11.0,412808,112998,Arrowea Whitehill,https://img2.finalfantasyxiv.com/f/c90d0dd9ab246d1237df2a30098eed05_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645094912
11,24238645,39,18,12,370155,12.0,328313,41842,Riko Maidinn,https://img2.finalfantasyxiv.com/f/cdc8e05790a71a165f5cfded6ea9ffa3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645172603
12,21229040,39,18,13,352706,14.0,284748,67958,Kaede Mei,https://img2.finalfantasyxiv.com/f/7470b1b468aa8d881e048b60c01dc903_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644951755
13,20415131,39,18,14,314993,13.0,314993,0,Seia Luxurios,https://img2.finalfantasyxiv.com/f/3ed1e6caa039e58a06a78a56efd95a75_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645091396
14,20819277,39,18,15,314781,16.0,244466,70315,Tvuj Broucek,https://img2.finalfantasyxiv.com/f/113ceea128aa0176ef29dcac324ac2eb_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645077068
15,9978477,39,18,16,302855,18.0,200785,102070,Evy Astrea,https://img2.finalfantasyxiv.com/f/baaba1a0c00efe38baafb65fa95a2467_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645189517
