,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25059107,49,12,1,449835,1.0,407302,42533,Yubari Vintergatan,https://img2.finalfantasyxiv.com/f/32eddc8a82247de27250bd2ea2973938_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645115827
1,11423139,49,12,2,436611,4.0,330533,106078,Hato Stlo,https://img2.finalfantasyxiv.com/f/6b552e492e9ab274cb32e4c3df659752_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645186939
2,24984056,49,12,3,407851,2.0,357489,50362,Mare Watcher,https://img2.finalfantasyxiv.com/f/680fd23a93057e01bc8eabd973894496_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645140111
3,27680408,49,12,4,373417,3.0,339467,33950,Cylla Zurethen,https://img2.finalfantasyxiv.com/f/600b54c2d93f4018d7dab891f007f7c2_30a5f9eadea6e0cb684a5265362d0d59fc0_96x96.jpg?1644858160
4,25057998,49,12,5,253063,6.0,157586,95477,Remon Ggrowth,https://img2.finalfantasyxiv.com/f/864747c4ed7bcc6a43732f178c9ac29b_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644824948
5,6389824,49,12,6,228964,5.0,201715,27249,Terry Bonaparte,https://img2.finalfantasyxiv.com/f/95c3401d44e061bb374c712117534198_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645059167
6,4151167,49,12,7,172639,7.0,156880,15759,Deitrich Carmine,https://img2.finalfantasyxiv.com/f/ef99016c33a92bc84e0f2fb3fc453994_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645124142
7,20079042,49,12,8,114613,9.0,96873,17740,Aamurusko Valo,https://img2.finalfantasyxiv.com/f/14bb6e41ebb832cecba4bd591c494ad2_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644928501
8,29887737,49,12,9,108797,8.0,102436,6361,Cinnamon Vulpo,https://img2.finalfantasyxiv.com/f/30f8e11e2b098fc3bb58d18f256de2bc_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645061732
9,26345882,49,12,10,85924,12.0,48310,37614,Sergei Eisenstein,https://img2.finalfantasyxiv.com/f/8a95fbda9378bdbe78c1ce0beffc1c2c_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644841376
10,4047547,49,12,11,75688,10.0,75688,0,Kuromugi Norunoru,https://img2.finalfantasyxiv.com/f/7eb11ba6c9a6c80eb82188a84b2aa48c_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645134571
11,30748548,49,12,12,60902,11.0,50064,10838,Keyoh Nelhah,https://img2.finalfantasyxiv.com/f/15de64b86110020deac1f7c8f8b393a0_36f0570990ac5402b2ef514d36b0435cfc0_96x96.jpg?1644869416
12,6389569,49,12,13,47084,13.0,39560,7524,Rastell Andrite,https://img2.finalfantasyxiv.com/f/80de305b9e8a466f47bf554b1476f566_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644624753
13,30308051,49,12,14,42457,14.0,33693,8764,Nefta Chan,https://img2.finalfantasyxiv.com/f/c04b0f44970d28e0ff2c2278b6dea45d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644808068
14,16513257,49,12,15,38695,17.0,27728,10967,Valis Astorea,https://img2.finalfantasyxiv.com/f/77f0f0d1373ac28debb3f134ce713d9a_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645152256
15,15668849,49,12,16,31892,15.0,31892,0,Tharlruv Ationsch,https://img2.finalfantasyxiv.com/f/baf5716691fd462ee083d8e749153889_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645156228
16,26385678,49,12,17,31727,16.0,28761,2966,Xaia Hext,https://img2.finalfantasyxiv.com/f/27ed0e84e803cf7ae16b7abe32f0a0f1_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645116938
17,30281353,49,12,18,30326,18.0,27269,3057,Luluza Luna,https://img2.finalfantasyxiv.com/f/758000a36817d1cb9ee5694345f77f8f_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645173852
18,18426386,49,12,19,29336,20.0,26040,3296,Obsius Ratha,https://img2.finalfantasyxiv.com/f/6b006d112b0ea93d231f8137703656c3_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645140027
19,28713441,49,12,20,28603,19.0,26093,2510,Janis Gamora,https://img2.finalfantasyxiv.com/f/c9f2cd4d3bbfddfbe58b89e179b1fb47_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645090993
20,18347674,49,12,21,25534,21.0,23125,2409,Bibi Grande,https://img2.finalfantasyxiv.com/f/22a88165b3926e2855d8f51ec24798be_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644816507
21,23125991,49,12,22,24445,23.0,18775,5670,Angelus Kamata,https://img2.finalfantasyxiv.com/f/798d7ee55a9f9fa405bd7b1a16c9c7c2_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645085847
22,4774080,49,12,23,22461,22.0,19462,2999,Sahja'ra Tayuun,https://img2.finalfantasyxiv.com/f/ebbec3c2d68bf1bb934a737d6dfc5bb3_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645124144
23,19802078,49,12,24,20726,25.0,16257,4469,Lag Seeing,https://img2.finalfantasyxiv.com/f/47ed1b9f93a87e6d78bb92e287750f77_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645016723
24,28271144,49,12,25,19050,26.0,16050,3000,Jack Wie,https://img2.finalfantasyxiv.com/f/f77129bb3ac5149635ba59eeaa43de87_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645006942
25,25707637,49,12,26,16907,24.0,16907,0,Nenes Mazas,https://img2.finalfantasyxiv.com/f/a526c50841beca213eb093118a1ced72_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645110469
26,11162405,49,12,27,15344,34.0,12044,3300,Kuro Inu,https://img2.finalfantasyxiv.com/f/208dfe61cd4703561863a8a05e6fdbee_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644914624
27,18474450,49,12,28,15248,31.0,12267,2981,Cocona Livi,https://img2.finalfantasyxiv.com/f/500b0c72bde437b4e27eff2c2d5a1e24_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644937461
28,7295617,49,12,29,14976,35.0,11817,3159,Jack Ripper,https://img2.finalfantasyxiv.com/f/2d9cf2c51a3425fe8fcbcf7e597d337d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645008182
29,27580882,49,12,30,14521,37.0,11264,3257,Tristiel Krione,https://img2.finalfantasyxiv.com/f/bc1123ff9d2e3c12881df71163925311_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645052103
30,18367639,49,12,31,13802,30.0,12332,1470,Hachimitu Yuri,https://img2.finalfantasyxiv.com/f/18e5f86705a193a1fe238cf6c8429f3c_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645125277
31,26657211,49,12,32,13722,27.0,13722,0,Chloe Vestallius,https://img2.finalfantasyxiv.com/f/4efed887130f41711b1259e00b695fd3_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644914865
32,19392877,49,12,33,13459,28.0,13459,0,Curry Way,https://img2.finalfantasyxiv.com/f/afa6e113f743d1927c06c610426cb11d_30a5f9eadea6e0cb684a5265362d0d59fc0_96x96.jpg?1644969064
33,24831959,49,12,34,12724,40.0,10059,2665,V'shtah Tia,https://img2.finalfantasyxiv.com/f/f0a6ba5440199cd92e68ab710a79846d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645062405
34,29558066,49,12,35,12684,29.0,12684,0,Efrem Mikjall,https://img2.finalfantasyxiv.com/f/5821a579a180388bfd344d4666a35aac_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644987296
35,28316397,49,12,36,12570,32.0,12134,436,Lucca Strasia,https://img2.finalfantasyxiv.com/f/737211820cd9af8f744f74f84ccb3793_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644873939
36,25364828,49,12,37,12054,33.0,12054,0,Chingu Sapphire,https://img2.finalfantasyxiv.com/f/97a81e3285002a97ec16121147282973_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644938914
37,32620228,49,12,38,11816,48.0,8064,3752,Kotaro Zaffyr,https://img2.finalfantasyxiv.com/f/aa7f63f8576ef65887cbf103282c5fe0_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644969652
38,26308596,49,12,39,11763,36.0,11763,0,Denko Thunders,https://img2.finalfantasyxiv.com/f/fc150fe252f2a9128100c8a5e51e272e_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644943556
39,24681982,49,12,40,11184,39.0,10134,1050,Alba Regulus,https://img2.finalfantasyxiv.com/f/ce2c8eba1a11720e4fce8c4f5228bcbc_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644964584
40,28702544,49,12,41,10777,38.0,10777,0,Shall Lomi,https://img2.finalfantasyxiv.com/f/e07333f5a9f4ff29049df56c0d30b1ad_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644930068
41,16342744,49,12,42,10290,41.0,9600,690,Hinata Tofu,https://img2.finalfantasyxiv.com/f/2417369261787dd0fbdaad94794c5b25_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645059528
42,24224782,49,12,43,10237,42.0,9042,1195,Penji Pansy,https://img2.finalfantasyxiv.com/f/17209de76ba6d5b382e6718e71540d2e_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645142363
43,3764204,49,12,44,10004,47.0,8452,1552,Nashi San,https://img2.finalfantasyxiv.com/f/1b59ba51711b6fb66319b569c12b8010_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645051666
44,32713757,49,12,45,9651,45.0,8661,990,Azami Ittetsu,https://img2.finalfantasyxiv.com/f/d687ace609e743d0e14119c2177668c7_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644988142
45,31760292,49,12,46,9600,44.0,8820,780,W'tiqa Tia,https://img2.finalfantasyxiv.com/f/41895d12692741dd45082acc86d85499_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645149782
46,31828160,49,12,47,9231,46.0,8541,690,Brynhildr Lunatear,https://img2.finalfantasyxiv.com/f/20e068f7ca92644b2226d84b862defba_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1644910996
47,21960260,49,12,48,8877,43.0,8877,0,Darchem Ackerman,https://img2.finalfantasyxiv.com/f/8f12cb729ac3a31474e58a83750850fd_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1645170011
48,23934490,49,12,49,8135,50.0,7745,390,Macherie Precure,https://img2.finalfantasyxiv.com/f/8c5adb05d5a06f9b1ddd71a0a1362652_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644810492
49,4135786,49,12,50,8078,63.0,4800,3278,Five-leaf Clover,https://img2.finalfantasyxiv.com/f/f3b01dac6a7cd225420426ed64643891_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644963178
50,26064828,49,12,51,7920,49.0,7920,0,Arino N',https://img2.finalfantasyxiv.com/f/2197764fa4acee0a243f77577ddf13f8_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645113214
51,13136662,49,12,52,7290,51.0,7290,0,Selene Winchester,https://img2.finalfantasyxiv.com/f/714b7c6db0bea56a72d8e4e10b1c60fe_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645003246
52,29442519,49,12,53,7260,56.0,6030,1230,Yuu Kuum,https://img2.finalfantasyxiv.com/f/c1636a393e1544231b6c74691dc7e21e_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644872797
53,24384141,49,12,54,6734,52.0,6734,0,Rufus Lynx,https://img2.finalfantasyxiv.com/f/1ce9c7a8a350a8997ce103cd7d42ad52_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644994918
54,24527973,49,12,55,6630,53.0,6630,0,Mago Dyrst,https://img2.finalfantasyxiv.com/f/9bf61c988d27f7381afe1be9e5699927_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645059170
55,29608405,49,12,56,6344,54.0,6344,0,Reimu Mochi,https://img2.finalfantasyxiv.com/f/d06a186f652efdd3e70e63158e924ef5_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645042564
56,25655567,49,12,57,6300,62.0,5196,1104,Robyn Lee,https://img2.finalfantasyxiv.com/f/b5853a5d24500ff5bbfae249cab7bb0a_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645044244
57,28196452,49,12,58,6203,55.0,6203,0,Hana Shikhu,https://img2.finalfantasyxiv.com/f/4915a6c77ba2ac9ed2f77c00ed6c45e8_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645120694
58,17656185,49,12,59,6000,57.0,6000,0,Silvia Noventa,https://img2.finalfantasyxiv.com/f/228520b5f32634c4ff6f192e67fc9f0c_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645202970
59,29068091,49,12,60,5905,72.0,3476,2429,Skyelu Zhwan,https://img2.finalfantasyxiv.com/f/f9e3297672d21aacffc26557396579f0_30a5f9eadea6e0cb684a5265362d0d59fc0_96x96.jpg?1645005143
60,27673954,49,12,61,5791,73.0,3283,2508,Freysah Akshara,https://img2.finalfantasyxiv.com/f/2d9821b343d9f7bcc85b7b5883e5cb38_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644779351
61,28310937,49,12,62,5668,64.0,4738,930,Henstock Lebegge,https://img2.finalfantasyxiv.com/f/3546f52a8bfe30efc3f109c1bffb345d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644988751
62,2845246,49,12,63,5607,58.0,5607,0,Stella Garnet,https://img2.finalfantasyxiv.com/f/853aa5204e6e57ebc33c78b19a43d55e_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645061582
63,18493593,49,12,64,5547,60.0,5457,90,Qih Lyehga,https://img2.finalfantasyxiv.com/f/79dc6b9a839c36eb2020e9b3bbfc29bb_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645163247
64,25968878,49,12,65,5460,59.0,5460,0,Nana Rio,https://img2.finalfantasyxiv.com/f/2893ec7e2d4593561e19d49af9bc80fc_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644988118
65,9527499,49,12,66,5220,61.0,5220,0,Haru Chien,https://img2.finalfantasyxiv.com/f/41e6346d46c3fae37e24989bebad02fb_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645159123
66,2838694,49,12,67,5187,70.0,3690,1497,O'gu Tia,https://img2.finalfantasyxiv.com/f/3bc32b40e36d246262c3d8d48dabd465_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644849585
67,16722549,49,12,68,4817,67.0,4422,395,Vyncent Winston,https://img2.finalfantasyxiv.com/f/0525b5580ca6a5a67d9aac772a57efd8_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645169504
68,21557902,49,12,69,4554,65.0,4554,0,Ayame Kogane,https://img2.finalfantasyxiv.com/f/a64970230da66972611ced15ff61189b_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1622659302
69,14480487,49,12,70,4493,66.0,4493,0,T'lora Panipahr,https://img2.finalfantasyxiv.com/f/461f1b2c2ea9744a5449b36085c4747d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644877318
70,2632626,49,12,71,4382,68.0,4382,0,Marie Alvarado,https://img2.finalfantasyxiv.com/f/bf6bbcc19cfa6357dc31b7d84d3c18dc_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645155331
71,27716536,49,12,72,4289,76.0,3090,1199,Tumby Cat,https://img2.finalfantasyxiv.com/f/58689bad47b319e59473bed907636036_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1644915047
72,24605772,49,12,73,4253,69.0,4253,0,Didy Kist,https://img2.finalfantasyxiv.com/f/5c537227c92ff9188ce33529dfc7cff9_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645035062
73,13717115,49,12,74,3560,71.0,3560,0,Malin Aqua,https://img2.finalfantasyxiv.com/f/1cbbf8e68ed891e8bdf1bdee31695ce7_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644813877
74,23049554,49,12,75,3179,74.0,3179,0,Nigiri Meshi,https://img2.finalfantasyxiv.com/f/2745fc21d7e00240f44de22d4e07e3e7_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644978835
75,9321046,49,12,76,3120,75.0,3120,0,Astralitte Miliazer,https://img2.finalfantasyxiv.com/f/094e066013910931750e15296b5d3d88_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645051285
76,12835420,49,12,77,3060,77.0,3060,0,Koya Musa,https://img2.finalfantasyxiv.com/f/a977878a121ef45af2d99d49ff6983fb_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645118340
77,26073450,49,12,78,3055,78.0,3055,0,Lala Rin,https://img2.finalfantasyxiv.com/f/31761a71861c3d267e83e47877cc8982_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644991257
78,27432592,49,12,79,2970,79.0,2970,0,Zana Zapzap,https://img2.finalfantasyxiv.com/f/0744a8b644ff4053d1e0686c21c81255_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644723823
79,28053241,49,12,80,2957,80.0,2957,0,S'laksha Malha,https://img2.finalfantasyxiv.com/f/d00a179270b2ee5b0e0c4f97a9687873_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645049659
80,8318789,49,12,81,2924,81.0,2924,0,Seventh Waterfall,https://img2.finalfantasyxiv.com/f/ff235916dc111961f11856080a957c1d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645161728
81,28319841,49,12,82,2751,82.0,2751,0,Rujyu Kohaku,https://img2.finalfantasyxiv.com/f/d07b91139f7dd3a6d4ce477021014393_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645186895
82,16379215,49,12,83,2670,,0,2670,Lina Padwanda,https://img2.finalfantasyxiv.com/f/1fed10ae286714b3e28807c2e0665e07_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645078832
83,25777284,49,12,84,2550,83.0,2550,0,Yuito Lani,https://img2.finalfantasyxiv.com/f/d7e145f33d27bbadac930d556b32524f_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645142583
84,28799420,49,12,85,2404,84.0,2404,0,Azrael Faux,https://img2.finalfantasyxiv.com/f/1d3762e5827cc13268aa372314f49537_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645173436
85,7984185,49,12,86,2400,85.0,2400,0,Lino Drappeggio,https://img2.finalfantasyxiv.com/f/86e7e1151949cf862d2f04161a74abec_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645141709
86,14390763,49,12,87,2389,,0,2389,Adalbert Fahrenheit,https://img2.finalfantasyxiv.com/f/105ecf6761ea1bbc8efc72ff65ccc982_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645170604
87,22897443,49,12,88,2366,86.0,2366,0,Cocho Cocho,https://img2.finalfantasyxiv.com/f/6962107545f38bef11805665fbc53a11_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644962729
88,3509475,49,12,89,2340,87.0,2340,0,Marron Small,https://img2.finalfantasyxiv.com/f/0969954dedbbfd3bbc4b791734e74477_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645190021
89,10794239,49,12,90,2250,88.0,2250,0,Aurum Blaiddyd,https://img2.finalfantasyxiv.com/f/8b76648a8cb1cbbd4f1c870189433f3a_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1645199091
90,18354686,49,12,91,2240,89.0,2240,0,Ima Hamada,https://img2.finalfantasyxiv.com/f/308e9e34e75fad720fdc60d5f59dff1a_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644887291
91,24217974,49,12,92,2202,96.0,1902,300,Wandering Star,https://img2.finalfantasyxiv.com/f/0496091cf53d3bb0aa3314351d0d7686_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645081705
92,4216535,49,12,93,2163,91.0,2079,84,Soda Nau,https://img2.finalfantasyxiv.com/f/6347e35ea2258bf08c3db2fef4742728_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644964614
93,17627786,49,12,94,2152,90.0,2152,0,Rayna Bauer,https://img2.finalfantasyxiv.com/f/84c4eeb53f8d5416591d6cacfdcf5f19_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645002503
94,20936641,49,12,95,2077,92.0,2077,0,Y'vhala Rheis,https://img2.finalfantasyxiv.com/f/da1a535f378413a64db15e638f482a85_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645180413
95,23984917,49,12,96,2012,93.0,2012,0,Wj Zz,https://img2.finalfantasyxiv.com/f/c55c541eb2c0e195a4bc51abc1bcd967_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644925255
96,27422871,49,12,97,1958,,0,1958,Sephlitia Trisrel,https://img2.finalfantasyxiv.com/f/f261a956b65fdd54c1fcb5e4ac9bbccc_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645031593
97,23711640,49,12,98,1947,94.0,1947,0,Kudelia Barnstein,https://img2.finalfantasyxiv.com/f/d425f16b9b459be01cc144fa9299aa69_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644885599
98,14456461,49,12,99,1945,95.0,1945,0,Rem Laguna,https://img2.finalfantasyxiv.com/f/4b263c023c0188c0bf48764872bd124e_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645201531
99,18300862,49,12,100,1830,97.0,1830,0,Akatuki Orguss,https://img2.finalfantasyxiv.com/f/4ae86e235a922fd37b7780f05ef3af83_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645048031
