,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11330582,33,12,1,502616,1.0,502616,0,Suylia Novaria,https://img2.finalfantasyxiv.com/f/673d6bd7a4fd1bd90f5e7794524bc549_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644965334
1,32130516,33,12,2,426284,2.0,301729,124555,Therath Chessburg,https://img2.finalfantasyxiv.com/f/625732218c204fc46f612bafb23906e1_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644611098
2,31707244,33,12,3,193657,3.0,152196,41461,Benjamin Violette,https://img2.finalfantasyxiv.com/f/76b679e4fd7c2525869ddef7fbaeb296_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644604961
3,32082706,33,12,4,178028,4.0,146317,31711,Khojin Khatayin,https://img2.finalfantasyxiv.com/f/9a147cadeb4f01ce5706fcf7d2da1740_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644686236
4,22039720,33,12,5,174814,9.0,107402,67412,Cleo Romanee-conti,https://img2.finalfantasyxiv.com/f/597a88f41577a8e991e446e57316e5b4_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645065726
5,19135981,33,12,6,144534,10.0,94428,50106,Seraphinala Va'aru,https://img2.finalfantasyxiv.com/f/bcb2929b22965561169dac25f2191816_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645121452
6,11467763,33,12,7,143240,7.0,125122,18118,Harrison Lotto,https://img2.finalfantasyxiv.com/f/1e08921f5227d74823b02d5e245d2870_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645194905
7,30715559,33,12,8,139722,5.0,139722,0,Dandy Khan,https://img2.finalfantasyxiv.com/f/29598bc4d644f5f4dd1a88c16a589c54_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644712505
8,27773647,33,12,9,138503,6.0,138503,0,Zoltan Arhalgr,https://img2.finalfantasyxiv.com/f/d3a84aed02d7d3dd9f1fd81a63631ec5_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645182551
9,22529530,33,12,10,124336,8.0,124336,0,Frazon Aurion,https://img2.finalfantasyxiv.com/f/c8945ffecd48c232fb88fb1d27a1f995_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645066477
10,10618039,33,12,11,111026,11.0,89070,21956,Dark Dragoncookie,https://img2.finalfantasyxiv.com/f/1851e1949e25e2f977ab8f1ef3f31278_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645129375
11,28404482,33,12,12,104303,13.0,78682,25621,Ariuna Populra,https://img2.finalfantasyxiv.com/f/c42ff8f0e510d5077aae17d16e6075c1_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644792243
