,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6883092,68,16,1,634397,1.0,564343,70054,Vince'z Rock,https://img2.finalfantasyxiv.com/f/898c7a65073a7f48f6a32ab8bb9b8317_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645143023
1,32475159,68,16,2,418938,6.0,341588,77350,Luz Solgris,https://img2.finalfantasyxiv.com/f/b1bffca504a58d53409dc90cea6e7d16_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645028265
2,22579348,68,16,3,401544,2.0,352391,49153,Scotti Rose,https://img2.finalfantasyxiv.com/f/6fa098531d5588ef3c085d4554ad303f_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645125835
3,31582987,68,16,4,400049,3.0,350124,49925,Sophia Alicia,https://img2.finalfantasyxiv.com/f/37a0d3505d4c6a491d096dd271d974a9_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645099448
4,30268867,68,16,5,388103,5.0,342405,45698,Sike Sike,https://img2.finalfantasyxiv.com/f/b95bdc661d563264ed4133a35040e9e5_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645172092
5,31704869,68,16,6,384009,4.0,343462,40547,Ul Cifer,https://img2.finalfantasyxiv.com/f/8492a24d0417e8fcae9ef1921dfbbd24_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644832806
6,26882031,68,16,7,369851,13.0,257379,112472,Rave Owlees,https://img2.finalfantasyxiv.com/f/b378d4d77c39dedcf1cb9a51724ac7aa_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645190172
7,29379311,68,16,8,366509,9.0,306775,59734,Tororo Pop,https://img2.finalfantasyxiv.com/f/22c22a0d16213dbe7049271729a2d837_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645159325
8,2298457,68,16,9,359594,10.0,301034,58560,Devola Popola,https://img2.finalfantasyxiv.com/f/34f2b44fc16b717b1d396b98cb7e14b9_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645072831
9,32783202,68,16,10,355836,8.0,310648,45188,Teeky Aan,https://img2.finalfantasyxiv.com/f/840cdc3c1cd812968b1a5eb45c57dfc2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644879584
10,1686962,68,16,11,346853,7.0,310817,36036,Ange Ciliegio,https://img2.finalfantasyxiv.com/f/59e7fb02c5fc2af8111364635f319ae2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645064324
11,31468752,68,16,12,330916,14.0,251629,79287,Violet Hemsworth,https://img2.finalfantasyxiv.com/f/3d8587d03b91c19ffb6bd4163c1b66c2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644773660
12,11853046,68,16,13,328660,11.0,274582,54078,Mimivachi Cocovachi,https://img2.finalfantasyxiv.com/f/e84fbedac9915fc9fa017d7c13e87854_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644853788
13,18661950,68,16,14,314632,12.0,263182,51450,Hato Tribal,https://img2.finalfantasyxiv.com/f/b9234834b1a03a3c4f82db3fa5a9c09b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645154068
14,3268687,68,16,15,276937,45.0,81436,195501,Maruti Circle,https://img2.finalfantasyxiv.com/f/9b58dfcf752e23a8eefce43976e5d3c0_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645186122
15,3732427,68,16,16,267422,15.0,228617,38805,Sylvania Wraith,https://img2.finalfantasyxiv.com/f/bb84c2ce2006a527b50961281742aabe_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644984024
16,5815347,68,16,17,242278,16.0,226854,15424,Kukkukku Kuromateria,https://img2.finalfantasyxiv.com/f/667cb4cb92c48d70feeca17db778c973_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645006682
17,15776061,68,16,18,214101,23.0,145448,68653,Cello Lily,https://img2.finalfantasyxiv.com/f/350577d8a452e291e4d027a50791231f_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645072176
18,17734586,68,16,19,195525,20.0,150026,45499,Ruito Yokura,https://img2.finalfantasyxiv.com/f/408529a4c63a446faf0bc58f30deadd4_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645030139
19,32915869,68,16,20,188905,17.0,188905,0,Nine Darts,https://img2.finalfantasyxiv.com/f/f85fb106b00067fada1bac1e993f7fc7_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644632648
20,1565445,68,16,21,180357,18.0,176680,3677,Mist Rainfall,https://img2.finalfantasyxiv.com/f/95a47a7bf236ce49b63347f33614b54d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645147351
21,27753085,68,16,22,172061,19.0,170741,1320,Liol Calonet,https://img2.finalfantasyxiv.com/f/470997f7a6e0c136e336afb66eda306c_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644857070
22,4984585,68,16,23,168155,30.0,103480,64675,Kyouka Marvelous,https://img2.finalfantasyxiv.com/f/99f31bc0d3e6ab77899f0b2bf9fa85b8_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645009225
23,22650822,68,16,24,165236,24.0,139236,26000,Disena Saiden,https://img2.finalfantasyxiv.com/f/77a0c5bb59d6c212a457f008a5d7deef_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644801987
24,22519228,68,16,25,162753,21.0,149532,13221,Sino Schwert,https://img2.finalfantasyxiv.com/f/88a4ab8e5ff6e6f76b846c7b635951e3_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645202865
25,30978380,68,16,26,152664,22.0,147568,5096,Biene Lilac,https://img2.finalfantasyxiv.com/f/8be59f37ca7ef80de482a3f733b37745_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645051204
26,25282984,68,16,27,150301,26.0,129837,20464,Souq Sungmanitou,https://img2.finalfantasyxiv.com/f/ef1cd819e24f98c0e53bfa7867dad1d0_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645039780
27,29424184,68,16,28,145540,25.0,132985,12555,Gorillander Arnold,https://img2.finalfantasyxiv.com/f/e13ca951e051edf19bfbb697bcd31be6_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644922872
28,23974059,68,16,29,128150,27.0,128150,0,Lower One's-eyes,https://img2.finalfantasyxiv.com/f/c223807c8a1f174ae8d52aad5aa96b8d_3ea38e723c590aabf186367e1eb7e6a1fc0_96x96.jpg?1645090509
29,3212950,68,16,30,125471,34.0,98490,26981,Yuno Maxwell,https://img2.finalfantasyxiv.com/f/f85f289e8bb4fd3d76abe018841e3ce2_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645087496
30,9586287,68,16,31,121773,31.0,102377,19396,Osgyth Mason,https://img2.finalfantasyxiv.com/f/d81243cf127956df60e0bca65fadd64b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645158861
31,26575051,68,16,32,117382,29.0,108792,8590,Siji Mi,https://img2.finalfantasyxiv.com/f/cbe0f4db1dc5a043158a6ec31d8012e9_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644806761
32,28722251,68,16,33,116780,44.0,81735,35045,Kiri Salts,https://img2.finalfantasyxiv.com/f/8db95168de0c9a9cb81e3908df4ceade_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645154996
33,4332447,68,16,34,114878,28.0,111472,3406,Saka Sun,https://img2.finalfantasyxiv.com/f/b31a7471fe1a248e108702d6d19d9c60_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644965280
34,3133770,68,16,35,105449,39.0,87397,18052,Armstrong Blue,https://img2.finalfantasyxiv.com/f/4629b0397cf8ad52377b79a1df93230b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644997607
35,28778924,68,16,36,101329,35.0,97091,4238,Lloyd Green,https://img2.finalfantasyxiv.com/f/cdcb6384c0f57b5d9de790f1a652136c_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644899660
36,32173701,68,16,37,101143,32.0,101143,0,Toppi Arandole,https://img2.finalfantasyxiv.com/f/0c05cde2866776aaf95830992844896b_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644952661
37,2217902,68,16,38,99712,33.0,99712,0,Universe Galaxy,https://img2.finalfantasyxiv.com/f/82e898f7a70c4194c6218a1a65770ae1_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645047730
38,18951692,68,16,39,99626,42.0,82944,16682,Calm Minerve,https://img2.finalfantasyxiv.com/f/2943f55ee093b5cc2a81419de0143e82_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1644618590
