,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,25300432,96,9,1,607777,1.0,534132,73645,Kota Mol,https://img2.finalfantasyxiv.com/f/d840eecd032fd28aded384eccf6c941d_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645124235
1,14827266,96,9,2,406838,2.0,406838,0,Komei Haiiro,https://img2.finalfantasyxiv.com/f/273274364b0ee5dcaedf7b264a71fb06_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644972676
2,28549025,96,9,3,373606,3.0,337571,36035,Yoshino Leech,https://img2.finalfantasyxiv.com/f/0eb7619f77a3d84d189a06ddf5782779_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645002034
3,16980692,96,9,4,301728,4.0,260624,41104,Rastold Carson,https://img2.finalfantasyxiv.com/f/d134e5d6328115d7e1a484b28df36f89_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645124551
4,23196279,96,9,5,280148,5.0,230852,49296,Mamecoro Coco,https://img2.finalfantasyxiv.com/f/2678ec1c7bf6d755dfd3e0050ea6c99d_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645099192
5,328695,96,9,6,246653,8.0,166516,80137,Sheyenne Virginia,https://img2.finalfantasyxiv.com/f/dd1c382c46c12aafa0d7b6992408a3e2_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645203975
6,9346952,96,9,7,241461,7.0,171927,69534,Tama Corone,https://img2.finalfantasyxiv.com/f/589c5300a0b8793f8a9f6c6609c1e5a0_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645158640
7,1068999,96,9,8,222631,6.0,216835,5796,Else Fellmer,https://img2.finalfantasyxiv.com/f/0a4fdbdde2f6f98c15361e37fe95fbd8_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644860753
8,1157954,96,9,9,187765,9.0,147135,40630,Embla Reis,https://img2.finalfantasyxiv.com/f/c295cf85ad647291285d48084ed6956d_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644967576
9,9837009,96,9,10,155135,,0,155135,Dps Machine,https://img2.finalfantasyxiv.com/f/010163feee9b8640d267cf7dc106ce8e_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645110690
10,1091288,96,9,11,126629,10.0,107633,18996,Crono Lavos,https://img2.finalfantasyxiv.com/f/44db56570907ada9d5d7dc4d8f195351_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645057358
11,8889346,96,9,12,115724,12.0,80007,35717,White Wool,https://img2.finalfantasyxiv.com/f/a9171f8612aa5493628bd148a585be93_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644637705
12,1610206,96,9,13,110897,14.0,66259,44638,Orion Silvarum,https://img2.finalfantasyxiv.com/f/bed1d062c20b075d3244033a420ef846_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644968575
13,18592738,96,9,14,106360,11.0,106360,0,Shiroro Shiro,https://img2.finalfantasyxiv.com/f/c7ba03bee0d3effa33470a1263403cc6_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644985730
14,22874271,96,9,15,101321,13.0,73986,27335,Banira Gelato,https://img2.finalfantasyxiv.com/f/f0fa4eb8f90ecd8255a50af15d5dead8_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644971839
15,9216124,96,9,16,80629,16.0,54856,25773,Ater Albus,https://img2.finalfantasyxiv.com/f/8054614c884ee3c74d124c4c80849ad4_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645177432
16,725049,96,9,17,62040,17.0,53250,8790,Minnie Mouse,https://img2.finalfantasyxiv.com/f/63a2a9661864d1c776a341550bf4df34_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644933389
17,15789286,96,9,18,60162,20.0,40889,19273,Alto Calme,https://img2.finalfantasyxiv.com/f/2ffd959ee811cc28b4dbb53e4586bb75_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644968825
18,33328535,96,9,19,55153,15.0,55153,0,Hasu Aquaqwq,https://img2.finalfantasyxiv.com/f/b221bf2a2d4d98f8b04da16372c80405_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644735838
19,23866678,96,9,20,52732,18.0,52732,0,Yota Miyamori,https://img2.finalfantasyxiv.com/f/34420cd7e23fc976ddbafa5c3d846754_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645180450
20,26565569,96,9,21,51996,19.0,51996,0,Deppi Gillian,https://img2.finalfantasyxiv.com/f/cd61491f5c95138f99e2be7380208c33_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645018421
21,19002332,96,9,22,47111,23.0,30270,16841,Kou Akatsuki,https://img2.finalfantasyxiv.com/f/854fefe30f12ba8812324e08c85bf21a_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644814398
22,22321365,96,9,23,38256,21.0,38256,0,Riley Ryan,https://img2.finalfantasyxiv.com/f/ff6d948db0bdec109ecd3a12f7efee20_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645091655
23,26974577,96,9,24,36805,25.0,29235,7570,Yurry Tiger,https://img2.finalfantasyxiv.com/f/ce755bc3dfd57a9c4185a8bbaab734f5_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645151229
24,24832845,96,9,25,33483,22.0,32074,1409,Elrea Flores,https://img2.finalfantasyxiv.com/f/5dd13a7d82214408923467c703736e0d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645150502
25,1151420,96,9,26,33473,30.0,20348,13125,Eclair Witchcraft,https://img2.finalfantasyxiv.com/f/692a86d7847591dde089dcb2599f8107_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645135698
26,22960508,96,9,27,33416,24.0,29247,4169,Yangnyeom Chicken,https://img2.finalfantasyxiv.com/f/ef7cd8188ae80e34133599d6b0bcd31a_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645160836
27,3252750,96,9,28,30032,26.0,25100,4932,Veg Endy,https://img2.finalfantasyxiv.com/f/2ce9a45867ab56b8ef4552732a10bd18_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645131497
28,22965260,96,9,29,26169,28.0,23171,2998,Seagrass Herbe,https://img2.finalfantasyxiv.com/f/a6fd3693b79cde109d3267448a8e1da1_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645153513
29,31354173,96,9,30,25740,29.0,21750,3990,Seventh- Heaven,https://img2.finalfantasyxiv.com/f/15f64166b52e1f2d315fc460be24c46a_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645191261
30,35852,96,9,31,23573,27.0,23573,0,Jurio Poco,https://img2.finalfantasyxiv.com/f/eb5cfd6dfce5d43a4e3d5fc6b2624b69_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644949987
31,23117983,96,9,32,22710,35.0,15930,6780,Mii Aster,https://img2.finalfantasyxiv.com/f/c89e884672f80a7560dbecc0e0f76bc7_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645193432
32,29151506,96,9,33,21229,31.0,17845,3384,Ruka Teduka,https://img2.finalfantasyxiv.com/f/2e69dbc9c228ba925df0c8e9b0fe2b20_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644954185
33,28969831,96,9,34,20074,34.0,16061,4013,Aki Kagura,https://img2.finalfantasyxiv.com/f/99e6798d4e24e4830ca8583badd9161b_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645128619
34,22838428,96,9,35,18798,32.0,17617,1181,Umi Sona,https://img2.finalfantasyxiv.com/f/2cc45c91e550a0f5964fa411c40488ba_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645066054
