,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26846624,39,17,1,708297,1.0,589852,118445,Bethany Rae,https://img2.finalfantasyxiv.com/f/0bcdb68affa8575282ebc914e31ba054_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644874338
1,30758749,39,17,2,454856,2.0,384759,70097,Noah Rheya,https://img2.finalfantasyxiv.com/f/36ed0091fa5abad6954a6446e00e3277_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645080318
2,24860067,39,17,3,397426,3.0,374537,22889,Naithen Petrelli,https://img2.finalfantasyxiv.com/f/973160b7d395e01fa47b182a84a90d24_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645164313
3,22016731,39,17,4,388935,5.0,345361,43574,Angry Smile,https://img2.finalfantasyxiv.com/f/bdae0c4df32106f375c259da06ddb50f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645147942
4,1689139,39,17,5,386688,4.0,346243,40445,Gelesto T'ki,https://img2.finalfantasyxiv.com/f/d47732dc1008136f44bf30a80431bfac_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645189481
5,19186702,39,17,6,382433,6.0,321669,60764,Pot Noodle,https://img2.finalfantasyxiv.com/f/17296c1dcbd24d9f2ad638ec55e77d0b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645027673
6,19217139,39,17,7,380549,,0,380549,Stevesteve Burger,https://img2.finalfantasyxiv.com/f/48cfc57af4b4101687cbb2014dd9a553_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644643864
7,20943503,39,17,8,349570,7.0,309725,39845,I'vsoli Vahra,https://img2.finalfantasyxiv.com/f/cf41510cc76cc5507b62c085e2506355_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644957002
8,31999807,39,17,9,300423,12.0,232951,67472,Ink Sen'en,https://img2.finalfantasyxiv.com/f/7c9ef097caabc0060fc3bd47104d356f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645111322
9,17045556,39,17,10,290825,9.0,261133,29692,Allalia Olkund,https://img2.finalfantasyxiv.com/f/b20c4abb1808fa956316ec87558910d3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644641921
10,15592980,39,17,11,290192,10.0,253234,36958,Esyra Blair,https://img2.finalfantasyxiv.com/f/13016109ace732099b02634dcfc71e6e_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645061890
11,877791,39,17,12,288376,11.0,242753,45623,Shri Naranol,https://img2.finalfantasyxiv.com/f/d6068649101e4ca112c0e7a327d71c16_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644832263
12,8109479,39,17,13,288318,8.0,274395,13923,Pez'qi Dazakarki,https://img2.finalfantasyxiv.com/f/6561c77367e66ea52d5d71f44f9d1da4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645191051
13,27390500,39,17,14,254495,13.0,223510,30985,Kelsier Luthadel,https://img2.finalfantasyxiv.com/f/4016e49bd73c5c04997a7686a3a5a49c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644964251
14,23087315,39,17,15,247466,14.0,213861,33605,Khyathu Feshbad,https://img2.finalfantasyxiv.com/f/04c54eb7de723a0fcda62775bc9fff28_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644891911
15,23801016,39,17,16,218985,16.0,187523,31462,Clary Morningstar,https://img2.finalfantasyxiv.com/f/1cab302d8e9ebb6554968893ffb1e19d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645198799
16,30242036,39,17,17,198144,15.0,196428,1716,Leiko Sen,https://img2.finalfantasyxiv.com/f/ba056037e36a2a6c4c1252d93af2cfd1_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1644907072
17,14647822,39,17,18,197964,17.0,153249,44715,Rasies Daselius,https://img2.finalfantasyxiv.com/f/070935564b03ff054080f05bc6c0273e_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645007876
18,1180685,39,17,19,185973,18.0,149092,36881,Frankie Teardrop,https://img2.finalfantasyxiv.com/f/cd26df3718cdff0c68f3b15bf1ea1647_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644642003
19,18930208,39,17,20,159958,19.0,138987,20971,Delyana Nigma,https://img2.finalfantasyxiv.com/f/d67bab16c3221017adddaebef6177614_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644974207
20,11241749,39,17,21,151396,20.0,137161,14235,Willow Abysswalker,https://img2.finalfantasyxiv.com/f/593af169b1925264235c8ccccadf6034_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645104884
21,24140366,39,17,22,137646,24.0,108711,28935,Sarissa Ravenflight,https://img2.finalfantasyxiv.com/f/3e1c4c0b6fce074a6a6af14502a102ee_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644846087
22,21711940,39,17,23,129011,21.0,129011,0,Sora Hinami,https://img2.finalfantasyxiv.com/f/47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645118043
23,20529747,39,17,24,123464,28.0,99751,23713,Siyomi Akiyama,https://img2.finalfantasyxiv.com/f/89e113575b9d3a26864a04708bcbaa84_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644962618
24,23125461,39,17,25,121243,22.0,121243,0,Tutu Stadtfeld,https://img2.finalfantasyxiv.com/f/17fb698b4afcfeaaad8e8b7380834e05_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644904775
25,18300319,39,17,26,114767,27.0,101416,13351,Jigongen Raikono,https://img2.finalfantasyxiv.com/f/ca67b3ebb4f00167dad783b96fd206d4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645140457
26,14761500,39,17,27,110105,23.0,110105,0,Tuan Akaya,https://img2.finalfantasyxiv.com/f/9fecd052f7636f8d84fc00ad7c0610ad_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645142892
27,27013021,39,17,28,109341,26.0,105966,3375,Kuddles Maxium,https://img2.finalfantasyxiv.com/f/aca943f9ac310ccea47ca425dccaefd0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644620646
28,22529648,39,17,29,107345,25.0,107345,0,Mokyu Mokyu,https://img2.finalfantasyxiv.com/f/a914721d41835c866ed2759dac71df1f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644803073
29,25806697,39,17,30,102761,29.0,99355,3406,Aelaria Tesumi,https://img2.finalfantasyxiv.com/f/7c184923e8fed205ddeb56752b28f6b9_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644822098
30,29522118,39,17,31,99641,34.0,84549,15092,Aarorya Slingel,https://img2.finalfantasyxiv.com/f/dbac8eff6afeb7e65b75bae5efd1a5f5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644918983
31,23784486,39,17,32,97408,30.0,95224,2184,Yaovi Corside,https://img2.finalfantasyxiv.com/f/c09a3d9dcb8f759a72c59a244d768796_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644848940
32,32542117,39,17,33,91560,39.0,76193,15367,Fafala Rabenmund,https://img2.finalfantasyxiv.com/f/0b1c6e7bb9068209f13c7698322469c2_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644641226
