,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18824409,62,11,1,378243,1.0,329289,48954,Amir Lendros,https://img2.finalfantasyxiv.com/f/c6989abade236c68796a4acf4d6db190_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645053133
1,20084210,62,11,2,191272,3.0,146579,44693,Rhaella Vanih,https://img2.finalfantasyxiv.com/f/7d0f313e4317215060c0a0f7e88cfbe1_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645165760
2,25022423,62,11,3,189496,2.0,158892,30604,Ruthe Spades,https://img2.finalfantasyxiv.com/f/26db82cec31811bb95dc3226fcb23b9d_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644832094
3,27663966,62,11,4,163130,4.0,134348,28782,Ghoul Friend,https://img2.finalfantasyxiv.com/f/dbc2576f0b4a569ea324b6f292a2cded_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644799559
4,11552757,62,11,5,135682,6.0,105503,30179,B'anuvu Tia,https://img2.finalfantasyxiv.com/f/c0bc27788d210c49c4801f1d4142447e_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644680188
5,28041403,62,11,6,130714,7.0,102122,28592,Honey Detected,https://img2.finalfantasyxiv.com/f/5f170d72610a6ff83e0f986ac04c578d_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644914023
6,12210267,62,11,7,128907,5.0,112614,16293,Mitsumi Aesrithe,https://img2.finalfantasyxiv.com/f/2db6f82e5890be0ef76357b4903970ae_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645108924
7,17020754,62,11,8,112828,8.0,80862,31966,Lilith Lizha,https://img2.finalfantasyxiv.com/f/685e707e85dda746ac5aebe8ab32b624_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644904037
8,16099675,62,11,9,110364,10.0,60262,50102,Decaflame Ronfaure,https://img2.finalfantasyxiv.com/f/d501e9b33de3b73d5dc6b0f24bb3ccf1_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645120721
9,24999868,62,11,10,91414,9.0,61618,29796,Aeskul Styr,https://img2.finalfantasyxiv.com/f/8f7b656fad778efdbaa27560c90622f9_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644934440
10,32310715,62,11,11,70767,13.0,52757,18010,Tiny Yul,https://img2.finalfantasyxiv.com/f/1bf858d88d96d876ef2ae25f5d425433_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645090522
11,30720848,62,11,12,70280,12.0,54839,15441,Lil' Bundere,https://img2.finalfantasyxiv.com/f/25d1c69ec83b729cdbbff6bc40e130fb_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644885436
12,20483689,62,11,13,68737,11.0,60012,8725,Lioleus Hunter,https://img2.finalfantasyxiv.com/f/cbe0404cbda8748071c5631718d903b9_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645170305
13,31386581,62,11,14,62974,14.0,52297,10677,Luna Midori,https://img2.finalfantasyxiv.com/f/92c982a1a0b52c8269823aaedac32ce5_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1644938474
14,26448339,62,11,15,56576,16.0,49076,7500,Rouge Windom,https://img2.finalfantasyxiv.com/f/c11dbbf27ac9b582ec21f0e662fef284_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645126939
15,13896679,62,11,16,50790,15.0,50790,0,Caedus Thrawn,https://img2.finalfantasyxiv.com/f/2e057c4d4c516450c92b1507aa972175_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645034204
16,25227523,62,11,17,47751,18.0,34418,13333,Bella Nightshade,https://img2.finalfantasyxiv.com/f/70557f9fb0e1a5708b4bc71c696ec515_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1645183815
