,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20722816,80,17,1,303381,1.0,221297,82084,Tayiss Ruisu,https://img2.finalfantasyxiv.com/f/84eea0fa24e8d91df6e02312644e4c94_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645011100
1,26642601,80,17,2,278793,3.0,183673,95120,Ris'sh Umbra,https://img2.finalfantasyxiv.com/f/383b26a9624298e36e5787ea37c31d88_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645121019
2,19231998,80,17,3,251087,4.0,181695,69392,Naran'khu Angura,https://img2.finalfantasyxiv.com/f/79e7ed588d4be62e895fe3bdc50ebb7b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644923568
3,25674126,80,17,4,235199,8.0,146988,88211,Ilcum Glover,https://img2.finalfantasyxiv.com/f/3c635118a9996604318ffa16a5cd19ef_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644625098
4,10992965,80,17,5,229463,2.0,186979,42484,Serenity Wineko,https://img2.finalfantasyxiv.com/f/a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645096227
5,20676948,80,17,6,221164,7.0,150303,70861,Kiri Seraph,https://img2.finalfantasyxiv.com/f/83be909ddb8e912fe60c5123a70430f4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644873857
6,24078253,80,17,7,206947,5.0,161941,45006,Erafras Luldeshkmer,https://img2.finalfantasyxiv.com/f/8077da7a1c552959375124d54f8281f9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645143442
7,8634820,80,17,8,204300,10.0,143813,60487,Ishya'sae Sashtar,https://img2.finalfantasyxiv.com/f/410001f3a4c28ad0bc31cd796f3da882_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645036295
8,25651657,80,17,9,194219,12.0,138384,55835,Animah Dragonblight,https://img2.finalfantasyxiv.com/f/b4a7ec3148709bc4089587a653a212ec_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1645161593
9,12977076,80,17,10,192281,6.0,161384,30897,Ahki Thaka,https://img2.finalfantasyxiv.com/f/998f5ccd1403df28fda0937b17bc25b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645062768
10,17649790,80,17,11,161979,9.0,144147,17832,Apapas Junior,https://img2.finalfantasyxiv.com/f/a780d8c64a1e4242aa4a5a7a79686429_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645021129
11,7030998,80,17,12,157581,11.0,139525,18056,Mia Eleusis,https://img2.finalfantasyxiv.com/f/e158003b7509e40390ab3be7e13f8174_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645162056
12,16578229,80,17,13,151666,13.0,120167,31499,Laila Erso,https://img2.finalfantasyxiv.com/f/db2e585e6c85a0160fb063ab486bf5a4_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645128393
13,22937338,80,17,14,143162,14.0,119338,23824,Strykur Viribus,https://img2.finalfantasyxiv.com/f/c827f35bde3725a9aee09a654c4dc05c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645131570
14,2321372,80,17,15,140548,16.0,96036,44512,L'ashuna Danu'shus,https://img2.finalfantasyxiv.com/f/3e5d71a95e6e7582de367a9d82264f58_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644954974
15,15757152,80,17,16,122016,15.0,101602,20414,Vivi Orunitya,https://img2.finalfantasyxiv.com/f/5f65d29d03955857e103673744dcfdc4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644966843
16,20691554,80,17,17,107606,21.0,71951,35655,Myanyanya Myanya,https://img2.finalfantasyxiv.com/f/4b53a1dd4fe275ceeaf6125a2dac5401_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645005786
17,12437374,80,17,18,105312,19.0,76700,28612,Ian R'lyeh,https://img2.finalfantasyxiv.com/f/11e3aa8d027f9857a312d4907ca7e64c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645158351
18,25918838,80,17,19,97546,20.0,72632,24914,Stube Isbest,https://img2.finalfantasyxiv.com/f/c36d2e75220222f5a0531ec458e8b9a7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644759304
19,24537270,80,17,20,95457,17.0,95457,0,Historia Crux,https://img2.finalfantasyxiv.com/f/6d0925de99fa36ebc950319c994592f2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644837964
20,26438177,80,17,21,92154,51.0,31732,60422,Lunah Genji,https://img2.finalfantasyxiv.com/f/ad5601a60358a52ff9ac9f1e25f38b37_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644636529
21,17487456,80,17,22,89526,33.0,47211,42315,Khea Ma'enn,https://img2.finalfantasyxiv.com/f/88e9729bc830b631b4b13f1f5e968076_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644819699
22,10969194,80,17,23,84972,18.0,84972,0,Luna Dragonheart,https://img2.finalfantasyxiv.com/f/6f5784801c2e1791421c1969974d175b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645139110
23,29732123,80,17,24,84943,24.0,62711,22232,Eni Makoed,https://img2.finalfantasyxiv.com/f/016058fb2a5b09c7b7f9179e9a9743fe_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644850811
24,15325996,80,17,25,79132,26.0,55953,23179,Severe Concussion,https://img2.finalfantasyxiv.com/f/6e02fbf294bdb149f00fe0f647de10db_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1644944553
25,23716423,80,17,26,73738,22.0,67516,6222,Mingi Park,https://img2.finalfantasyxiv.com/f/a56c408db36c42356b8df266041a93ba_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645039900
26,18051501,80,17,27,72894,32.0,47263,25631,Princess Elyana,https://img2.finalfantasyxiv.com/f/8165de6839ebc841f06963fe36d4bb49_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645097067
27,21384217,80,17,28,71346,64.0,25363,45983,Lethal Res,https://img2.finalfantasyxiv.com/f/ca401c975d0c5725e0d035d527f5efb9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645036200
28,9943809,80,17,29,71037,28.0,55214,15823,Carmine Bottoni,https://img2.finalfantasyxiv.com/f/0d29be8fcf67303ffdc6f01ecf65a2d3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645137916
29,15673040,80,17,30,63540,41.0,36358,27182,Aisbraena Byrfhis,https://img2.finalfantasyxiv.com/f/1eb936c61dd40372b98000f0bcdac33a_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645169197
30,13527023,80,17,31,63450,23.0,63450,0,Garrett Grimm,https://img2.finalfantasyxiv.com/f/653c902b4ca1acfc8798ca39b9fbcdbb_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1644992272
31,14312050,80,17,32,62374,30.0,48594,13780,Laphi Damon,https://img2.finalfantasyxiv.com/f/04cdf0022f1c0b436e76cf634d0bbc3f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645072717
32,8889123,80,17,33,61931,37.0,40070,21861,Lililya Listyria,https://img2.finalfantasyxiv.com/f/5a20bfe093450cc7aad2b62b8d1bcd35_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645170874
33,9925494,80,17,34,59206,34.0,43637,15569,Shadow Phoenixis,https://img2.finalfantasyxiv.com/f/6e39fefee8e7e2fe8f964676bbd57f8b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645063048
34,25837890,80,17,35,58945,55.0,29888,29057,Miara Gratte,https://img2.finalfantasyxiv.com/f/00d00f3f2757964e0e38e45295e402f5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645066194
35,25555535,80,17,36,57039,25.0,56351,688,Aegith Kanin,https://img2.finalfantasyxiv.com/f/e859aca9705f753a7e38b59353ffb4f6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645051448
36,2183452,80,17,37,55774,27.0,55774,0,Storm Wish,https://img2.finalfantasyxiv.com/f/34f368d0372fc08cc3525b045b844b79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644873965
37,7124495,80,17,38,54969,35.0,41604,13365,Jun Oka,https://img2.finalfantasyxiv.com/f/fcebad1aa15bab684f3f4dab9c715562_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645119468
38,24123514,80,17,39,54949,45.0,34805,20144,Lestara Buvelle,https://img2.finalfantasyxiv.com/f/85c590ab0b87f38c4c63379bd665bddd_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644774790
39,10635357,80,17,40,53840,29.0,53600,240,Noboru Souma,https://img2.finalfantasyxiv.com/f/e19903ba5b81436f344b12a89dfca6b3_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645166460
40,14571474,80,17,41,50898,49.0,32444,18454,Nidho Kitsune,https://img2.finalfantasyxiv.com/f/29ac811040233461464e46662be4a1f6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645027060
41,21916565,80,17,42,50059,47.0,34689,15370,Little Princess,https://img2.finalfantasyxiv.com/f/b5a681e146ff0ac474ae924feec5b485_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644997547
42,18118333,80,17,43,48464,31.0,48464,0,Aoba Minami,https://img2.finalfantasyxiv.com/f/21f5b0213eac3546bc2651d915da052c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645137476
43,15319854,80,17,44,47886,40.0,37139,10747,Elaine Feanos,https://img2.finalfantasyxiv.com/f/1d2952c56a31a6bef94316d051521b27_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645041905
44,5368266,80,17,45,47237,42.0,36135,11102,Haskell Bjoernsson,https://img2.finalfantasyxiv.com/f/987b8f7ec73df3db2c43653b18dda09b_5047bc596a4bab2dc7f7c120bb22dec5fc0_96x96.jpg?1645186594
45,13780264,80,17,46,46215,38.0,38857,7358,Morrigan Mayfair,https://img2.finalfantasyxiv.com/f/6fc690e0744512d4d90e9cf8673db219_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645125171
46,30132821,80,17,47,44136,43.0,35583,8553,Xephros Oteya,https://img2.finalfantasyxiv.com/f/a0000c5ce856e1772bb4db2d7b747ad2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645092374
47,15233531,80,17,48,43313,81.0,20053,23260,Elunyr Larosa,https://img2.finalfantasyxiv.com/f/8211c7afdf2360c9b698584ad9d76c2e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645134573
48,23705228,80,17,49,43209,67.0,24171,19038,Blain Legend,https://img2.finalfantasyxiv.com/f/762a2495883d6ce1f994b531e71b3ad1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645022023
49,11737336,80,17,50,43144,50.0,32346,10798,Snow Lynx,https://img2.finalfantasyxiv.com/f/3bf7656fe8e6151b6c65b1973e7e48eb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645107079
50,27367143,80,17,51,42302,44.0,35487,6815,Rose Nyru,https://img2.finalfantasyxiv.com/f/3fd67f1fda7983224740de49ab717f11_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645092803
51,8940986,80,17,52,42287,52.0,31725,10562,Ayreon Bhraonain,https://img2.finalfantasyxiv.com/f/911da3458561328aaeb271144e5671e6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645169628
