,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,23389191,33,12,1,99393,1.0,99393,0,Nil Lyx,https://img2.finalfantasyxiv.com/f/20d092e8a2a34082e272b0d01e441edf_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644902465
1,26176481,33,12,2,94581,4.0,61896,32685,Tamara Khadija,https://img2.finalfantasyxiv.com/f/069ecb20bb73976fc37dd248c55dc996_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645063305
2,18552199,33,12,3,84762,2.0,84762,0,N'lyhhia Jinh,https://img2.finalfantasyxiv.com/f/60fefc964a353f9093e570a3bb166f89_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644770268
3,12816003,33,12,4,82920,3.0,65355,17565,Hina Takae,https://img2.finalfantasyxiv.com/f/72886d27352361f96f1ece4920cff39f_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645107880
4,28145761,33,12,5,77065,5.0,61311,15754,Althea Rose,https://img2.finalfantasyxiv.com/f/46eb792931a2ff0bdb157a3d384413f9_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644887351
5,26712509,33,12,6,72363,7.0,42735,29628,Khajiit'has Muscles,https://img2.finalfantasyxiv.com/f/0b5fa8da80ad02c233d367f81270cd1f_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644704554
6,16674830,33,12,7,49246,6.0,49246,0,D'kinkho Mitnu,https://img2.finalfantasyxiv.com/f/64860a7bf43da8421c7111bea1d89159_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645033089
7,9330792,33,12,8,14583,8.0,14583,0,Majkelo Makoto,https://img2.finalfantasyxiv.com/f/6671835761c257eded67b1b24a72f826_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645171662
8,28248132,33,12,9,13097,9.0,13097,0,Carmaine Malius,https://img2.finalfantasyxiv.com/f/3212ad78061515188a444128a12e0610_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644786947
9,26837813,33,12,10,12450,10.0,12450,0,Lewiax Pavus,https://img2.finalfantasyxiv.com/f/4709271af9d52ad3e5b8792342594f09_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645045919
10,26738010,33,12,11,8020,12.0,6457,1563,Cassia Hawke,https://img2.finalfantasyxiv.com/f/8dbdc6da4f25121239215feaef9d72c5_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1644779115
11,27134570,33,12,12,6469,11.0,6469,0,Jojoan Memean,https://img2.finalfantasyxiv.com/f/327b127a3ab06ebc001fbdbaa9ea9f9d_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645115559
