,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,7140522,29,10,1,178563,5.0,66786,111777,Mau Lancia,https://img2.finalfantasyxiv.com/f/6e3889b4ff9e28c989dbd69ca88389f4_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645083545
1,22920077,29,10,2,178531,1.0,162197,16334,Master Bar'z,https://img2.finalfantasyxiv.com/f/bf2402253575e988b3c699d1aafccee8_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1644603060
2,8804004,29,10,3,138801,2.0,94914,43887,Gin Gotzpansky,https://img2.finalfantasyxiv.com/f/25607fc99aa4fff6e889ff3dde384bf9_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644864266
3,7889078,29,10,4,132715,8.0,55891,76824,Rong Dalahyde,https://img2.finalfantasyxiv.com/f/946bdc02c8032f5bf27658bae25534ad_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644825875
4,7766434,29,10,5,124044,,0,124044,Rebellion Vermilion,https://img2.finalfantasyxiv.com/f/4dc5ae60c7acdd1f6de7301899c8fd68_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645030563
5,21718182,29,10,6,122228,7.0,61099,61129,Haid Phil,https://img2.finalfantasyxiv.com/f/219b2f68f7f0d85be9ef46134a0db065_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645173782
6,26164688,29,10,7,118256,3.0,92753,25503,Non Dazo,https://img2.finalfantasyxiv.com/f/dbff3320e181df2fb009ccc271e52661_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644798432
7,16113196,29,10,8,112987,4.0,79007,33980,Lee O'leia,https://img2.finalfantasyxiv.com/f/9caaf1be6ac43e57144df8046230dc9d_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644980733
8,10650867,29,10,9,87051,6.0,65553,21498,Mumei Shingetsu,https://img2.finalfantasyxiv.com/f/32022110f017c4b9fedea7ac5f399c78_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645015719
9,15650063,29,10,10,83361,9.0,51788,31573,Guns Novel,https://img2.finalfantasyxiv.com/f/defa5854c6848525e2d0d63b32607161_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645123664
