,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,13549499,64,10,1,777777,1.0,548461,229316,Kai Ral,https://img2.finalfantasyxiv.com/f/2fa845e92e56c78a5f60a0b0f063dcc8_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645139717
1,28303863,64,10,2,407742,2.0,406480,1262,Snowium Snow,https://img2.finalfantasyxiv.com/f/d5a583f5393a0966752ccd37b467f4a6_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645074994
2,1572805,64,10,3,380452,3.0,371464,8988,Zp Delta,https://img2.finalfantasyxiv.com/f/63d97f3ee4307d2928534c3a590de484_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644803463
3,9466869,64,10,4,200508,4.0,151400,49108,Gulliver Feld,https://img2.finalfantasyxiv.com/f/fe299f5c10020a7d9c6dbd764bfae590_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645077270
4,11638898,64,10,5,170698,5.0,103015,67683,Thunder Hurricane,https://img2.finalfantasyxiv.com/f/5e571ebdbabc8bcf9ca87d78882fbad3_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644968378
5,8182623,64,10,6,103533,6.0,83715,19818,Moolan Mocchi,https://img2.finalfantasyxiv.com/f/3ddbd830415cd5bd7ce270afe9f9193e_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644991576
6,7903542,64,10,7,100382,9.0,36519,63863,Laeris Arad,https://img2.finalfantasyxiv.com/f/17b5ad219a3e77de0764dace0a8dd1c6_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645160527
7,14876592,64,10,8,85112,7.0,75292,9820,Slightly Stoopid,https://img2.finalfantasyxiv.com/f/44301f5cc5f4fb4f43b6f5a0d38d490a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645154532
8,13445319,64,10,9,77495,8.0,44549,32946,Akara Rose,https://img2.finalfantasyxiv.com/f/5d6bb10ad9770981fd21dd30d2da37f4_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644962398
9,9212346,64,10,10,49594,13.0,18330,31264,Razen Hyse,https://img2.finalfantasyxiv.com/f/bd6534db6b75f82c3b0968815f9c9cab_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645129977
