,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28336599,48,17,1,359209,1.0,265864,93345,Poi's Full,https://img2.finalfantasyxiv.com/f/95f9623b3c5478943a818eba235500df_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644792995
1,25505747,48,17,2,301009,2.0,226348,74661,Holly Coco,https://img2.finalfantasyxiv.com/f/67bd99e35964f6e88f7963f57215b559_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645100289
2,3242097,48,17,3,228526,3.0,157884,70642,Anemone Oo,https://img2.finalfantasyxiv.com/f/f45eba2fccf8c4d9ac47fb2637d4fe00_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645158495
3,18522549,48,17,4,218681,11.0,117724,100957,Nebula Mist,https://img2.finalfantasyxiv.com/f/79c1a71b269ea2efb1b05e4c0943f02b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644783715
4,2841130,48,17,5,212836,5.0,134968,77868,Hikari Futaba,https://img2.finalfantasyxiv.com/f/15963897a6c55c8a042c129983de35fb_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645105176
5,22375284,48,17,6,205922,7.0,126326,79596,Lenn Natume,https://img2.finalfantasyxiv.com/f/0c1d331c4c53f49236e7322b18f5feff_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645076460
6,12972166,48,17,7,175360,10.0,118167,57193,Ihana Kuu,https://img2.finalfantasyxiv.com/f/6293238484e08827c536156fe9f074e0_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645001713
7,31614141,48,17,8,174066,4.0,145916,28150,Old Dog,https://img2.finalfantasyxiv.com/f/ddc6a71f6cd2ddd80692405b94043d1b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644841165
8,21488559,48,17,9,170430,6.0,134651,35779,Modu Second,https://img2.finalfantasyxiv.com/f/306d1166fa8a0233c61a61a61a02f853_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645057530
9,25107215,48,17,10,154287,9.0,120474,33813,Mame Emam,https://img2.finalfantasyxiv.com/f/caf5c0aef7c952ecf4f0acbbce228f67_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644853602
10,12298845,48,17,11,153575,18.0,89356,64219,Syunto Hiou,https://img2.finalfantasyxiv.com/f/d6635deea2905fe3ee9555cf206ab033_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645100909
11,18933805,48,17,12,150134,13.0,113170,36964,Teo Lerner,https://img2.finalfantasyxiv.com/f/495b195e4c48edacad1c930cb6be4af6_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645061294
12,22102875,48,17,13,149440,8.0,122438,27002,Gaba Oji,https://img2.finalfantasyxiv.com/f/54c2de42c6e2b7fc4697f222b586e9ad_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645041529
13,17939470,48,17,14,136834,12.0,117090,19744,Vhshu Desu,https://img2.finalfantasyxiv.com/f/61d3d6e260c106cb5265f93c3dbee0f5_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644851852
14,22946536,48,17,15,136362,16.0,92840,43522,Shio Nagi,https://img2.finalfantasyxiv.com/f/71a137d8879d4d1a0b19c7d78ed8954b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645045660
