,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1689103,61,17,1,400985,1.0,293805,107180,Mona Monaco,https://img2.finalfantasyxiv.com/f/0aebba0fe653b48e74c2a753c297f8ca_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644781204
1,17884748,61,17,2,267007,2.0,172897,94110,Pestilence C'trees,https://img2.finalfantasyxiv.com/f/79f712fc42c2a9a22ae56055d76d9033_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645139612
2,31481978,61,17,3,228595,3.0,166558,62037,Neco Vent,https://img2.finalfantasyxiv.com/f/91652771e407fb5312c09f93f8e06f58_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645127198
3,22341693,61,17,4,200979,4.0,156740,44239,Ice Einarl,https://img2.finalfantasyxiv.com/f/e179e987bdaba687c8755d2bae2324ef_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645099889
4,26001063,61,17,5,186208,5.0,137526,48682,Just Time,https://img2.finalfantasyxiv.com/f/e0f44d9da9d08937ec2d9b1d94d477ad_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645050641
5,2210869,61,17,6,180594,8.0,114446,66148,Hiiro Lowell,https://img2.finalfantasyxiv.com/f/44817901ac0e0e789fc1a45805ed8a7a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645176495
6,3211560,61,17,7,151472,7.0,120288,31184,Legend Momora,https://img2.finalfantasyxiv.com/f/ab13ee8d263ead6af32779f68c20b0f1_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644806137
7,25053935,61,17,8,145566,9.0,105036,40530,Yuran Myoga,https://img2.finalfantasyxiv.com/f/ffce7ab26cd55128b28a94b0a0879520_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644949798
8,18403815,61,17,9,133057,16.0,53513,79544,Bear Control,https://img2.finalfantasyxiv.com/f/4124a0b4b4c55c65c15eb7e56ba112d1_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645069846
9,21953927,61,17,10,131953,6.0,128262,3691,Gorine Gorine,https://img2.finalfantasyxiv.com/f/3586bd46e4071c3fc66421f3eaf5a994_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645136961
10,22852757,61,17,11,125662,11.0,81913,43749,Ray Opera,https://img2.finalfantasyxiv.com/f/4830359ce170be349118b132555360c1_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645113573
11,26565327,61,17,12,119966,10.0,83342,36624,Nekosuna Mizuhashi,https://img2.finalfantasyxiv.com/f/a2f9ef536c0cca92b1b36666f3ffaf92_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645086318
12,25056211,61,17,13,114892,12.0,79349,35543,Hoshimiya Inori,https://img2.finalfantasyxiv.com/f/8c3670946120e97a7d3d3ad54e0c17ba_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644825859
13,26686083,61,17,14,109454,14.0,60723,48731,Led Wayline,https://img2.finalfantasyxiv.com/f/c1055c1fd293737e35c140dc0a0995c0_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644855665
14,9962643,61,17,15,99999,18.0,48909,51090,Kona Tanuki,https://img2.finalfantasyxiv.com/f/5b9d89424e65728018f4ba352a44fb1c_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645152685
15,25050029,61,17,16,93704,17.0,53303,40401,Theat Daijin,https://img2.finalfantasyxiv.com/f/5b4d9612faee6985cb067d11a744229f_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644832091
16,19054166,61,17,17,85009,13.0,71339,13670,Olivia Winter,https://img2.finalfantasyxiv.com/f/b9c5edfc94dc1a690c8918fcb24989ae_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644841431
17,27606927,61,17,18,61533,21.0,44068,17465,Tango Benevo,https://img2.finalfantasyxiv.com/f/0db9497ad4aa25f9a88b0c9e51901f62_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645151338
18,17999989,61,17,19,61042,26.0,37214,23828,Sou Simotuki,https://img2.finalfantasyxiv.com/f/574ee812abf6cd7c65486cfb429807ee_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644962367
19,20883072,61,17,20,58713,15.0,58713,0,Henoheno Monta,https://img2.finalfantasyxiv.com/f/0e0c9ae3ae005fd026e37c4c19bc9cf9_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645130154
20,1684491,61,17,21,54407,24.0,40081,14326,Graze Bhaldberk,https://img2.finalfantasyxiv.com/f/7a77ad924a2f40f29e2b06ade211a11f_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644711428
21,17561221,61,17,22,51717,19.0,48039,3678,Enga Doga,https://img2.finalfantasyxiv.com/f/f580c47f9f217fe5b445b4628d8519e5_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645047610
22,22738265,61,17,23,50653,45.0,22371,28282,Ringo Muni,https://img2.finalfantasyxiv.com/f/a1d68d8a79dee5350d26d1c59eaf08dd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644949381
23,26502166,61,17,24,49121,25.0,39817,9304,Melle Colette,https://img2.finalfantasyxiv.com/f/d66d37619f4872b952e3e89c8d05c584_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645034782
24,2175218,61,17,25,47875,33.0,27436,20439,Ragi Iduki,https://img2.finalfantasyxiv.com/f/98e694f99aa43674640222e1bbcb72b2_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645158575
25,18137906,61,17,26,45520,20.0,45520,0,Onetrick Yuumi,https://img2.finalfantasyxiv.com/f/04f6506cb84196e793e2f611fde8893d_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645071097
26,22847597,61,17,27,44804,59.0,17738,27066,Rerufea Erusya-do,https://img2.finalfantasyxiv.com/f/301b2a81edc45ecd0a39d22502c35d11_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644943201
27,18898042,61,17,28,43233,30.0,31267,11966,Eri Rem,https://img2.finalfantasyxiv.com/f/9fca3d370d153a3ec8220a989db3c01e_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645103522
28,20616235,61,17,29,42458,73.0,16231,26227,Ageha Psyche,https://img2.finalfantasyxiv.com/f/d2c97fa82fb7946a4e604169d2d6984c_cf768a751b1f5e355c2fd39a9ed91f3ffc0_96x96.jpg?1645069893
29,20738925,61,17,30,42327,29.0,33042,9285,Fuji Sorakuro,https://img2.finalfantasyxiv.com/f/1ad3cb88089cdfa3908d3392a345e547_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644954700
30,21970484,61,17,31,41832,22.0,41832,0,Stain Standtable,https://img2.finalfantasyxiv.com/f/cb19e718f7ea9b2f7065ae6e07cbc902_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645148691
31,26931864,61,17,32,40263,23.0,40263,0,Professor Pariah,https://img2.finalfantasyxiv.com/f/349b4131583caaf592cb721a55e1a936_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644869763
32,18968589,61,17,33,40184,27.0,34915,5269,Sino Foster,https://img2.finalfantasyxiv.com/f/4e36fafc6152b01fac44b0919d850bf7_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645158325
33,17964795,61,17,34,37933,32.0,28547,9386,Rinko Kawauchi,https://img2.finalfantasyxiv.com/f/37371fe5c34cd1450f8945fe2fc89a2e_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645012228
34,20785533,61,17,35,36603,28.0,34760,1843,Raphy Lacheln,https://img2.finalfantasyxiv.com/f/fe0e20c8f451919d97604037f4807f59_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645174868
35,19370231,61,17,36,36114,34.0,26442,9672,Kai Ruze,https://img2.finalfantasyxiv.com/f/2de5be4ce2630584735a3967646e5959_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645104749
36,25634260,61,17,37,34514,,0,34514,Hal Ty,https://img2.finalfantasyxiv.com/f/b0208a07c9baea237392aeba1400352b_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644835555
37,28513464,61,17,38,34341,38.0,24692,9649,Jude Gutierrez,https://img2.finalfantasyxiv.com/f/536873d44d71ecf7733ee52fa6cf9054_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645083845
38,21894736,61,17,39,33899,41.0,23696,10203,Fania Shibaro,https://img2.finalfantasyxiv.com/f/da7ab842973bc5e626f801e40579be70_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645074955
39,19424028,61,17,40,33627,54.0,18735,14892,Mi Kaaan,https://img2.finalfantasyxiv.com/f/271d1442496438f7409244be93a97e86_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644956518
40,3391704,61,17,41,33541,65.0,17082,16459,Roke Ryo,https://img2.finalfantasyxiv.com/f/2116bcf7d098f823daec7db78919c903_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645161131
41,831063,61,17,42,33227,31.0,29286,3941,Sarha'to Estehra,https://img2.finalfantasyxiv.com/f/b4ddd54b5cc34193eb3f6bba801249e4_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644605468
42,20958646,61,17,43,31966,70.0,16571,15395,Luca Noel,https://img2.finalfantasyxiv.com/f/8b20b99d224118f6cb680be9174ccbcd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644989011
43,10339991,61,17,44,31655,55.0,18465,13190,Ame Aiziro,https://img2.finalfantasyxiv.com/f/ee30d2732db289146332703aacb0415b_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645187625
44,11995619,61,17,45,29755,36.0,25604,4151,Skadus Turquoise,https://img2.finalfantasyxiv.com/f/7d34a0ba3af2acedbb213963272d47dd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645041042
45,23340498,61,17,46,29702,49.0,20607,9095,Tanaka Saan,https://img2.finalfantasyxiv.com/f/a3575c955fbc3df75619c640c5f35e0c_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644879925
46,24680888,61,17,47,28970,85.0,14607,14363,Leonard Warwick,https://img2.finalfantasyxiv.com/f/0d0dc56af6e756f6707e32963c8b9550_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645143211
47,2384057,61,17,48,28938,46.0,21992,6946,Ice Head,https://img2.finalfantasyxiv.com/f/dc2ff6d21534808124ad90d9b0c8f55f_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644976678
48,29429067,61,17,49,28507,48.0,21879,6628,Kinako Kotetsu,https://img2.finalfantasyxiv.com/f/fbfae038bd0318d5ff14efa91359d6dd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644896858
49,26736546,61,17,50,27951,42.0,23600,4351,Mitsuki Aoi,https://img2.finalfantasyxiv.com/f/1ea207022f8cf8d1b42e01e1bf247c0d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644997477
50,23098860,61,17,51,27746,39.0,24093,3653,Mari Mariri,https://img2.finalfantasyxiv.com/f/848ae6e9e6006f44cf647336290720ec_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645034961
51,20667428,61,17,52,27679,71.0,16455,11224,Sekine Arulaq,https://img2.finalfantasyxiv.com/f/e8271f1f6d219b764cd984c5e649afdd_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645082999
52,19108169,61,17,53,26213,,0,26213,Tom Sirazawa,https://img2.finalfantasyxiv.com/f/961155644e3fcf0b81f939663893c9c4_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645060312
53,23548339,61,17,54,26029,35.0,26029,0,Momo Fizz,https://img2.finalfantasyxiv.com/f/7f021c802400ad37d497ef3d33bfed54_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644922891
54,14746319,61,17,55,25968,47.0,21987,3981,Mica Kissa,https://img2.finalfantasyxiv.com/f/21075cb5bacb31e6a6dd8ddd6e782715_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644987053
55,17910110,61,17,56,25093,37.0,25093,0,Mika Shibutani,https://img2.finalfantasyxiv.com/f/9e260a82bf0c6129d23c755a4ae8b83d_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1645054921
56,20964593,61,17,57,24646,40.0,23881,765,Eve Rose,https://img2.finalfantasyxiv.com/f/43ec3e15d0e0872e55bc46e46fbc10e1_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644784755
57,9864006,61,17,58,24582,44.0,22502,2080,Liam Davis,https://img2.finalfantasyxiv.com/f/4a89ecb9399946f8ac4a14349c4627ab_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644972306
58,18346281,61,17,59,23608,75.0,15704,7904,Phoenix Ray,https://img2.finalfantasyxiv.com/f/878143ac6816ff6a4b59b0e4ba8b599a_e2bb3f9679fec6d4836fcf8abcc3eeacfc0_96x96.jpg?1644831143
