,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22445494,52,16,1,281998,2.0,179399,102599,Turara Lihzes,https://img2.finalfantasyxiv.com/f/d1dec8973d5c33566b658cf78e1f03d4_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645092419
1,22051227,52,16,2,243130,1.0,182204,60926,Fanary Kaibell,https://img2.finalfantasyxiv.com/f/e500b96148ccc7968473667680669dc4_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645030449
2,14121056,52,16,3,192854,4.0,123348,69506,Bootscat Shamshir,https://img2.finalfantasyxiv.com/f/625415490e684a816fae9dbc3eed08f4_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645166408
3,11081625,52,16,4,186590,17.0,97093,89497,Tomoyo Clannad,https://img2.finalfantasyxiv.com/f/62721c33323f3b094900ec06ec5d9e7f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644772962
4,28203014,52,16,5,182534,11.0,108597,73937,Torma Rt,https://img2.finalfantasyxiv.com/f/1c78f298a7547670b794a2d545f53353_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645056954
5,27855057,52,16,6,177748,5.0,120216,57532,Ruggle Duvalier,https://img2.finalfantasyxiv.com/f/d5cc26c2c8e1c69f502ad2d6f76e2fc2_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645059243
6,25699694,52,16,7,173511,9.0,115640,57871,Kochi Haru,https://img2.finalfantasyxiv.com/f/377063e97cdee85d74c8a04b6e1b42c7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645119527
7,3357090,52,16,8,169260,7.0,119523,49737,Rekal Sprius,https://img2.finalfantasyxiv.com/f/2169d6eb661db3737f3398f94ed45ed8_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1645132579
8,26157578,52,16,9,167307,10.0,114224,53083,Eost Cat,https://img2.finalfantasyxiv.com/f/9fb0c30c39cd2ef38ed5630542c323b4_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645108721
9,21225067,52,16,10,162569,3.0,124554,38015,Ash Mocho,https://img2.finalfantasyxiv.com/f/6d4514d60d355edcc8ea99c2be0ce586_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645015201
10,26234492,52,16,11,151411,13.0,105562,45849,Wakana Nagase,https://img2.finalfantasyxiv.com/f/5e941a429f0c7dc8b8410cf9ad8fe8d8_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644634124
11,16248981,52,16,12,151196,15.0,99424,51772,Sidney Snow,https://img2.finalfantasyxiv.com/f/7e54eff33e4b4474ec9be0cb10d63a24_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644919444
12,20358718,52,16,13,150336,14.0,103140,47196,Aki Hito,https://img2.finalfantasyxiv.com/f/8d684c32ae0fdd39991b3c03b28233b7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644962746
13,28566172,52,16,14,132428,12.0,107906,24522,Habanero Boukun,https://img2.finalfantasyxiv.com/f/875dbb2d94fe76c71c094e8d32e6b266_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644933833
14,5850133,52,16,15,127982,16.0,98449,29533,Kabuto Ken,https://img2.finalfantasyxiv.com/f/fa72d94177cb926e7a385dc51c64ac3b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645154245
15,3217610,52,16,16,123887,8.0,116011,7876,Luco Seem,https://img2.finalfantasyxiv.com/f/16c10a0b4a902b4940b6ee92a72faff1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644944297
16,28505829,52,16,17,120004,6.0,120004,0,Eria Charmer,https://img2.finalfantasyxiv.com/f/7da6033fdd916b15b52aee250991dd39_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644796271
17,10831691,52,16,18,113734,22.0,73855,39879,Kiht'li Zhwan,https://img2.finalfantasyxiv.com/f/5cf897d815b507cb63aaab7a97820f89_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644969503
18,27108443,52,16,19,100473,21.0,80502,19971,Sin Karas,https://img2.finalfantasyxiv.com/f/ed0e132ffb4cae895635898b1aba6a60_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645095677
19,19611241,52,16,20,95437,18.0,95437,0,Sk Raou,https://img2.finalfantasyxiv.com/f/36a8cf5f172fa6fe0c6282c15814145d_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645181485
20,22793643,52,16,21,92925,23.0,66478,26447,Riku Tenma,https://img2.finalfantasyxiv.com/f/e80778dba43ed8c02f6c714fe90d3c94_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645029869
21,9459488,52,16,22,91329,19.0,91329,0,Path Regl,https://img2.finalfantasyxiv.com/f/77cf51e0e5f5f7ec79ab8656c7406e73_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645023558
22,28450358,52,16,23,88614,26.0,57384,31230,Eumelia Sniaw,https://img2.finalfantasyxiv.com/f/fc0f3f76e45797ccef9bef80fd5454cc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644989729
23,14051426,52,16,24,86254,20.0,81600,4654,Xenon Neon,https://img2.finalfantasyxiv.com/f/4e0be79a8f4544149dbeeb40f31fab47_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645078204
24,25973096,52,16,25,85901,24.0,64033,21868,Kunado Sainokami,https://img2.finalfantasyxiv.com/f/ef5b0a318f0ea140f1ab09dc8d26a44c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645112802
25,22322561,52,16,26,77618,25.0,63868,13750,Radi Daikon,https://img2.finalfantasyxiv.com/f/b0a460a4246e1e3621b01bdc80e7d9e9_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645174033
26,22696571,52,16,27,75023,31.0,48087,26936,Salmon S',https://img2.finalfantasyxiv.com/f/8cacb94db229ea7673f098365010fd07_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644969188
27,21973495,52,16,28,69338,33.0,45145,24193,Mugi Chacha,https://img2.finalfantasyxiv.com/f/b8760c24ddc668e1bdd345db1b0cb28c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645052043
28,17756387,52,16,29,69233,27.0,54982,14251,Iishi Machi,https://img2.finalfantasyxiv.com/f/15860b19520111afe34ff80defc645df_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644979816
29,26683490,52,16,30,60296,28.0,53043,7253,Eclair Kokoa,https://img2.finalfantasyxiv.com/f/ae584413deca5b90f7379cf4ca1f4dbc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645161199
30,19217991,52,16,31,58141,48.0,33783,24358,Bell Snow,https://img2.finalfantasyxiv.com/f/1cf367acbed1279faddc3def84f212e0_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645169924
31,23566548,52,16,32,55059,35.0,43233,11826,Kai Lunan,https://img2.finalfantasyxiv.com/f/2a414926de1c8a54486a8fc1032f4c88_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645109331
32,4316940,52,16,33,54864,45.0,34735,20129,Alicia Einzbren,https://img2.finalfantasyxiv.com/f/b235d695789939a11b2c5c08d1949bdc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645024136
33,13074831,52,16,34,53666,32.0,47819,5847,Rute Moskie,https://img2.finalfantasyxiv.com/f/267dcbc2f6db9a7e2c4892866741d01e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645012511
34,22563403,52,16,35,53275,47.0,34305,18970,Dean Nesbitt,https://img2.finalfantasyxiv.com/f/5debab48725c42ba2335359815ce5f5b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645166829
35,23025143,52,16,36,53038,29.0,52918,120,Akane Kotonoha,https://img2.finalfantasyxiv.com/f/58657a4f4f9eaab0a7c916b8cf3a635c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644767834
