,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,3877339,71,18,1,442551,1.0,303937,138614,Lord Laguna,https://img2.finalfantasyxiv.com/f/4d2539fa7adab95e8df3fbac2e9c6b8a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644849656
1,3976061,71,18,2,345232,2.0,242433,102799,Nocthys Cathalun,https://img2.finalfantasyxiv.com/f/024c01ec9b60d821d1242ab9a68bf9ec_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645121437
2,24787327,71,18,3,315666,3.0,228860,86806,Ririrya Vivirya,https://img2.finalfantasyxiv.com/f/7d1c1b5720da1e688194b17a23238256_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645041268
3,2865416,71,18,4,252131,5.0,180346,71785,Suki Yaki,https://img2.finalfantasyxiv.com/f/8c31f1feab4703b8ca5e81b116774d4f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645163951
4,12736503,71,18,5,219809,6.0,175989,43820,Aiko Senna,https://img2.finalfantasyxiv.com/f/1d3aa257e1e9c9516625ecfff741a609_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645009697
5,19512158,71,18,6,213550,7.0,162654,50896,Sil Castaway,https://img2.finalfantasyxiv.com/f/c1b8c4590af32fd611f0ee56b4924807_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645068878
6,15637705,71,18,7,208546,4.0,198788,9758,Grimm Leficios,https://img2.finalfantasyxiv.com/f/9e13e70a8a8f3fdec03b6960a417760e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645107963
7,23116572,71,18,8,204079,17.0,67043,137036,Papu Pata,https://img2.finalfantasyxiv.com/f/e310ca5d311d8d9bce834c0993a9257b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645041746
8,7528896,71,18,9,188203,9.0,110976,77227,Shara Eruyt,https://img2.finalfantasyxiv.com/f/230f5371534c39e029988f27d428cc4b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645184007
9,11032081,71,18,10,184956,16.0,71880,113076,Gaspard Deguingoix,https://img2.finalfantasyxiv.com/f/b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645034064
10,14903915,71,18,11,156070,27.0,37847,118223,Andrew Hope,https://img2.finalfantasyxiv.com/f/ece6d1a87464c7617f0e3aa8b2231156_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644897431
11,16539108,71,18,12,146850,8.0,131720,15130,Aerenwyn Alantina,https://img2.finalfantasyxiv.com/f/c09c552ba82b3063275dfff305af736b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645167835
12,29914307,71,18,13,131359,24.0,45246,86113,Binka Selystria,https://img2.finalfantasyxiv.com/f/820387b191c6727b524fb2621cd4608c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644962153
13,9295786,71,18,14,120297,29.0,37526,82771,Mirssi Mirbeth,https://img2.finalfantasyxiv.com/f/9f80f596138032a5c894b15bb1beee27_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644966418
14,18364554,71,18,15,111915,12.0,85569,26346,Ithilwen Feir'dal,https://img2.finalfantasyxiv.com/f/6a7e1fc74e23283015cb6191923f0389_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645078331
15,11973917,71,18,16,111071,22.0,47810,63261,Shezy Si'drakkon,https://img2.finalfantasyxiv.com/f/e855f211ee94e69f72345ad9c7b0a903_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645162592
16,6963998,71,18,17,107999,14.0,78432,29567,Y'ama Anzu,https://img2.finalfantasyxiv.com/f/4e6f4d523df1337959744a7aebdeab77_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644785667
17,19156606,71,18,18,105550,15.0,72049,33501,Gaia Solaris,https://img2.finalfantasyxiv.com/f/a6f8a37dc711d4c28673ed238b40c143_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644784845
18,13935101,71,18,19,102696,10.0,87192,15504,Cynder Loco,https://img2.finalfantasyxiv.com/f/c3b84aff8c51ef4b285634a24faeafba_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644873342
