,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,9125618,64,13,1,758350,1.0,564124,194226,Dudeits Pompadonio,https://img2.finalfantasyxiv.com/f/395fbda35b63a2153c1386c8dd0183b1_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645025672
1,17780021,64,13,2,693571,2.0,530559,163012,Fluffy Fleece,https://img2.finalfantasyxiv.com/f/ba742c7cd1befb8a1bc9e2576ea4b56d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644999070
2,11331730,64,13,3,519814,4.0,338667,181147,Red Arietta,https://img2.finalfantasyxiv.com/f/d093bbea1ccb013988b73f4dd50c684a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645174010
3,2215015,64,13,4,501216,3.0,501216,0,Kazynami Noyichi,https://img2.finalfantasyxiv.com/f/5688fbded5b090763ea049b745958343_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645156997
4,24162952,64,13,5,468095,6.0,313484,154611,Shana Saint-omer,https://img2.finalfantasyxiv.com/f/a69c074bb5c582406db5f2b56a6b55c5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645124506
5,6332163,64,13,6,407302,5.0,327387,79915,Zara Xarania,https://img2.finalfantasyxiv.com/f/0e68812a916a99ea79cf5fdd36ec8bc9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645023890
6,13422548,64,13,7,375894,7.0,300278,75616,Skarnswys Zwyngeis,https://img2.finalfantasyxiv.com/f/3dd7497137c89cec0e96f99a04a6a21f_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645149438
7,11054399,64,13,8,345864,9.0,222104,123760,Essyld Elakha,https://img2.finalfantasyxiv.com/f/ab870d8e338137848ee71d1e27745bfc_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645100278
8,2840358,64,13,9,301096,10.0,207310,93786,E'mend Mihgo,https://img2.finalfantasyxiv.com/f/293cac691be12cc1a5883f4c14549fbd_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644929513
9,1692626,64,13,10,286534,12.0,190883,95651,Xanatos Delubrum,https://img2.finalfantasyxiv.com/f/e5bab35690664c2e9030c95f2eb284e7_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645158165
10,29947018,64,13,11,279906,24.0,51302,228604,Xolotl Citipati,https://img2.finalfantasyxiv.com/f/9c0e0790f98459fe9ef51e4962eca6df_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644858463
11,21382106,64,13,12,279673,11.0,201671,78002,Yi Mingli,https://img2.finalfantasyxiv.com/f/49615ab22d4681750d20c4d359c9c736_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645117647
12,30615658,64,13,13,243344,15.0,161574,81770,Allie Noire,https://img2.finalfantasyxiv.com/f/4785360e58c37033c1bf950f5f178e4d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645094742
13,7668705,64,13,14,238988,13.0,171954,67034,Claira Caliste,https://img2.finalfantasyxiv.com/f/4e7f0591237b6a1565a8f20f797a7a3f_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645135186
14,20246465,64,13,15,236067,8.0,226370,9697,Rom Schwartz,https://img2.finalfantasyxiv.com/f/6d709beeca8e0fd750cf9da417e587d7_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645081474
15,4191781,64,13,16,222546,14.0,169913,52633,Demi Shin,https://img2.finalfantasyxiv.com/f/474d004e7e46c6681c396926eda50220_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644999388
16,5681199,64,13,17,124854,16.0,124854,0,Faust Locke,https://img2.finalfantasyxiv.com/f/3c82b3611bd8c4ec7688938207b2aff4_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645163473
17,6193942,64,13,18,113952,17.0,113952,0,Amai Ai,https://img2.finalfantasyxiv.com/f/f7fec6b79ef8e756d4211c67ff8f48ca_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645051011
18,10893286,64,13,19,94030,18.0,94030,0,Sonikku Hedgehog,https://img2.finalfantasyxiv.com/f/6701abb11bd6696a15e0f52aa3b27ebf_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644942887
19,11175691,64,13,20,89523,20.0,86167,3356,Nana Bananas,https://img2.finalfantasyxiv.com/f/bd919921c35bd493d4cc3f189d04f5f5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644911237
20,20745381,64,13,21,87346,19.0,87346,0,Meraxus Nohr,https://img2.finalfantasyxiv.com/f/04ca14ef734e78a6e43ede3d5f15cd64_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645129625
21,8980299,64,13,22,82218,23.0,57136,25082,Akhalya Neratra,https://img2.finalfantasyxiv.com/f/00f959308af08c7fdf9451689a688f54_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644831157
22,21921737,64,13,23,73290,21.0,65646,7644,Naughty Pet,https://img2.finalfantasyxiv.com/f/dd0674451d2ec64d91f725b5ebf836fd_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644779557
23,11746038,64,13,24,60398,22.0,58980,1418,Shak Cree,https://img2.finalfantasyxiv.com/f/08f83771460a8dc79093f6c4cb8d5e6b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644955496
24,7878415,64,13,25,46514,25.0,39050,7464,Lazarus Rainteau,https://img2.finalfantasyxiv.com/f/ab4a41978f3782f4013c07ed04de4d04_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645108274
25,4084049,64,13,26,41129,27.0,36844,4285,Poinky Poink,https://img2.finalfantasyxiv.com/f/5dacdbdc8156193286b16239b17b93e1_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645031816
26,1554768,64,13,27,38298,26.0,38298,0,Shar Malaguld,https://img2.finalfantasyxiv.com/f/5255dac66fb55ddc9cf764103af6cace_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645181668
27,29823875,64,13,28,31292,28.0,31292,0,Kurome Moth,https://img2.finalfantasyxiv.com/f/51f0935e9eda69b47b696dfa500d6a97_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645039387
28,24148073,64,13,29,27738,29.0,27738,0,Kale Fushin,https://img2.finalfantasyxiv.com/f/1624fcd6b1b1afcfdc89d1c3e756e870_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644812063
29,2256946,64,13,30,22614,32.0,15876,6738,Hala Fareowind,https://img2.finalfantasyxiv.com/f/bb5254645049fcc536cd7e897f7ab09b_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645089581
30,6094294,64,13,31,21218,30.0,21218,0,Kez Lynn,https://img2.finalfantasyxiv.com/f/ff13ec26f218ccbbe62dd78d8c7555d9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645094736
31,7435433,64,13,32,19131,31.0,19131,0,Minx Blumpkin,https://img2.finalfantasyxiv.com/f/ed126b50ba9759d2d957b9173961f362_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645178427
32,19740218,64,13,33,14365,38.0,10868,3497,Kit Atticus,https://img2.finalfantasyxiv.com/f/04953adce38acbb4b4b0fa10cf14b744_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644921202
33,5771100,64,13,34,13131,36.0,11361,1770,Aviva Valdis,https://img2.finalfantasyxiv.com/f/4e58ed672269e2498c1c1f2be94f4e8e_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645158676
34,15744348,64,13,35,12409,33.0,12409,0,Loewe Blow,https://img2.finalfantasyxiv.com/f/a0da69145e550942308d58f3b7cdadd5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645171645
35,2281492,64,13,36,12190,34.0,12190,0,Yana Mistsplitter,https://img2.finalfantasyxiv.com/f/553c045173933b15e5fd35dc40b526fb_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644934338
36,9230608,64,13,37,12059,35.0,12059,0,Paz Althea,https://img2.finalfantasyxiv.com/f/d219592941cb69de16abebe49118e825_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644947911
37,1041812,64,13,38,10871,37.0,10871,0,Airod Basia,https://img2.finalfantasyxiv.com/f/1d41c2ad09a2605769d007a0a4b7bc9d_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645165436
38,10764922,64,13,39,10837,39.0,10837,0,Keai Plakat,https://img2.finalfantasyxiv.com/f/f4bbf0d302b25f7289e8739d36fd28e5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645088207
39,12303928,64,13,40,10379,40.0,10379,0,Seylum Evergarden,https://img2.finalfantasyxiv.com/f/2067beca11bf6aa869aaa784216ea291_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644972365
40,3455536,64,13,41,10301,41.0,10301,0,Miko Midori,https://img2.finalfantasyxiv.com/f/e534cfa9fe7e4cdfa050160bdb691010_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645039381
41,6225102,64,13,42,9961,42.0,9961,0,Mikka Zharloo,https://img2.finalfantasyxiv.com/f/0a87e344500244c810d26e26a53ab7a9_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645173243
42,28585241,64,13,43,9347,43.0,9347,0,Smudge Sixwhiskers,https://img2.finalfantasyxiv.com/f/7b60c020ad8bf9446fabd5930d5ccaf4_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645023280
43,27937603,64,13,44,9177,51.0,7137,2040,Aurlene Marten,https://img2.finalfantasyxiv.com/f/da8fc469818ceee7342ecadc3ebc0758_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644828096
44,29383915,64,13,45,8958,44.0,8958,0,Ares Tottle,https://img2.finalfantasyxiv.com/f/e58c5a1bd331a747d73aaca3d8951f1e_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644754797
45,20066323,64,13,46,8958,45.0,8958,0,Lulu Bells,https://img2.finalfantasyxiv.com/f/c0d569ec0c384e81d16d7f42f2440fba_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645017182
46,18948454,64,13,47,8942,46.0,8942,0,Mauve Hordeum,https://img2.finalfantasyxiv.com/f/7be6deeded7b673eb55776fb99da6957_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645058815
47,18780478,64,13,48,8850,53.0,6780,2070,Aaron Dealuex,https://img2.finalfantasyxiv.com/f/94efd74c97424e3ba08bb9afc6aad0fb_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645035680
48,4320710,64,13,49,8663,91.0,3118,5545,Chi Sari,https://img2.finalfantasyxiv.com/f/78402c341fb98df82f4cde3b2176fde5_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645174195
49,16734379,64,13,50,8550,47.0,8550,0,J' Cee,https://img2.finalfantasyxiv.com/f/81cdbe0248dcf36d30534e166c0891b2_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644801172
50,23904199,64,13,51,8460,48.0,8460,0,Snickersnee Miquaver,https://img2.finalfantasyxiv.com/f/9be66e95e319eac0e0675c997fe4870a_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645054173
51,11313678,64,13,52,8080,49.0,8080,0,Fei Kanavion,https://img2.finalfantasyxiv.com/f/0608a021ecbf55700f7cdfd778f64df4_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644795212
52,5857641,64,13,53,7948,50.0,7948,0,Jun Higure,https://img2.finalfantasyxiv.com/f/846cdb34250684fb0c6a283ff6386d34_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645075867
53,4306306,64,13,54,7310,55.0,6680,630,Quenne Minne,https://img2.finalfantasyxiv.com/f/a51d7a2e97ab8e786c63ec62ef3de7bb_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645132355
54,17701027,64,13,55,7063,52.0,7063,0,Ren Hozumi,https://img2.finalfantasyxiv.com/f/519f53e8b57ada7175173b28344d5385_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1644718201
55,1581998,64,13,56,6725,79.0,3665,3060,Mashera Anaea,https://img2.finalfantasyxiv.com/f/174d5c3650cb2b03435f275edd687300_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645167091
56,2863499,64,13,57,6723,54.0,6723,0,Lycelle Deanu,https://img2.finalfantasyxiv.com/f/0e2f2f437286ba0f740621d988110d6b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645136875
57,18738853,64,13,58,6543,64.0,5193,1350,Meru Lucis,https://img2.finalfantasyxiv.com/f/6bebf99ce496c20ab4c429fbe7c89a9b_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645030588
58,15988382,64,13,59,6271,56.0,6271,0,Waterlily Tortoise,https://img2.finalfantasyxiv.com/f/061e9e948d0834224870bc8e76143720_a91aae52cff9ef65932db06b150ffd47fc0_96x96.jpg?1645166000
