,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8607040,29,16,1,969696,1.0,849150,120546,Lilito Anlito,https://img2.finalfantasyxiv.com/f/86ef1aba62a928a4b30544af325e3185_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645167035
1,17066087,29,16,2,900061,2.0,782021,118040,Yan Zou,https://img2.finalfantasyxiv.com/f/00d10c832a7389f74c86fb2d5ceeb724_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644835524
2,13964648,29,16,3,810210,3.0,602860,207350,Spica Aries,https://img2.finalfantasyxiv.com/f/cefd43d0996cfd3eebf0a68d3c44a0dd_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645035601
3,8025814,29,16,4,780000,23.0,208753,571247,Yuni Chaltier,https://img2.finalfantasyxiv.com/f/29fb0898eb91b1dd639a62c9207426dd_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645002441
4,17711412,29,16,5,741246,6.0,556935,184311,Eris Twinkle,https://img2.finalfantasyxiv.com/f/c71d0515ffd90194a8fcfbacd1822b21_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644944409
5,27494594,29,16,6,667049,4.0,586827,80222,Kyu Stray,https://img2.finalfantasyxiv.com/f/acd0b715aca416b162155ef8fad9b990_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645170634
6,15516911,29,16,7,660617,14.0,301535,359082,Licia Kreutzer,https://img2.finalfantasyxiv.com/f/acb97c202cb72bc1e08465a409ee6a95_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645044852
7,14050000,29,16,8,651136,5.0,571300,79836,Shaman Shiriki,https://img2.finalfantasyxiv.com/f/52eea57dc011897a8f4915bb2978d26f_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645002946
8,28705428,29,16,9,641213,7.0,544717,96496,A- Eifie,https://img2.finalfantasyxiv.com/f/05068ab7e682db253b1e50acacb05bda_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645168656
9,12134467,29,16,10,603397,,0,603397,Ruby Rush,https://img2.finalfantasyxiv.com/f/fb4ea9747d28d73077d849fd47eec1f7_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645056819
10,136266,29,16,11,566341,16.0,257421,308920,Kohaku Kagura,https://img2.finalfantasyxiv.com/f/297c28b0d277dcb3c714b8eddd6aba4f_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644864998
11,9039778,29,16,12,555818,11.0,398432,157386,Aruto Aizen,https://img2.finalfantasyxiv.com/f/0899f80bdba59fd4dea7e2e22ee98a6f_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644991023
12,11753931,29,16,13,550682,10.0,432300,118382,Lato Fleur,https://img2.finalfantasyxiv.com/f/2a8d037587dd171c8ee80b9d534452fb_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645172929
13,16167420,29,16,14,518000,8.0,463015,54985,Nash Elakha,https://img2.finalfantasyxiv.com/f/7ad2cd3392ee8373bac4e97fe47f09bd_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644936609
14,9445723,29,16,15,500920,9.0,453808,47112,Astrid Lindgren,https://img2.finalfantasyxiv.com/f/e2459f7855bd3dad34d96ae162d4b041_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645148200
15,11596163,29,16,16,489024,15.0,269786,219238,Aika Rhys,https://img2.finalfantasyxiv.com/f/c697e1a0e8132e259dee5516f72c64fd_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645177992
16,17569111,29,16,17,470730,12.0,352647,118083,Ha Ru,https://img2.finalfantasyxiv.com/f/be8ce62f66b746f759999eb91acf8660_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1645071078
17,3917081,29,16,18,447985,13.0,340337,107648,Isaac Porter,https://img2.finalfantasyxiv.com/f/c1c0fff65182cc38e73ef46c77e406a1_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644969618
18,8777511,29,16,19,315709,18.0,242143,73566,Sakaki Affinity,https://img2.finalfantasyxiv.com/f/1f6eb3b32340fc3bde3e66e51881410c_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644955851
19,3243491,29,16,20,246194,17.0,246194,0,Shitan Uzuki,https://img2.finalfantasyxiv.com/f/d5544123bb2f5ffee35d59ef012eb640_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644974731
20,27520156,29,16,21,222222,19.0,222222,0,Yart Amidiasch,https://img2.finalfantasyxiv.com/f/59a95cc3539bae9ffd75b89f1d1209c2_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644890615
21,29792145,29,16,22,220988,20.0,220988,0,Tko- Osmanthus,https://img2.finalfantasyxiv.com/f/c2a86d227a5b5bbdd857aba0796faa74_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644777958
22,7595822,29,16,23,216595,21.0,216595,0,Chloe Seda,https://img2.finalfantasyxiv.com/f/ac8140c0e0b740525b1e60610aaca744_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644769020
