,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,26121763,35,13,1,696969,1.0,696969,0,Kuro Sushi,https://img2.finalfantasyxiv.com/f/968d144cc7dea766cc62a503aed0d3d6_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645082177
1,26172206,35,13,2,418398,3.0,363033,55365,Lilyina I'vera,https://img2.finalfantasyxiv.com/f/59b3494b3e4d105e20ae21f40a441ef1_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645178152
2,14922839,35,13,3,401323,5.0,319113,82210,Sylet Dusktree,https://img2.finalfantasyxiv.com/f/070b58ad5115217612541cb339439681_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645011029
3,28207046,35,13,4,374642,2.0,363906,10736,Claire Ion,https://img2.finalfantasyxiv.com/f/e0bcc3af2c56b60b55139d265ecd10cf_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644889646
4,16184594,35,13,5,333723,4.0,333723,0,Wolfiee Wildfang,https://img2.finalfantasyxiv.com/f/ecb831f10b28bdd1ac35993d7702ac17_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645138998
5,21925844,35,13,6,324563,6.0,300673,23890,Adel Fomel,https://img2.finalfantasyxiv.com/f/9552f45c68cc8c3070f2b9159a7f7ebb_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645146927
6,27523018,35,13,7,273418,7.0,273418,0,Samuel Castagnier,https://img2.finalfantasyxiv.com/f/0f40642dabe86f8c6151975e4b532a70_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1644868106
7,21902025,35,13,8,264032,9.0,244378,19654,Noe Archiviste,https://img2.finalfantasyxiv.com/f/c109bab63909647dfd9748cea3db0ae0_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645150808
8,17929688,35,13,9,251344,8.0,246302,5042,Winifred Burkle,https://img2.finalfantasyxiv.com/f/bfc3b42b972e46d871dc83b8248bca09_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645072878
9,7937385,35,13,10,169209,10.0,169209,0,Yuso Finegurl,https://img2.finalfantasyxiv.com/f/dc23781b1a6a2d0ce644d141a5ea2542_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645174881
10,17201830,35,13,11,163358,11.0,163358,0,Suzuka Hanaki,https://img2.finalfantasyxiv.com/f/4054a525d97a997a659b3f3be4dbb67c_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645147012
11,13953780,35,13,12,150100,12.0,136448,13652,Allea Eldorean,https://img2.finalfantasyxiv.com/f/d226b7b2ad67993fe3087a59e5459f8d_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645135179
12,9279612,35,13,13,137568,13.0,103265,34303,Ellesmera Delacour,https://img2.finalfantasyxiv.com/f/48dd597de0ee15b63904aa31a80b26c8_fce4949e615393e574f2d57134b31fc1fc0_96x96.jpg?1645107060
