,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29411819,49,13,1,777777,1.0,714931,62846,Ci Ri,https://img2.finalfantasyxiv.com/f/260eb7ea3c84569f17a117ed05547a3f_30a5f9eadea6e0cb684a5265362d0d59fc0_96x96.jpg?1645043031
1,26028440,49,13,2,642420,2.0,587626,54794,Yamatutuzi Specia,https://img2.finalfantasyxiv.com/f/4c9d98c898e32791f4332b01329756e1_393eb74047bb90c8d80dea54218430eefc0_96x96.jpg?1645136801
2,26088687,49,13,3,610704,3.0,510682,100022,Celix Miri,https://img2.finalfantasyxiv.com/f/bfada62da110d396cdb115c8827f3ceb_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645122784
3,2833972,49,13,4,544994,4.0,475672,69322,Sen Hime,https://img2.finalfantasyxiv.com/f/df492b8b0e0259c4ddae05e906361616_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645108741
4,18927749,49,13,5,543210,8.0,309188,234022,Pakorin Ogege,https://img2.finalfantasyxiv.com/f/c503a25d38e786274bc2a2680d06e6d6_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645132930
5,15014055,49,13,6,526807,7.0,333659,193148,Flanphen Flouros,https://img2.finalfantasyxiv.com/f/d312f91c104f2fcd69c7299db541f14a_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645097873
6,26420714,49,13,7,401718,5.0,401718,0,Male Catgirl,https://img2.finalfantasyxiv.com/f/de980173b902938739cf9bee06137624_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645023438
7,28525899,49,13,8,392520,6.0,344579,47941,Funwari Yururu,https://img2.finalfantasyxiv.com/f/cdccde4a2f2269a4245342d5f41d249c_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644839611
8,6785280,49,13,9,354503,10.0,274661,79842,Tenshi Momono,https://img2.finalfantasyxiv.com/f/0e0965da9330e821a6d61b0b27fbc080_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645047990
9,20021757,49,13,10,350376,13.0,208407,141969,Meriel North,https://img2.finalfantasyxiv.com/f/95b3687571d65d71d45d091ec0b52b1f_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645172514
10,25001098,49,13,11,344979,11.0,264705,80274,Inu Maru,https://img2.finalfantasyxiv.com/f/a755229aaf01316d863a7582d213f9a3_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644980857
11,23444412,49,13,12,342003,9.0,292004,49999,Liz Gillies,https://img2.finalfantasyxiv.com/f/9be2806a857635d696d66e161db3050c_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644848428
12,26055463,49,13,13,309567,12.0,234565,75002,Naku Kiku,https://img2.finalfantasyxiv.com/f/b4811a84be50785234d29afea4740a38_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644941258
13,24509034,49,13,14,194630,15.0,128415,66215,Ruka Rie,https://img2.finalfantasyxiv.com/f/c517650f1915a70187b4d4cbe306d63d_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645080635
14,26376348,49,13,15,187068,18.0,87903,99165,Towa Gocewa,https://img2.finalfantasyxiv.com/f/a67dc6efdbe21e3e822116e4e96bf7e4_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1644788309
15,19294911,49,13,16,185886,14.0,157207,28679,Hana Moonlight,https://img2.finalfantasyxiv.com/f/3d86d009ad1d7f1e72758a58a8289747_72c48f093f2278ac3243962d3eb6a8d7fc0_96x96.jpg?1645139778
16,21068782,49,13,17,163659,20.0,76013,87646,Yuu Nyan',https://img2.finalfantasyxiv.com/f/0a516b09bfdfbeb216bb7183119a82fb_f9f796348bc43067c7242ec4551cde69fc0_96x96.jpg?1645140864
