,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11857670,36,15,1,501041,2.0,274146,226895,Uruju Y'lene,https://img2.finalfantasyxiv.com/f/5378879ab41431e3f1b59181333903d5_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645192821
1,15246193,36,15,2,427271,13.0,59611,367660,Elysia Eucryphia,https://img2.finalfantasyxiv.com/f/de90068b41946c5ff0656658de2acee1_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645047694
2,5927810,36,15,3,400143,1.0,280190,119953,Lastalie Romuculu,https://img2.finalfantasyxiv.com/f/66b56ddc4a24513a53d450397667f50d_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645163272
3,25850359,36,15,4,355868,4.0,242870,112998,Sophiaxes Jara,https://img2.finalfantasyxiv.com/f/4d9f0f5eaa4807bcecdeb6dc795b87af_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644824469
4,11482991,36,15,5,342868,3.0,246858,96010,Little Lurius,https://img2.finalfantasyxiv.com/f/d9883a2d78b6f1980df0484850330b25_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645160337
5,14620405,36,15,6,167605,5.0,159659,7946,Vaershok Drakan,https://img2.finalfantasyxiv.com/f/2c7d5f9899df728c08b4fa1781b8b347_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644949846
6,1675321,36,15,7,163214,8.0,91797,71417,Saiketsu Reimei,https://img2.finalfantasyxiv.com/f/f5a5e73e7ddc0b84a278cb362d70eaea_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645025615
7,3270212,36,15,8,133228,6.0,118597,14631,Amy Felosial,https://img2.finalfantasyxiv.com/f/9647d8cce52bbf4dbf4676e3cdfafc12_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645127406
8,4510663,36,15,9,119843,7.0,96343,23500,Celestia Bloom,https://img2.finalfantasyxiv.com/f/837617dccaa76fae8c366bcba583697f_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645118339
9,15484086,36,15,10,116852,10.0,83317,33535,Nhinh Pon,https://img2.finalfantasyxiv.com/f/a6c9078272f397bc597a85b30a28c3c8_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645084190
