,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19045116,47,17,1,954507,1.0,835492,119015,Tea Tree,https://img2.finalfantasyxiv.com/f/a5be1eb6687c82dc605dd6921e6dbfb0_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645161453
1,23981582,47,17,2,787148,12.0,467775,319373,Relua Aifrid,https://img2.finalfantasyxiv.com/f/343c981514b9da13e7451a47c88c2165_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645172052
2,22181338,47,17,3,780000,11.0,510760,269240,Mika Edelstein,https://img2.finalfantasyxiv.com/f/c0d1a32244fa5345ed4cd7d3f770cfbf_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645192045
3,28870244,47,17,4,725488,4.0,563025,162463,Onion Soup,https://img2.finalfantasyxiv.com/f/05d869e0ca665c56df07e10acd38b15c_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645111305
4,15012253,47,17,5,700000,5.0,555555,144445,Pipichknt Raccoontail,https://img2.finalfantasyxiv.com/f/85248eb31aca01abf03568bbbf4b09ed_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645132321
5,25073339,47,17,6,663892,2.0,588937,74955,Kenyu Nekoi,https://img2.finalfantasyxiv.com/f/e62ddf685696a5aa60baab16b8e830b8_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644962371
6,21710895,47,17,7,660484,3.0,583927,76557,Yuki Shadow,https://img2.finalfantasyxiv.com/f/6929cab0c121cd5acdc223fa0cd445e9_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645158053
7,24850104,47,17,8,643470,6.0,553848,89622,Erb Court,https://img2.finalfantasyxiv.com/f/d3e21105ce070e82a624197ddd2e3d47_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644962333
8,28188330,47,17,9,605725,8.0,523563,82162,Forgiven Eden,https://img2.finalfantasyxiv.com/f/f0a2d905570aeb31413bf2888209108f_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645102145
9,23040964,47,17,10,600115,9.0,519472,80643,Aisa Kobayakawa,https://img2.finalfantasyxiv.com/f/2d7f756fe5c6b863ae2000bc38ca356b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644929835
10,27069699,47,17,11,590172,10.0,515301,74871,Rio Mizuhoshi,https://img2.finalfantasyxiv.com/f/c35387c799176f24ee08382ee12116f3_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645169634
