,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6267652,43,18,1,1421359,3.0,704599,716760,Miru Shian,https://img2.finalfantasyxiv.com/f/44fbbcd466d1118b0c028924aa72903c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645126637
1,2839246,43,18,2,1177777,,0,1177777,Aki Runa,https://img2.finalfantasyxiv.com/f/ddda88caf3ed52cc19ab6a66e52cb76a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645186287
2,25998061,43,18,3,1005580,1.0,777777,227803,Kar Mera,https://img2.finalfantasyxiv.com/f/5edfda74198e711e580915bb275d9639_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644908557
3,7186266,43,18,4,879368,2.0,777421,101947,Coo Sd,https://img2.finalfantasyxiv.com/f/d7ada14f3b22b15480d9e40ae293b386_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644897766
4,23120553,43,18,5,871303,,0,871303,Freia Galelion,https://img2.finalfantasyxiv.com/f/829f27de0fc818d6177c8ede9f294ca1_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645128332
5,24198903,43,18,6,832018,5.0,693592,138426,Lufna Akina,https://img2.finalfantasyxiv.com/f/d98477dd6ef4d6a41353caf42edca2d5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645121610
6,3260878,43,18,7,719788,4.0,697930,21858,Perrier Soda,https://img2.finalfantasyxiv.com/f/aa153a4859c098a090ffb9f50a4b0f42_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645159375
7,21677945,43,18,8,705029,18.0,235280,469749,Lucky Fortune,https://img2.finalfantasyxiv.com/f/0c74c4e9c9d2dc1865df6bfb75e53547_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645152548
8,8384776,43,18,9,700000,17.0,244330,455670,Alison Farna,https://img2.finalfantasyxiv.com/f/0f9ba06416c4ee0974431ad942de65e0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645024368
9,24984538,43,18,10,683312,61.0,47962,635350,Zodiac Abyss,https://img2.finalfantasyxiv.com/f/f2382f103795f75a638f7fc8a3c60b86_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645151683
10,3230855,43,18,11,680377,83.0,28849,651528,Salty Litchi,https://img2.finalfantasyxiv.com/f/4f9442ebee3ef096467f394ad8adc3dc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645194891
11,2137493,43,18,12,655107,,0,655107,Euto Faceless,https://img2.finalfantasyxiv.com/f/f7ce72905171b7c6fe1c9215ac451c7d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645025986
12,26123848,43,18,13,642299,6.0,611240,31059,May Hall,https://img2.finalfantasyxiv.com/f/7c078881b59cce8ce6bc443cce5749b1_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644812175
13,21836416,43,18,14,622251,7.0,521302,100949,Tsuna Shima,https://img2.finalfantasyxiv.com/f/9298000eb61736874c118c5f4f36d995_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644981166
14,2424086,43,18,15,606597,82.0,28849,577748,Kuringon Jin,https://img2.finalfantasyxiv.com/f/8bba92f6c2e23c0ecbb6b5fb180a9464_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644956161
15,25600235,43,18,16,600225,8.0,500384,99841,Buri Daikon,https://img2.finalfantasyxiv.com/f/613b16efc5fb476a4700ed2f345659b8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645039231
16,24385185,43,18,17,571330,14.0,326690,244640,Vese Sangio,https://img2.finalfantasyxiv.com/f/0de10f7ccb8da6fa31a1c913b693f115_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645115727
17,29043078,43,18,18,526201,9.0,401954,124247,Jun Senna,https://img2.finalfantasyxiv.com/f/45643762b87466a30d1b825e82639039_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644812171
18,25228892,43,18,19,499174,10.0,398278,100896,Natade Coco,https://img2.finalfantasyxiv.com/f/5e827ea1077a8601814d18043b12fcc1_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644629150
19,24826228,43,18,20,470297,12.0,353264,117033,Pekomaru Undershaft,https://img2.finalfantasyxiv.com/f/063156a8a0dd6004491fd1708a42fef8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645083364
20,19984911,43,18,21,458036,13.0,348851,109185,Ken A'ionia,https://img2.finalfantasyxiv.com/f/8f16eeb1ae217a50bc4da5e00649f9e5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644283094
21,24295696,43,18,22,432168,11.0,366022,66146,Rock Peace,https://img2.finalfantasyxiv.com/f/9d4c5ef748c1fd222530c9718a5ce70e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644881024
22,19781196,43,18,23,392674,16.0,285632,107042,Aya Yuuki,https://img2.finalfantasyxiv.com/f/b46149d509422d6d5b4b77ffbe0189cf_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644941167
23,5646569,43,18,24,382618,80.0,29488,353130,Cynic Crow,https://img2.finalfantasyxiv.com/f/c79ad56055d0d79f3942c5cafaa3363a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645052746
24,28772382,43,18,25,318733,15.0,318733,0,Yuukiri Haya,https://img2.finalfantasyxiv.com/f/208a50be1768dcd171a1ec28379e93d3_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644644012
25,24284569,43,18,26,242662,19.0,214839,27823,Finn Obert,https://img2.finalfantasyxiv.com/f/1b655c81b05f462773b5a4b987fef397_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644602292
26,15256471,43,18,27,229061,23.0,180622,48439,Naki Apple,https://img2.finalfantasyxiv.com/f/f7c4fc1b3b0c39ee5d9d91614a7f4522_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645192292
27,24912989,43,18,28,228473,24.0,179128,49345,Highland Fold,https://img2.finalfantasyxiv.com/f/93eec259453be0630bd39e5506910e3a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645090790
28,4956092,43,18,29,210050,20.0,210050,0,Leih'li Anbolho,https://img2.finalfantasyxiv.com/f/66dc077dc72c52e9e29a5fcc5397f013_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645151711
29,2492991,43,18,30,208615,21.0,181946,26669,Chiori Taki,https://img2.finalfantasyxiv.com/f/562a66cf3171c36d290f40eacc61011c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645187485
30,16791562,43,18,31,203059,25.0,176526,26533,Eglan Tina,https://img2.finalfantasyxiv.com/f/d47b1f95d27cb0937dc42ef4f709bd88_ee738654add55c3d07ea92d8e108074cfc0_96x96.jpg?1645109341
31,1649466,43,18,32,181016,22.0,181016,0,Meer Heinzel,https://img2.finalfantasyxiv.com/f/f740b910fdb78f971fbf1c197f8bc6b3_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645029963
32,21918126,43,18,33,174303,26.0,166336,7967,Hannah White,https://img2.finalfantasyxiv.com/f/295e4294993676c45021385d7d7f13a6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645024657
33,15883158,43,18,34,161800,27.0,161800,0,Mai Hyoho,https://img2.finalfantasyxiv.com/f/f2f534e39ff999b7b51a1779c829623f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645025455
34,21164031,43,18,35,145430,29.0,130256,15174,Alma Camla,https://img2.finalfantasyxiv.com/f/062a7d09ae17f446e80034f49dc7dee5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645110300
35,2857910,43,18,36,142876,28.0,135174,7702,Conny Rabbit,https://img2.finalfantasyxiv.com/f/7bb686dc8c2b7d4e6bd73fdb812f6a03_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645162374
36,22633747,43,18,37,137206,39.0,80729,56477,Os Kthunder,https://img2.finalfantasyxiv.com/f/ae098e91b3c137d431758a391ab5c0cb_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644944356
37,1917799,43,18,38,130674,32.0,113017,17657,Voltaic Swiftfall,https://img2.finalfantasyxiv.com/f/9817f6f2a4a8fb50a585b9e63ee0b9de_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645183984
38,14006444,43,18,39,121796,31.0,113221,8575,Tanishi Villiers,https://img2.finalfantasyxiv.com/f/61690b6fc1639363c8a3c3d8a5a66520_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645029092
39,23303467,43,18,40,116611,30.0,116611,0,Oto Fille,https://img2.finalfantasyxiv.com/f/6214b825e1ceaec460e508a95aa8b013_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644818161
40,5720652,43,18,41,107657,33.0,107657,0,Eir Blair,https://img2.finalfantasyxiv.com/f/d73625633ed2e1c00b19a16e0917a404_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645081067
41,2401081,43,18,42,107054,34.0,107054,0,Hobereaux Till,https://img2.finalfantasyxiv.com/f/a87173f49326b48120f2bc30294ec073_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644884833
42,1283220,43,18,43,102335,60.0,48105,54230,Arria Rill,https://img2.finalfantasyxiv.com/f/1701d43fdcde10fd5d41a9052d1375f4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644951099
43,2873455,43,18,44,100226,35.0,94260,5966,Veaton Berry,https://img2.finalfantasyxiv.com/f/0ab7e3dd2472c234b8eb534536b88322_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644997989
44,21270921,43,18,45,92823,44.0,73125,19698,Nanatsu Noko,https://img2.finalfantasyxiv.com/f/8a372f6dc5711b9d0f069e5207991132_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645104139
45,8647635,43,18,46,92147,36.0,92147,0,Weib Fraulein,https://img2.finalfantasyxiv.com/f/1fd03e461b7d67c2d0794962f96f2610_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645170223
46,27123501,43,18,47,86433,37.0,86433,0,Mikal Ahrens,https://img2.finalfantasyxiv.com/f/71772f1b4daa001ee810442f1ba2ab31_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645142821
47,3576464,43,18,48,83237,38.0,83237,0,Orihara Alvitr,https://img2.finalfantasyxiv.com/f/d821777f7df1d1a1990f1805076d71e7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645196861
48,3337722,43,18,49,83202,40.0,79529,3673,Kuna Slap,https://img2.finalfantasyxiv.com/f/712283c7ac330def0c3a575fc4b69c22_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645069514
49,24604110,43,18,50,80269,49.0,66453,13816,Mintt Wahcondalo,https://img2.finalfantasyxiv.com/f/2b0fcef6ad7832703790eb6b6822ef22_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645112113
50,16352947,43,18,51,78855,41.0,78855,0,Connbach Bones,https://img2.finalfantasyxiv.com/f/56c5a5be06e1b97a15ee5d01525c6f33_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645030276
51,2211732,43,18,52,77777,42.0,77713,64,Zero Enann,https://img2.finalfantasyxiv.com/f/73b9dceeab361e76738f845633ba6c21_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645065374
52,3264223,43,18,53,76413,50.0,63858,12555,Tokidoki Kisaragi,https://img2.finalfantasyxiv.com/f/80275b553aec2731440f39100521682a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645017137
53,14921661,43,18,54,75291,43.0,75291,0,Saaaaa Rin,https://img2.finalfantasyxiv.com/f/fcd5af43992a2e18076eb86e242d3b7f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644962464
54,10124558,43,18,55,72324,45.0,72324,0,Nunu Nono,https://img2.finalfantasyxiv.com/f/1f2cbdcbe74a14f137dfb7cbf449e1cc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645023895
55,4616360,43,18,56,72073,56.0,54390,17683,Arika Light,https://img2.finalfantasyxiv.com/f/5a66ac662482d3cd49775160c16e77a5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645131755
56,9106113,43,18,57,71305,46.0,71305,0,Gui Messmer,https://img2.finalfantasyxiv.com/f/bb47e37a6fbd36001f314623f9af164c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644786710
57,23990325,43,18,58,68083,47.0,68083,0,Aki Jinjahl,https://img2.finalfantasyxiv.com/f/8fed1e9cc2cbfcf695c79373a4d96e3e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644816998
58,3553303,43,18,59,67922,52.0,60732,7190,Sherry Sthah,https://img2.finalfantasyxiv.com/f/57ede879cad259fa12f183abbaf844bc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644852621
59,6281521,43,18,60,66735,48.0,66735,0,Kirabou Chtholly,https://img2.finalfantasyxiv.com/f/54a0dbb0b3390125baa57f67b94b3c5b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645012959
60,15549390,43,18,61,66525,53.0,60415,6110,Levea Nome,https://img2.finalfantasyxiv.com/f/e2c04645901d14c9196bb5233d5de0b0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645045933
61,16965068,43,18,62,66095,66.0,44299,21796,Hana Kisaragi,https://img2.finalfantasyxiv.com/f/91771796acf5533c0dfd3257b9ce002f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645064721
62,1546419,43,18,63,62032,64.0,45920,16112,Rhela'a Sky,https://img2.finalfantasyxiv.com/f/6e92a4d65f76664c2210e59cdf801b26_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645087863
63,14583849,43,18,64,61195,51.0,61195,0,Liz Chrono,https://img2.finalfantasyxiv.com/f/8bb66df9b59ec95e27b80f48ee96317a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645177870
64,24884946,43,18,65,59715,54.0,59562,153,Benimaru Puku,https://img2.finalfantasyxiv.com/f/b2c6303cce1fab01b613a0a3007413a5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645078627
65,17335083,43,18,66,57611,55.0,57611,0,Klaus Springer,https://img2.finalfantasyxiv.com/f/3d0b922688fbfe69423f485655eb49ad_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645161716
66,14753460,43,18,67,57075,94.0,23851,33224,Umi Tangerine,https://img2.finalfantasyxiv.com/f/03caa530be05e4485ea57c5452f122a6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645031530
67,17613175,43,18,68,54073,57.0,54073,0,Zoran Roeh,https://img2.finalfantasyxiv.com/f/56863524d707f4018f2dd8fedeec7e01_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645075475
68,21607405,43,18,69,52533,73.0,36623,15910,Circa Ray,https://img2.finalfantasyxiv.com/f/2f026f976a8694dc9c53859a09bbf1b2_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644994686
69,17795219,43,18,70,51412,58.0,51412,0,Harel Hallelujah,https://img2.finalfantasyxiv.com/f/f7d7e048ebb224f9a2e1f815b6cf8899_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645175411
70,17936899,43,18,71,50797,76.0,34067,16730,Raine Leonhart,https://img2.finalfantasyxiv.com/f/ca0a9ae586dced0b2f94adce811cd3a7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645194302
71,12794236,43,18,72,50678,59.0,50678,0,Pepe Iolite,https://img2.finalfantasyxiv.com/f/bbabe6239936fa86faacbbf2e7b868a6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645085571
72,6446895,43,18,73,50083,95.0,23636,26447,Haine Ria,https://img2.finalfantasyxiv.com/f/4aaaad6036cdd544b29c5a78c695b346_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645059164
73,3663053,43,18,74,47292,62.0,47292,0,Tky Preghiera,https://img2.finalfantasyxiv.com/f/60b27256bdeb4c3d526a4be28b63b8c5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645012917
74,3967625,43,18,75,47277,63.0,47277,0,Roga Zamurusen,https://img2.finalfantasyxiv.com/f/13b81768c9894183eda1f3e7bf3846e0_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1645064789
75,2564015,43,18,76,44735,65.0,44735,0,Cat Fish,https://img2.finalfantasyxiv.com/f/3ff19c0211a69798d1d2b0790a6bd718_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644977699
76,3837374,43,18,77,43579,67.0,43579,0,Catherine-luna Pluto,https://img2.finalfantasyxiv.com/f/b9e23748b44f2d0a50edf4f43da20130_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644991469
77,8918543,43,18,78,43435,68.0,43435,0,Gekka Yomiya,https://img2.finalfantasyxiv.com/f/055cfa93ab2ee23d4cb137f6ac06006c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645093971
78,19954463,43,18,79,41127,69.0,41127,0,Gotty Aliapoh,https://img2.finalfantasyxiv.com/f/5fcdf108baca6c5a1c0c78aa51ca2618_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645137291
79,3688592,43,18,80,38877,70.0,38877,0,Dead Lit,https://img2.finalfantasyxiv.com/f/5999cbca7b95866b54d0d030d1f137a0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645141521
80,10388641,43,18,81,38558,71.0,38558,0,Ino Machdash,https://img2.finalfantasyxiv.com/f/09c545488c2a19e5824dd2279201f009_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644993374
81,26608913,43,18,82,38212,72.0,38212,0,Muu Snow,https://img2.finalfantasyxiv.com/f/96dbdf8e0dad5e9d3fb836a52973d297_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645149999
82,25257064,43,18,83,35899,74.0,35899,0,Yui Hiragi,https://img2.finalfantasyxiv.com/f/6266fa7a7d6c1ca4fe8739d668a77777_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645123772
83,21576415,43,18,84,35500,75.0,35500,0,Puro Mevius,https://img2.finalfantasyxiv.com/f/a8c75ad54f5be44d3fc387c5256c461a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645173442
84,21172822,43,18,85,34915,99.0,21404,13511,Bee Isda,https://img2.finalfantasyxiv.com/f/2919675862ef358e34064914bdde4481_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644948901
85,2220036,43,18,86,33007,97.0,22623,10384,Nova'guinny Aloka,https://img2.finalfantasyxiv.com/f/d9e044356ada439e9bb8b532db358d22_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645185794
86,18611984,43,18,87,32737,93.0,24536,8201,Gil Hero,https://img2.finalfantasyxiv.com/f/94813cf38f9f3029d3803457c5096f6a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645021311
87,14583848,43,18,88,32038,77.0,32038,0,Arc Chrono,https://img2.finalfantasyxiv.com/f/5c258cb837aa949aa3c7939a5369cae9_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645014237
88,6327365,43,18,89,30664,78.0,30664,0,Nou Ashley,https://img2.finalfantasyxiv.com/f/d06356fd481cc1f71aa854f06af58686_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645194241
89,2053503,43,18,90,29759,79.0,29759,0,Ash Fifs,https://img2.finalfantasyxiv.com/f/b2f92154482a4263bbc569054e7461cd_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645128830
90,23278227,43,18,91,28925,81.0,28925,0,Shigeyoshi Yoshinari,https://img2.finalfantasyxiv.com/f/799b574fad653eb3bdd8dff3322d215c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645086868
91,3251433,43,18,92,28357,84.0,28357,0,Iwamo Ganekuro,https://img2.finalfantasyxiv.com/f/6b5e85ddbba365837f72ccd55e27648d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644792659
92,4826697,43,18,93,27795,85.0,27795,0,Kuen Acid,https://img2.finalfantasyxiv.com/f/8ff5a59dc926ff0e2235f99876301a88_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645158485
93,15388655,43,18,94,27046,86.0,27046,0,Eyes Cat,https://img2.finalfantasyxiv.com/f/b0d1837c96ea807bc4d3fda572ee7ac8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645027973
