,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11496180,76,16,1,1100000,1.0,900000,200000,Hoshizora Dreamcolor,https://img2.finalfantasyxiv.com/f/df8e0a471c06418d0a7c68c51f5e5aee_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645161884
1,23049848,76,16,2,740000,2.0,622920,117080,Aoi Thrima,https://img2.finalfantasyxiv.com/f/7771447659daa68489a5f6b2750c6428_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645183393
2,9284741,76,16,3,701352,3.0,601839,99513,Ludolf Hindenburg,https://img2.finalfantasyxiv.com/f/2a83f0c99c9faca89c2cd7a458d4a908_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645020189
3,3466739,76,16,4,605506,27.0,122786,482720,Cookie Logcus,https://img2.finalfantasyxiv.com/f/e0502407d2d6a1e83c4a344d5c49975d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645066771
4,3688484,76,16,5,601162,10.0,452119,149043,Null Mayu,https://img2.finalfantasyxiv.com/f/2b8b54cfc3d5e5488ae5a86816a7b02c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645181614
5,2306728,76,16,6,600250,6.0,500320,99930,Covo Starlit,https://img2.finalfantasyxiv.com/f/c1afe2894cb8c17af679daf9d5a1e3b9_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644891862
6,27746927,76,16,7,600042,4.0,530723,69319,Ulysse Alfheim,https://img2.finalfantasyxiv.com/f/9603724e0495b66269224294d3dab062_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644834304
7,20667689,76,16,8,581180,8.0,479273,101907,Sisi Odosi,https://img2.finalfantasyxiv.com/f/fcb4a9fd2bef3b60663320211fe7de53_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645145900
8,1065096,76,16,9,555689,12.0,434648,121041,Topo Gigio,https://img2.finalfantasyxiv.com/f/ea45e425b880a2e48f827260404f621a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644951833
9,869672,76,16,10,543210,19.0,213642,329568,Dian Rubens,https://img2.finalfantasyxiv.com/f/84540bfe92f252bf540055886f2d8ffb_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645177921
10,24916985,76,16,11,531410,5.0,507892,23518,Noise Naaty,https://img2.finalfantasyxiv.com/f/7507069469ec8b2ec3e266d2bf281202_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644811436
11,1577367,76,16,12,503698,17.0,241084,262614,Tsukasa Sinonome,https://img2.finalfantasyxiv.com/f/79a087b5436488bd6fe18f208334abb0_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645158472
12,4837478,76,16,13,500073,9.0,470521,29552,Rin Bell,https://img2.finalfantasyxiv.com/f/ae7723fe5ca5ff98b47df736bf776fa1_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1644959639
13,15587786,76,16,14,500000,7.0,500000,0,P- Kuuya,https://img2.finalfantasyxiv.com/f/c63fcf4e1542972b28e519d041b7c48c_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645164057
14,2222876,76,16,15,450685,11.0,450347,338,Rai Mei,https://img2.finalfantasyxiv.com/f/edf2db9954299396c74de1f65561e94d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645023668
15,29234959,76,16,16,447000,13.0,377330,69670,Summer Everyday,https://img2.finalfantasyxiv.com/f/f1b97dab390d5dbef7f68ebc35a37540_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644769686
16,25538149,76,16,17,402213,14.0,363207,39006,Lir Tachibana,https://img2.finalfantasyxiv.com/f/2627f64faacee3687a0f58d3f84cc44d_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644833238
17,16447781,76,16,18,325945,15.0,325945,0,Agito Orphenoch,https://img2.finalfantasyxiv.com/f/b92be73e963ddfc4aef9439a3f374ccc_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645163019
18,1839720,76,16,19,310365,16.0,298351,12014,Mon Chi,https://img2.finalfantasyxiv.com/f/312e1fdcb4c1d5bcfd6b353e8aa29936_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644985771
19,4685549,76,16,20,246316,20.0,200225,46091,Adenium Cocco,https://img2.finalfantasyxiv.com/f/e7461cbc3a08afdbe5d4827f80a51e5a_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645142109
20,29070081,76,16,21,225659,18.0,225659,0,Izalith Ada,https://img2.finalfantasyxiv.com/f/77e33dd153dbd75b7f17dce19a6eeb7f_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644775333
21,3707200,76,16,22,182601,23.0,156653,25948,Matar Sebek,https://img2.finalfantasyxiv.com/f/3b0607246c7998f03f0d81f29af3e29b_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645082111
22,23190178,76,16,23,177212,22.0,159668,17544,Lemon Zitrone,https://img2.finalfantasyxiv.com/f/8f60afadcbabb530b2b47b5e18efc106_87b7d447f40b06dfc7228caf195f7dcffc0_96x96.jpg?1644950398
23,27322976,76,16,24,168730,21.0,168730,0,Tomo Etolie,https://img2.finalfantasyxiv.com/f/fa13d45947a69aaef9c9829bc0b801f9_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644851283
24,1916155,76,16,25,159539,24.0,148293,11246,Durinn Reload,https://img2.finalfantasyxiv.com/f/d1a87578ca5ae6c407c9f1188a81c5cb_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1645039719
25,26893506,76,16,26,139075,26.0,126555,12520,Choco Nya,https://img2.finalfantasyxiv.com/f/d20ec0e36d59dac99a6de1d9b20b7a23_9f10d335198e90990f3437c5733468e7fc0_96x96.jpg?1644850312
26,28073830,76,16,27,135837,25.0,135447,390,Peko Wisteria,https://img2.finalfantasyxiv.com/f/0d198d93da9c41d3f123d935740a1235_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645018617
