,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,28697142,70,15,1,460419,1.0,344307,116112,Tama Wasabi,https://img2.finalfantasyxiv.com/f/be3754801afed42502803d7d2267f772_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645018493
1,21244307,70,15,2,340488,2.0,217696,122792,Fuato Schlussel,https://img2.finalfantasyxiv.com/f/406b849bcb8464038cf3892a61000b80_4a92c619bde4f34cfa77e05fef21ad85fc0_96x96.jpg?1645180305
2,14893359,70,15,3,280963,5.0,195625,85338,S'elah Rhid,https://img2.finalfantasyxiv.com/f/cb5606f5cad729b65eb6cde272514d64_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645193691
3,21714840,70,15,4,262277,3.0,202271,60006,Y'guchi Awa,https://img2.finalfantasyxiv.com/f/93c98be742b552665100df5fe5563aee_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644952926
4,32938132,70,15,5,249163,4.0,198404,50759,The Hermit,https://img2.finalfantasyxiv.com/f/e705670c1c4d428d1c1aac54803e9b38_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644680888
5,4897595,70,15,6,211923,7.0,119507,92416,Shellia Jelly,https://img2.finalfantasyxiv.com/f/7ae28931f2936976080a287b1612083b_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645015879
6,7970060,70,15,7,174670,6.0,161275,13395,A' F'kay,https://img2.finalfantasyxiv.com/f/0c82b3b02a7a1b13f3cfaca9c0714bbb_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645115460
7,32800239,70,15,8,138195,9.0,67860,70335,Ythub Liaho,https://img2.finalfantasyxiv.com/f/594bf87766e7fb9fdb8d4ac061355f04_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645107279
8,3955841,70,15,9,131912,8.0,73258,58654,Sham Coron,https://img2.finalfantasyxiv.com/f/8f602eb8b032128a1fd2e0ff51fd0c5d_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645035704
9,14405329,70,15,10,117155,87.0,3110,114045,Kinako Omochi,https://img2.finalfantasyxiv.com/f/4be30df7c30c6d0646fb275a273f19d5_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1645122340
