,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20793079,71,13,1,412042,1.0,330152,81890,Deltatroxs Katagiri,https://img2.finalfantasyxiv.com/f/f0c71c475720360b408b04832680c051_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645030743
1,28422697,71,13,2,293745,2.0,241520,52225,Nono Caellum,https://img2.finalfantasyxiv.com/f/6b521caca600e951e5c2459b1b91dcb5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645046102
2,13391767,71,13,3,241226,3.0,241226,0,Lylia Venis,https://img2.finalfantasyxiv.com/f/79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645114474
3,24512745,71,13,4,201111,4.0,134673,66438,Raazenroth Wyrm,https://img2.finalfantasyxiv.com/f/1bbd9318eee6fb6a756ce7ca71baf0dc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644991027
4,2780533,71,13,5,180856,5.0,134459,46397,Serena Celeste,https://img2.finalfantasyxiv.com/f/b4cec90dbf05e5de1de29add9f0e61ee_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644999687
5,3697949,71,13,6,122774,6.0,86358,36416,Sg Orion,https://img2.finalfantasyxiv.com/f/3200e0d4e5451396e853afc553901f9e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644844398
6,31351983,71,13,7,98944,7.0,73692,25252,Ray Kin,https://img2.finalfantasyxiv.com/f/cbd6d4f30438c861fd1a3f6caa9a1825_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644857369
7,21694429,71,13,8,61650,8.0,28137,33513,Melitha Valdoria,https://img2.finalfantasyxiv.com/f/70d7e8afcfe1db139728bbeca36f61be_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645180853
8,27348286,71,13,9,39131,9.0,26117,13014,Mi'hei Tia,https://img2.finalfantasyxiv.com/f/cdaffae17cd4e929db8e7d607b128931_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645107707
9,1676372,71,13,10,27087,10.0,21559,5528,Uny Lenkty,https://img2.finalfantasyxiv.com/f/212e6875c9ccb327378ab115be92656d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645192826
10,29022901,71,13,11,24786,11.0,20450,4336,Kuro Vileblood,https://img2.finalfantasyxiv.com/f/a8a6b692f150eab36cd39c86b5eb8b4e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645176368
11,12290277,71,13,12,20166,15.0,12390,7776,Shringan Toujo,https://img2.finalfantasyxiv.com/f/52b0161ae52e5cdc58e3d610b9eb82e8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645049128
12,25605554,71,13,13,20122,14.0,16002,4120,Saub Stauger,https://img2.finalfantasyxiv.com/f/13f63adb6624b046ccb9af9ac40e12e4_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645110119
13,24141916,71,13,14,19151,12.0,19151,0,Makoto Highwind,https://img2.finalfantasyxiv.com/f/a2cdb8059d78bacbeaec5c5acb0536c3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645132803
14,25011873,71,13,15,18895,13.0,18895,0,Sylvaaria Depralune,https://img2.finalfantasyxiv.com/f/cc3c4786ae4460e2d48aa06f96a569a7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645080791
15,9014023,71,13,16,16997,19.0,11104,5893,Lorven S'ylver,https://img2.finalfantasyxiv.com/f/d1c1b268bc7ffff8c881a5c4d3400d1d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644970472
16,30052512,71,13,17,16313,,0,16313,Isse Hygie,https://img2.finalfantasyxiv.com/f/e9eba5a8d35e815ed12222cad9bcd084_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644949393
17,9600489,71,13,18,14368,17.0,11818,2550,Erina Kuroshitsuji,https://img2.finalfantasyxiv.com/f/007d93b957c339b2dea6788fdf441a6b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644990432
18,25859483,71,13,19,12349,16.0,12349,0,Biff Coolcat,https://img2.finalfantasyxiv.com/f/9b736ad6d3d757f01163e7f6b6db788e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645061619
19,13901310,71,13,20,11775,18.0,11775,0,Nessa Denmorrigan,https://img2.finalfantasyxiv.com/f/264d6c6c1bd030070e4f223fffd2f5b2_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645065866
20,28793551,71,13,21,10679,20.0,10679,0,Omaru Polka,https://img2.finalfantasyxiv.com/f/6bf58fa9e6bc37f31d2fed926e99c6fa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1644640711
21,28556159,71,13,22,9847,21.0,9847,0,Kirino Blaiddyd,https://img2.finalfantasyxiv.com/f/ec264274ab6ba4dc93feb252f93d28b2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645069534
22,25344694,71,13,23,9401,22.0,8503,898,Aimi Zuki,https://img2.finalfantasyxiv.com/f/c5ae85ee53b1162e9ff4c16d53519105_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1645149801
