,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,16692645,74,14,1,250271,5.0,100706,149565,Killua Narukami,https://img2.finalfantasyxiv.com/f/31690a358b887c90cc5888807072d49f_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645064210
1,30670121,74,14,2,201242,6.0,100472,100770,Leo Iota,https://img2.finalfantasyxiv.com/f/b437d49a99b90d562c7da6e9cc87facf_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645040635
2,20758002,74,14,3,200731,1.0,158552,42179,Zex'i Don,https://img2.finalfantasyxiv.com/f/3f18c55689caa1739af1b7804d95ecf1_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644879893
3,24148633,74,14,4,165264,4.0,112875,52389,Mabs Nelum,https://img2.finalfantasyxiv.com/f/524bc2f2beaf338d1802ef842588c98b_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644790788
4,29612765,74,14,5,162155,2.0,117112,45043,Vayen Shauna,https://img2.finalfantasyxiv.com/f/aa3624a47a975ab0d73f2d08f80a5442_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645181662
5,30588317,74,14,6,158805,3.0,115644,43161,Little Three,https://img2.finalfantasyxiv.com/f/a1ce1d676322a5b70cc4cad6158bc6ce_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644970745
6,25715537,74,14,7,97293,8.0,68316,28977,Mormenion Durion,https://img2.finalfantasyxiv.com/f/634b1059143fbe835113cd51eb9d87ea_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645164386
7,30261463,74,14,8,85112,9.0,64475,20637,Phaze Hunter,https://img2.finalfantasyxiv.com/f/9ce4a2cf0a7f6850c06461deb0175eec_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644958210
8,26397100,74,14,9,84418,10.0,60843,23575,Lai Inova,https://img2.finalfantasyxiv.com/f/8e1aa96f39ab6995897202953c5f4bf9_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1644809118
9,3164522,74,14,10,71135,7.0,71135,0,Leiser Tod,https://img2.finalfantasyxiv.com/f/4426f6997419508dcb15614884f9a0fd_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1645065611
