,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17493444,99,12,1,188541,1.0,188541,0,V'entos Tia,https://img2.finalfantasyxiv.com/f/82f59bda5ba71d26b4d4081a53b729b1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645130983
1,26550797,99,12,2,167058,2.0,116571,50487,Suphelia Pendragon,https://img2.finalfantasyxiv.com/f/686030eece1141d5d6942092966dcdf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645134141
2,6455134,99,12,3,102027,3.0,102027,0,Jbird Noire,https://img2.finalfantasyxiv.com/f/df4b94b59da43f49a7e0419454f46bf1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644986045
3,24840014,99,12,4,93013,4.0,68528,24485,River Kyudo,https://img2.finalfantasyxiv.com/f/3c4c7e2b0b77a232d1ec24f734d765ac_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1644960182
4,32445106,99,12,5,78141,17.0,17267,60874,Giuseppina Ramenoodle,https://img2.finalfantasyxiv.com/f/2b5e8e50797af1796dc85d4188228f78_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644789374
5,22319237,99,12,6,77991,7.0,34592,43399,Zan'ji Xyhs,https://img2.finalfantasyxiv.com/f/50a96e6b17059d3fe6ccca6ce2e5517b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645066394
6,9130617,99,12,7,61221,9.0,33201,28020,Minatsumi Latempete,https://img2.finalfantasyxiv.com/f/d2a99ff2443a3a41185fb6a253321b52_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644947676
7,27968148,99,12,8,57722,14.0,22250,35472,Cahsi Theia,https://img2.finalfantasyxiv.com/f/5875ca1d8c4e1504d82862215b01f669_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645002031
8,16924369,99,12,9,56882,6.0,42339,14543,Maester Coltarain,https://img2.finalfantasyxiv.com/f/9c466967893208d9743a7061406b4172_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645183261
9,2203046,99,12,10,56430,8.0,33900,22530,Wolfie Thundercat,https://img2.finalfantasyxiv.com/f/7877b82d2b53e11f3b7931f187be5a20_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645151256
10,12508082,99,12,11,54571,5.0,54571,0,Bardulf Bladesworn,https://img2.finalfantasyxiv.com/f/650f47d3d44fdfa131de919868c7ce9f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644961344
11,30147142,99,12,12,49579,10.0,30669,18910,Love Note,https://img2.finalfantasyxiv.com/f/3a0e2086f146037dd81cbf90eddd25ca_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1644879269
12,33259607,99,12,13,42799,11.0,25920,16879,Nekias Krichevskoy,https://img2.finalfantasyxiv.com/f/b1ad9b21efdaf8199501272c61d8ce66_ba15a18cd3a8fb567e39053022515eb6fc0_96x96.jpg?1644903523
13,15513823,99,12,14,36405,16.0,20350,16055,Bill Murray,https://img2.finalfantasyxiv.com/f/389d5c6cf368523bea37fc2390299563_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1645195925
14,63126,99,12,15,32721,15.0,21011,11710,Adol Mondegreen,https://img2.finalfantasyxiv.com/f/e3b55c5b6f1a7c45e9370caa37ad5a16_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645050272
15,23840137,99,12,16,32389,13.0,23739,8650,Rimiko Kamimori,https://img2.finalfantasyxiv.com/f/d1b1a21be8610d317a6a1338bf963cc2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645195060
16,4556067,99,12,17,30589,12.0,24589,6000,Y'weta Tia,https://img2.finalfantasyxiv.com/f/ca60882c1f3a3b069f3eee876b4b3fdf_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645164741
17,21020274,99,12,18,13230,18.0,12810,420,Bjorn Stormsong,https://img2.finalfantasyxiv.com/f/274ed66713be54f24a5f0f7ba4968ce8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645167916
18,22791067,99,12,19,12948,22.0,8529,4419,Momo Tofu,https://img2.finalfantasyxiv.com/f/7039f0eed6817c07e3fa1c31e1431c5a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1645049661
19,9495208,99,12,20,11258,50.0,2280,8978,Tasjah Kha,https://img2.finalfantasyxiv.com/f/ca2cf9710b703ad02e187721c29fb27f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644975751
20,10028128,99,12,21,11113,26.0,5653,5460,Freya Blackheart,https://img2.finalfantasyxiv.com/f/bf4a8d84e3d010820f05e62d6517434e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1644903364
