,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,31652101,52,18,1,718309,1.0,543139,175170,Rayne Rainyday,https://img2.finalfantasyxiv.com/f/83d40f73b9b54e3b92eff65eb040e4fd_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644871118
1,5916548,52,18,2,541296,2.0,420618,120678,Nano Aria,https://img2.finalfantasyxiv.com/f/a8d0448d5319ffa70fbd3eaba669d0ba_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645160111
2,18838398,52,18,3,376692,4.0,270834,105858,Rushe Asti,https://img2.finalfantasyxiv.com/f/f70467bd1f8ef264fa7b3b0f99b72530_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644963647
3,23507178,52,18,4,360196,7.0,234213,125983,Viridian Toka,https://img2.finalfantasyxiv.com/f/4005e5a86e6dd9454a1ab0587f7f20f3_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645097419
4,19187632,52,18,5,357710,3.0,284127,73583,Gran Sacbe,https://img2.finalfantasyxiv.com/f/b41b3e662b9cf50d05e8d1309ffd18b7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645156851
5,29509455,52,18,6,331143,5.0,256265,74878,Shyin Saeba,https://img2.finalfantasyxiv.com/f/2547ad8892af92abc2d54cfb06d1d440_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645127213
6,9662767,52,18,7,329462,6.0,244179,85283,Milo Vagrante,https://img2.finalfantasyxiv.com/f/fd218a8a141bcf41984b04471388f605_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645182688
7,22717079,52,18,8,328636,8.0,219474,109162,Silvie Dice,https://img2.finalfantasyxiv.com/f/0f6d9fcb73e23ff1478d8cc5764e5440_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645080696
8,21974632,52,18,9,313620,9.0,206051,107569,Philibert Popossa,https://img2.finalfantasyxiv.com/f/fb44dc294e6f90dbbdc00ced413710c3_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645009626
9,23169444,52,18,10,273377,16.0,118493,154884,Raffine Lun,https://img2.finalfantasyxiv.com/f/4e29abe0383a3de3de1b7c9beaf9d490_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644998284
10,16355456,52,18,11,271695,11.0,162715,108980,Razz Vastaya,https://img2.finalfantasyxiv.com/f/8c159408ca1f5c879cc8d7dc75ed25d6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645162737
11,2608577,52,18,12,257981,10.0,186410,71571,Sophie Cluzelle,https://img2.finalfantasyxiv.com/f/31b39bb549a318e932be2ab570bcd85b_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645068044
12,22613294,52,18,13,200000,12.0,150000,50000,Laurentius Miller,https://img2.finalfantasyxiv.com/f/746d00e4e2f69980664978a55c129e26_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645127190
13,18346741,52,18,14,181935,17.0,110537,71398,Nicolas Reyes,https://img2.finalfantasyxiv.com/f/c8d4127a9e3902f9a90ff2f262de69d9_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645049335
14,30310088,52,18,15,181493,13.0,141507,39986,Isulu Ganajai,https://img2.finalfantasyxiv.com/f/3e61b4c434d3738af487c383105725d6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645144934
15,1624914,52,18,16,176136,14.0,129882,46254,Luy Peacery,https://img2.finalfantasyxiv.com/f/91bb2d920b05e2b4d9822b7ffa9a65c9_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644983144
16,28525920,52,18,17,172922,15.0,128501,44421,Q'zalikko Tohka,https://img2.finalfantasyxiv.com/f/0015d4c65946e1f5f8f2e84c6a9d7324_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645145487
17,29424904,52,18,18,153501,21.0,96861,56640,Umi Chans,https://img2.finalfantasyxiv.com/f/529f4044d60edd30fd5a60d5e7b117cd_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644900642
18,22278458,52,18,19,151158,19.0,107091,44067,Zusio Yononawa,https://img2.finalfantasyxiv.com/f/ffab46091de08ed507a5b0532b680f96_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645066418
19,5534304,52,18,20,143233,18.0,108210,35023,Tam Jig,https://img2.finalfantasyxiv.com/f/96b9043707e3317c0ff2a93f4f4e2517_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645078207
20,20766286,52,18,21,121030,88.0,13596,107434,Bacon Potetopai,https://img2.finalfantasyxiv.com/f/1160e4f4a023f3bccd291e7e6e70b46f_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644967057
21,8423365,52,18,22,108505,20.0,97362,11143,Cocco Ell,https://img2.finalfantasyxiv.com/f/43c4c1ba8d28259f57fccf1ce74febf6_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644966297
22,27329892,52,18,23,106204,22.0,96517,9687,Zeeee Zona,https://img2.finalfantasyxiv.com/f/dd32ba0569277f365456c44d4c3f0417_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645162897
23,21021368,52,18,24,103046,32.0,60042,43004,Gilbert Drizzle,https://img2.finalfantasyxiv.com/f/e8701f8fb866574686517b4d9399c189_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644824098
24,18741546,52,18,25,97741,38.0,44732,53009,Rit Hei,https://img2.finalfantasyxiv.com/f/0ba1b23634a089b2e9f0efcb92a1e4dc_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645185809
25,28906290,52,18,26,93564,27.0,82886,10678,Goemon Jarky,https://img2.finalfantasyxiv.com/f/599370db9cc16f47e0f9c8a5d53737e1_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645068383
26,16992960,52,18,27,93280,37.0,48932,44348,Tufa Malaguld,https://img2.finalfantasyxiv.com/f/d7cf02e099be5fbc546973814d171775_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645045696
27,8476524,52,18,28,93005,23.0,93005,0,Stealth Leaves,https://img2.finalfantasyxiv.com/f/fc088c697e87587650cb55ad4526ef0e_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645201515
28,22445494,52,18,29,92424,24.0,92424,0,Turara Lihzes,https://img2.finalfantasyxiv.com/f/d1dec8973d5c33566b658cf78e1f03d4_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645092419
29,32478821,52,18,30,90232,25.0,87110,3122,Yomogi Inu,https://img2.finalfantasyxiv.com/f/e4ef54c3dc0ad0131cfa86f4869c82f7_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644710031
30,22564870,52,18,31,89756,26.0,85408,4348,Cig Clips,https://img2.finalfantasyxiv.com/f/1a13edb797261e7541448de0fb42a5d1_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645080476
31,27477384,52,18,32,89346,28.0,81579,7767,Shikina Eto'e,https://img2.finalfantasyxiv.com/f/be3820cc88fbfb835d8e1e8012772c56_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645006302
32,5531018,52,18,33,81419,29.0,73352,8067,Mugi Chocolatier,https://img2.finalfantasyxiv.com/f/1b642d6da093e1bf935b44a73e07748c_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1644968490
33,23419311,52,18,34,65687,33.0,56334,9353,Kyube Mogmog,https://img2.finalfantasyxiv.com/f/04672baa1861666d4de7b23a6e1d24ea_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645089355
34,11558669,52,18,35,64586,36.0,49126,15460,Sepia Komo,https://img2.finalfantasyxiv.com/f/9dabc2772ad6ae1b0541fbc06745b738_485f4777c38002871591fb54f27edc65fc0_96x96.jpg?1645128772
