,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
49,25393477,23,9,50,6079,43.0,4609,1470,Asa Torikure,https://img2.finalfantasyxiv.com/f/4641a569cb332fc895d33dd87e680c03_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644638558
50,23717933,23,9,51,5638,52.0,3884,1754,Ron Sai,https://img2.finalfantasyxiv.com/f/ce9499531107232341496fbb8ecfdcb1_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645144784
51,23120537,23,9,52,5188,53.0,3883,1305,Mustang North,https://img2.finalfantasyxiv.com/f/7c99b4a95661c7b02c91e4c29fe9204a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645063255
52,24618998,23,9,53,4988,44.0,4538,450,Youkan Hoshizuki,https://img2.finalfantasyxiv.com/f/8f83c93d276fba830d66460ba8b13d1b_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644979585
53,28256238,23,9,54,4984,45.0,4450,534,Haruya Eitsuki,https://img2.finalfantasyxiv.com/f/e9fbe26f740bd5d4c9ceac6c58095902_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644957108
54,1661667,23,9,55,4783,46.0,4310,473,Raul Esca,https://img2.finalfantasyxiv.com/f/947c3a25d8fca7eafe2dd2da5f8d881e_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644980321
55,26746651,23,9,56,4740,,0,4740,Sun Mnzk,https://img2.finalfantasyxiv.com/f/0d113002c593805a996d39566e046ca1_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645089273
56,28395036,23,9,57,4703,49.0,4137,566,Der-mond Vonmargarete,https://img2.finalfantasyxiv.com/f/03d36350498ed7c5a2118c63b795140a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645107800
57,20142918,23,9,58,4505,48.0,4205,300,Roc Aileen,https://img2.finalfantasyxiv.com/f/7b155964f7ed26dc385b673485edb07f_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644995625
58,25554967,23,9,59,4277,47.0,4277,0,Shaddola Burazzu,https://img2.finalfantasyxiv.com/f/cd3fbb33ff83f50eb84071f601a04441_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644940333
59,20425261,23,9,60,4205,,0,4205,Orca Vertex,https://img2.finalfantasyxiv.com/f/78de251a729ba9dea72533184bc14cd7_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645019918
60,4924180,23,9,61,4200,58.0,3180,1020,Jyugemu Enma,https://img2.finalfantasyxiv.com/f/ee1d9fb9383253d97d09ef1cbabcbf25_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644859142
61,25234043,23,9,62,3990,,0,3990,Akatsuki Kirigakure,https://img2.finalfantasyxiv.com/f/16cef059487985f10fc6bdb5162143d3_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644847150
62,26060571,23,9,63,3961,50.0,3961,0,L' Ramiel,https://img2.finalfantasyxiv.com/f/4888dc82b64eb1fec4971e34c0839cbc_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644845974
63,9733996,23,9,64,3957,,0,3957,Foo Stowe,https://img2.finalfantasyxiv.com/f/3ec54a02d956608a1a84119f5335c99f_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645122416
64,32377572,23,9,65,3930,62.0,2790,1140,Hao Yarhu,https://img2.finalfantasyxiv.com/f/4e68fa4612df364a675dc441bf6c1f5d_9eb3c19866f7ae0eeeffac7bf770aba5fc0_96x96.jpg?1644637963
65,9745643,23,9,66,3419,65.0,2489,930,Alice Nana,https://img2.finalfantasyxiv.com/f/b34de77564143d3399722f3cf6fea25c_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645017026
66,22879399,23,9,67,3332,61.0,2895,437,Tagutagu Any's,https://img2.finalfantasyxiv.com/f/1ab0fc783064439360024999a8fada7c_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644864276
67,5341823,23,9,68,3327,68.0,2308,1019,Gideon Foxtail,https://img2.finalfantasyxiv.com/f/4a22efe70e3ff95bc240a4f572643542_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644985483
68,28059262,23,9,69,3180,57.0,3180,0,Barley Tea,https://img2.finalfantasyxiv.com/f/5b56cafde39016d8f0b083cc37ddf466_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645087220
69,2306510,23,9,70,3120,59.0,3120,0,Araiba Deadman,https://img2.finalfantasyxiv.com/f/8c959e3c812869bce8f1649935851d77_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644874329
70,27479602,23,9,71,3059,71.0,2099,960,Komugi Kokomugi,https://img2.finalfantasyxiv.com/f/0481370b8910743b427c99f7cf74ce93_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644860498
71,22337526,23,9,72,3000,60.0,3000,0,Sato Chi,https://img2.finalfantasyxiv.com/f/2c15b9e1e1a29b858a52fe64dab1cc91_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645084514
72,29167898,23,9,73,2688,66.0,2448,240,Pippi Don,https://img2.finalfantasyxiv.com/f/456788046b23e27953f2e93b48ac4c7a_470db1bf2e865f9130531fea40b61ee4fc0_96x96.jpg?1645108759
73,25210290,23,9,74,2588,80.0,1768,820,Machinist Holyday,https://img2.finalfantasyxiv.com/f/3a6b0342a593d2bc154a7d3e304fc207_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644636527
74,19266628,23,9,75,2559,64.0,2559,0,Mira Rarara,https://img2.finalfantasyxiv.com/f/4f8610fd3ddf074f3195651f0644f8da_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645027260
75,20865930,23,9,76,2466,72.0,2046,420,Kei Mythica,https://img2.finalfantasyxiv.com/f/4ac56ea7f148616e5901d8213724079e_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645038072
76,15106617,23,9,77,2398,67.0,2398,0,Yuki Chalnon,https://img2.finalfantasyxiv.com/f/eb21a8885c4e08796da359094016584d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645108074
77,28167618,23,9,78,2370,79.0,1770,600,Tomoro Lightfellow,https://img2.finalfantasyxiv.com/f/b327c9c7e2c3679f348b24e69354b7bb_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645154157
78,19955805,23,9,79,2296,69.0,2296,0,Ezero Rhalgr,https://img2.finalfantasyxiv.com/f/18eeb118915c666b8f3470f13c0da0ab_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644968330
79,20021617,23,9,80,2271,,0,2271,Kanatos Leather,https://img2.finalfantasyxiv.com/f/9ab9108a6167cbd6df878f59061dbdc3_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645165766
80,17615245,23,9,81,2250,,0,2250,Vito Rashka,https://img2.finalfantasyxiv.com/f/0429156a36180572923a7d6531da3215_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645029356
81,17018855,23,9,82,2220,,0,2220,Rey Lept,https://img2.finalfantasyxiv.com/f/a54180ed55cee60cf097e8193a55bbec_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645155884
82,24846581,23,9,83,2198,,0,2198,Zero Aurora,https://img2.finalfantasyxiv.com/f/9e76c3e2499d2094ba2bc2edcf833ade_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645040419
83,24900507,23,9,84,2174,75.0,1853,321,Mochi Skzwall,https://img2.finalfantasyxiv.com/f/2ee664ce0ba35a50aedfb6cb82099f0a_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645069292
84,30406197,23,9,85,2130,70.0,2130,0,Reinette Aubierault,https://img2.finalfantasyxiv.com/f/bf7fd89f95b6ecf430bdfb519c287451_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644898152
85,27543577,23,9,86,2040,95.0,1260,780,Blade Muramasa,https://img2.finalfantasyxiv.com/f/e87b061269c6125e1e7ce86878749c89_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644810517
86,11275972,23,9,87,2026,74.0,1876,150,Emu Nuco,https://img2.finalfantasyxiv.com/f/8b595c97466a8ccaa12b1168d4627042_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645157131
87,26825649,23,9,88,1970,73.0,1970,0,Lovin Grasser,https://img2.finalfantasyxiv.com/f/b25453025a2427fbb2db9daea7742c81_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644787822
88,19650695,23,9,89,1859,94.0,1260,599,Augustin Sabot,https://img2.finalfantasyxiv.com/f/a8420124bbdc261d4d33e94b493e2738_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644940125
89,4752607,23,9,90,1850,96.0,1250,600,Hook Captain,https://img2.finalfantasyxiv.com/f/a39520a28e60ee868c14d90e97a6ee1d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644978750
90,16422100,23,9,91,1830,76.0,1830,0,Ice Glace,https://img2.finalfantasyxiv.com/f/f865bc9dde392c89e0cbf298f45acb80_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644804135
91,32438851,23,9,92,1800,93.0,1290,510,Hiro Carver,https://img2.finalfantasyxiv.com/f/5cf12360204d89dda5f4f48a25868d23_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644903956
92,22239716,23,9,93,1794,78.0,1794,0,Pan Yamazaki,https://img2.finalfantasyxiv.com/f/2795a693d7dbc19334e094695ea838f6_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644870600
93,12548047,23,9,94,1723,,0,1723,Chiichan Baby,https://img2.finalfantasyxiv.com/f/7b4e470f4b860d963073b69951a7ec90_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645149251
94,11285150,23,9,95,1694,81.0,1694,0,Guilty Rize,https://img2.finalfantasyxiv.com/f/df198e175a75d98ac0d01632f6146ce7_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645005929
95,18661147,23,9,96,1680,82.0,1680,0,Nezisi Zenisi,https://img2.finalfantasyxiv.com/f/8f0a777da85225b3d5049d327a79abc2_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645014338
96,25382640,23,9,97,1648,83.0,1648,0,Rhoe Elakha,https://img2.finalfantasyxiv.com/f/5fea8fff89cb1412f2aa25ef5754074d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644637556
97,4922252,23,9,98,1616,84.0,1616,0,Meally Sirufia,https://img2.finalfantasyxiv.com/f/edee21c6b5fc70f436085b6cbe3b533d_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645064903
98,23736584,23,9,99,1530,86.0,1440,90,Toku Osho,https://img2.finalfantasyxiv.com/f/cfa115ed84c701b619074228d12fcc13_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1644889260
99,29987886,23,9,100,1490,,0,1490,Alice Gaillard,https://img2.finalfantasyxiv.com/f/afa89e8ea22a60c598ae1b1c0a544a29_53f1445a9f28799a32ea55f046319fc3fc0_96x96.jpg?1645108544
