,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,4300540,97,11,1,500377,1.0,373661,126716,Dragon Daiboken,https://img2.finalfantasyxiv.com/f/bd8ed1880499a184267edc7f3d29307d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645097195
1,17037969,97,11,2,311227,2.0,239046,72181,Miria Drace,https://img2.finalfantasyxiv.com/f/00e986671ec3d20e35aaa813a121edd0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645175353
2,24535914,97,11,3,242659,3.0,195409,47250,Bambi Natus,https://img2.finalfantasyxiv.com/f/dbfbcfb5592e1e5538229c980c3b08cb_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645055297
3,1179835,97,11,4,198121,5.0,131091,67030,Sirena Lala,https://img2.finalfantasyxiv.com/f/ca29d67afe9c1bb91c0962c9bcebb526_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644783606
4,25342935,97,11,5,191112,4.0,159639,31473,Nia N'yah,https://img2.finalfantasyxiv.com/f/bc15078f16842a9dabd93307da93963f_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645181768
5,4591209,97,11,6,134532,9.0,50882,83650,Galveira Vorfeed,https://img2.finalfantasyxiv.com/f/1c9df4390b88372121711368ace433d5_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644964706
6,18448984,97,11,7,105395,11.0,42550,62845,Koharu Shimogamo,https://img2.finalfantasyxiv.com/f/de45d272d47ddb5149fdceec5e81d69f_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645175280
7,26029735,97,11,8,99392,6.0,80364,19028,Akira Llyris,https://img2.finalfantasyxiv.com/f/918a2e5c892cac5882ee52dd0291d5a2_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644879549
8,30923588,97,11,9,73189,7.0,58737,14452,Yuki Hanaestry,https://img2.finalfantasyxiv.com/f/8d9421a62f25c6e2326270ca16e22f9e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645095255
9,22001896,97,11,10,62105,10.0,42571,19534,Sophie Sommertraum,https://img2.finalfantasyxiv.com/f/c6501ab17eef74232357d054ec91e806_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1644967592
10,1180152,97,11,11,58297,8.0,58297,0,Phops Wipefever,https://img2.finalfantasyxiv.com/f/dfad5522f49f74b25a70c853d1a2d362_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645139877
11,20690962,97,11,12,33840,15.0,19808,14032,Parabe Celes,https://img2.finalfantasyxiv.com/f/893170d0072ee7c38e2a54e90c12c86c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645129305
12,14637378,97,11,13,31207,12.0,21368,9839,Tymeil Yelgava,https://img2.finalfantasyxiv.com/f/19d958c157ed58eb774664e7fc0007f5_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645094100
13,9771838,97,11,14,27890,14.0,20463,7427,Yumi Nasty,https://img2.finalfantasyxiv.com/f/af9d51809718b6ebd24fd88244bbefd5_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1645096185
