,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19535413,42,14,1,236287,1.0,162849,73438,Ann Yora,https://img2.finalfantasyxiv.com/f/2f216655eeaf8cbc2a8a306d454f6121_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644976047
1,29749123,42,14,2,222767,2.0,143734,79033,Haele Quinn,https://img2.finalfantasyxiv.com/f/a256739c982390891406e78bcc8d6a4f_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644625149
2,7890595,42,14,3,124705,5.0,84132,40573,Masaru Kato,https://img2.finalfantasyxiv.com/f/d50c224738595f27c1efb086a6357f65_1fa3a1b3845481a1b67b46854a3cc49afc0_96x96.jpg?1644883362
3,25849315,42,14,4,118119,3.0,90334,27785,Dino Nuggies,https://img2.finalfantasyxiv.com/f/cf06aaea1f59cc3694cba92889af54d0_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644822147
4,29397141,42,14,5,102492,6.0,49463,53029,Hayley Vonrichten,https://img2.finalfantasyxiv.com/f/695666ab07215e7692a1fdc8f851e985_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645031377
5,30227291,42,14,6,87175,4.0,87175,0,Rusty Socks,https://img2.finalfantasyxiv.com/f/4539093b62060dacf6438aa57bd9181c_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645051111
6,26088831,42,14,7,77338,9.0,31831,45507,Athene Noctua,https://img2.finalfantasyxiv.com/f/736038cb787036c5ac7967b51b23878e_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645017098
7,18199797,42,14,8,74356,24.0,6453,67903,Lena Imeris,https://img2.finalfantasyxiv.com/f/ab4f8fc6f0835f4ee2c8438d9eafb556_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645195365
8,10012596,42,14,9,51099,8.0,45730,5369,Tequila Mockingbird,https://img2.finalfantasyxiv.com/f/9d55d25fd7e4589bd66f8486aabc61e0_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645081897
9,8959156,42,14,10,48549,7.0,48549,0,Kaizer Soza,https://img2.finalfantasyxiv.com/f/7f2392c013e302bd4566925d8f372512_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644970809
10,14036936,42,14,11,39176,12.0,18799,20377,Virala Luftsthaine,https://img2.finalfantasyxiv.com/f/d0c1290717a4c449c84e7cec67803b85_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644997826
11,20338661,42,14,12,24409,11.0,18817,5592,Akai Nana,https://img2.finalfantasyxiv.com/f/74f7ed37f182748cf55171d26d8fbff8_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644966932
12,28250328,42,14,13,22332,10.0,22332,0,Master Mert,https://img2.finalfantasyxiv.com/f/835b6a77e3a266aebdaf7317dfe5f677_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644641886
13,25661258,42,14,14,20737,16.0,13967,6770,Miyabi Yu,https://img2.finalfantasyxiv.com/f/1127bb13ace1e7bf3612a25f14447481_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644926987
14,17701740,42,14,15,19693,13.0,17183,2510,Vaeryne Y'srel,https://img2.finalfantasyxiv.com/f/da1ae876137632f0232025a1603150db_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645038392
15,17408493,42,14,16,16208,14.0,16208,0,Waiuzuh Cacodemomania,https://img2.finalfantasyxiv.com/f/7821fc2003f16e321d66efdb452043f2_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645090984
16,15529410,42,14,17,15522,20.0,8798,6724,Xytan Guado,https://img2.finalfantasyxiv.com/f/59ef94f0406561cfa11bc6c3730f21ec_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644830414
17,19056288,42,14,18,15161,15.0,15161,0,Tatsu Misu,https://img2.finalfantasyxiv.com/f/1857a00c37020b0b22fd51e9b284d784_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645014531
18,22883971,42,14,19,12319,17.0,11769,550,Vhwea'sae Nh'bolo,https://img2.finalfantasyxiv.com/f/b0df18ebb967df4ac43bb72c6de746a9_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645160139
19,18425481,42,14,20,11727,19.0,9524,2203,Kiggle Pin,https://img2.finalfantasyxiv.com/f/30af5a771e3954142d6cfcae5fe89932_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645185471
20,13463182,42,14,21,11250,21.0,7590,3660,Kai Sunji,https://img2.finalfantasyxiv.com/f/371bc78f0e17d2902910f8fd983da8ee_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645132734
