,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20831328,53,14,1,605778,1.0,492766,113012,Nona Grey,https://img2.finalfantasyxiv.com/f/7e135fed26ee25d766144b79b868b557_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645105154
1,18128825,53,14,2,348172,2.0,309909,38263,Phosphine Kaenbyou,https://img2.finalfantasyxiv.com/f/0ce4c9f85b7cccabf63e3933e23268b9_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644830229
2,11330181,53,14,3,271898,3.0,179413,92485,Jun Elco,https://img2.finalfantasyxiv.com/f/90e91e52c7fb6d96f138887d23f00094_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644954684
3,3159310,53,14,4,240766,6.0,130757,110009,Man Dudez,https://img2.finalfantasyxiv.com/f/7c3da628ecf15c11a0c74d52efbd1692_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645160452
4,9151725,53,14,5,236357,4.0,166633,69724,Brielle Silverwood,https://img2.finalfantasyxiv.com/f/cb4c6a62d58699583682c295bbef1cc6_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645202992
5,31694380,53,14,6,174474,5.0,135261,39213,Tess Tile,https://img2.finalfantasyxiv.com/f/e30656c448051c251c8a038f16d4810b_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645113012
6,32565231,53,14,7,158640,8.0,127401,31239,L'mihgazoo Qiys,https://img2.finalfantasyxiv.com/f/af5b9a0645d7d375d8c3ab9ea822e1c1_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645134442
7,8221331,53,14,8,156003,7.0,128067,27936,Stephanie Flowerpetal,https://img2.finalfantasyxiv.com/f/2064369e160251b781352426dddba926_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645120128
8,13573020,53,14,9,136999,9.0,91473,45526,Rhylee Grey,https://img2.finalfantasyxiv.com/f/8bc50e83d06be5029662c2763ba941fe_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1645073552
9,25025407,53,14,10,102379,12.0,60081,42298,Zam Charen-teng,https://img2.finalfantasyxiv.com/f/55b7e2c0acee4b067eeb2d46f5caf47c_0cdf051c93865faa15cbc5cd3d2b69fbfc0_96x96.jpg?1644655361
