,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,1181247,39,11,1,236583,1.0,158418,78165,Cuth Owlgood,https://img2.finalfantasyxiv.com/f/8aea4cce66235cd07591a52f70bab25a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645163782
1,24033682,39,11,2,201283,8.0,37786,163497,Falcon Kirk,https://img2.finalfantasyxiv.com/f/ab9a4583c0ec717390e3b42451f0ee43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645047300
2,1522756,39,11,3,200227,3.0,114132,86095,Matt Galaxy,https://img2.finalfantasyxiv.com/f/74094ef407ed39d7f0c6dccc9d0a44d1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645154603
3,21849107,39,11,4,163333,2.0,135429,27904,Roderick Torres,https://img2.finalfantasyxiv.com/f/0c66085679ed52c32b368ce94e767309_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645132917
4,11430760,39,11,5,101958,4.0,82794,19164,Ylfa Vana,https://img2.finalfantasyxiv.com/f/47a9a300dbea8e1ef150815fd0db4181_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644953657
5,22257513,39,11,6,83728,6.0,50603,33125,Rae Peak,https://img2.finalfantasyxiv.com/f/7e23cebb4da50fa4a9d956b04b05965d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644865234
6,26465579,39,11,7,72366,7.0,46933,25433,First Sarane,https://img2.finalfantasyxiv.com/f/87a392039c88f331e8e38b9a3237fe61_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645133244
7,6698764,39,11,8,71959,5.0,67581,4378,Magichwan Elin,https://img2.finalfantasyxiv.com/f/073984180ed58fcb8782771f4a752b13_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645160675
8,29480263,39,11,9,57105,9.0,35286,21819,Nero Bosch,https://img2.finalfantasyxiv.com/f/eac5a8398a106ecb30b2a97473ba0fda_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644771071
9,17600704,39,11,10,50961,20.0,9123,41838,Thya Kaatapoh,https://img2.finalfantasyxiv.com/f/168c5f121969dfbbeeefc49e872c258b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644825201
10,5301801,39,11,11,50580,10.0,28138,22442,Sunday Switchblade,https://img2.finalfantasyxiv.com/f/80481546d5e3e898c95f5d8b6f349f64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645149403
11,18235634,39,11,12,40634,13.0,22317,18317,Moemie Valesti,https://img2.finalfantasyxiv.com/f/bf54324746618ee1b7f08d2f2d5d6476_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644866298
12,511993,39,11,13,31817,,0,31817,Edge Storm,https://img2.finalfantasyxiv.com/f/ebae72586018b834e28522f9f509ab8d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645154655
13,20698622,39,11,14,26290,11.0,26290,0,Verdhie Bhyrde,https://img2.finalfantasyxiv.com/f/1dd0925f02703ae4b49d67c339a24dd1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644874881
14,15856686,39,11,15,23970,12.0,23970,0,Siblear Arulaq,https://img2.finalfantasyxiv.com/f/8abae378559c5c17866d656e8da16dde_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645115968
15,26676117,39,11,16,21131,15.0,17872,3259,Coconut Cream,https://img2.finalfantasyxiv.com/f/687c2e1004389ffbcf0b441e91d48b53_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644855847
16,1006436,39,11,17,18704,14.0,18704,0,Sagihoshi Mizuhiki,https://img2.finalfantasyxiv.com/f/de41198c24e12d9c2dbf8ef712d1f6e3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645195978
17,32901898,39,11,18,16194,34.0,4416,11778,Akiyuma Ryukyu,https://img2.finalfantasyxiv.com/f/960df0c8606a4862ef677b385662e6d0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645032790
18,23331607,39,11,19,14015,39.0,3347,10668,Hexet Summer,https://img2.finalfantasyxiv.com/f/254d66d06045ab50a3153fec9a7d75d1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644850526
19,11666747,39,11,20,13920,16.0,12630,1290,Koivu Kaarna,https://img2.finalfantasyxiv.com/f/146967d262c5bf3d6f495f98b2ec1aea_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645041003
20,28874695,39,11,21,13251,17.0,11201,2050,Socillia Rezalia,https://img2.finalfantasyxiv.com/f/0f47e94c9221876477a9736d5fd2d1a4_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644902151
21,273675,39,11,22,12394,28.0,5430,6964,Seras Hardner,https://img2.finalfantasyxiv.com/f/1936f0608e0a42758b71fd8d72a1823d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644998360
22,29417070,39,11,23,12304,26.0,5809,6495,Ryna Lightbringer,https://img2.finalfantasyxiv.com/f/3f4c673ebcc9b315c31f355343e3f65d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645095835
23,24716470,39,11,24,10546,18.0,10546,0,Azura Teicho,https://img2.finalfantasyxiv.com/f/c0bbcddd6c4f073865b03f2d2fbcd464_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645106547
24,18311418,39,11,25,10215,21.0,8802,1413,Fayze Stillgaze,https://img2.finalfantasyxiv.com/f/efecf3cefa1136a05c3b2bd1c55b55d7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645154010
25,25745793,39,11,26,9180,24.0,6120,3060,Jun Aensland,https://img2.finalfantasyxiv.com/f/a5c9cab6d52a1e85fd20a78ac2da6012_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645032462
26,16663777,39,11,27,9165,19.0,9165,0,Quintana Dinori,https://img2.finalfantasyxiv.com/f/981aa5c6357f2443817326028c982eb3_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644811970
27,28667319,39,11,28,8958,57.0,2058,6900,Sole Collector,https://img2.finalfantasyxiv.com/f/368f2b89f59dc0464a34149534b74f5f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645191786
28,11221774,39,11,29,8587,,0,8587,Framus Delcone,https://img2.finalfantasyxiv.com/f/7ffc6bdeac8ed5d5aa3c79f7ab986881_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1645173386
29,20517094,39,11,30,7933,40.0,3337,4596,Phlyctene Mc-herpes,https://img2.finalfantasyxiv.com/f/908318d22c08d62570c1d3677d69088d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1644995865
