,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,19535693,47,13,1,618273,1.0,573584,44689,Ailu Scarlett,https://img2.finalfantasyxiv.com/f/2820d17a9d1f0c4ad008f72e856b8d04_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645048203
1,16664964,47,13,2,465024,2.0,373628,91396,Shell Sasakama,https://img2.finalfantasyxiv.com/f/7cc0308bd99ea9801fd9da615d8d42fc_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645066316
2,26841319,47,13,3,208976,3.0,166538,42438,Toby Zachfair,https://img2.finalfantasyxiv.com/f/364fd2472f936caa9cb04b6be4ac73ae_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645192314
3,22690305,47,13,4,186821,4.0,164213,22608,Dr Kuroe,https://img2.finalfantasyxiv.com/f/b05880de9ef95f94832d7445f612cf2a_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645079071
4,3168697,47,13,5,180711,5.0,134972,45739,Sokoku Dk,https://img2.finalfantasyxiv.com/f/0e2df015e9234b79328ed05f4ead685b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644996300
5,28695149,47,13,6,110381,7.0,76145,34236,Leia Viti,https://img2.finalfantasyxiv.com/f/66b0d432bfb47db36f334eb1206849ee_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644945396
6,28504411,47,13,7,100320,9.0,67208,33112,Elles Coco,https://img2.finalfantasyxiv.com/f/8305753605fe7b9c8925e8fa80bfff71_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644724968
7,25743232,47,13,8,96592,6.0,84347,12245,N'egi Such,https://img2.finalfantasyxiv.com/f/681112f9ecedaddc7c2636852b4026ae_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645141668
8,20488852,47,13,9,75486,8.0,75486,0,Thorn Yuriev,https://img2.finalfantasyxiv.com/f/775fc12802c384177429ffc8ea44efb9_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645016348
9,29188555,47,13,10,71334,10.0,54361,16973,Alto Rey,https://img2.finalfantasyxiv.com/f/1bd95ed12ee352065d7bf2d33b4bd74b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644840203
10,2585603,47,13,11,63375,11.0,47245,16130,Berkut Vanguard,https://img2.finalfantasyxiv.com/f/8198c2c8ed503f6b99e96235dd9fef07_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644973132
11,5169756,47,13,12,50955,,0,50955,Rola West,https://img2.finalfantasyxiv.com/f/0891406d606d9abc1abd79f9385b6d28_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645099161
12,24067764,47,13,13,47688,12.0,43174,4514,Talice Nebulas,https://img2.finalfantasyxiv.com/f/22becf7114f740481fdc4bb44ed0f75b_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645105568
13,26127758,47,13,14,43991,13.0,37880,6111,Yu Hivert,https://img2.finalfantasyxiv.com/f/f9567c40686f1c02e46a90f72b1ef43d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645142366
14,2186454,47,13,15,40351,14.0,35051,5300,Hoee Komachi,https://img2.finalfantasyxiv.com/f/d2c13c1700655e2b793ea953c2e0f96d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645035845
15,22681748,47,13,16,31347,19.0,24509,6838,Green Xiaolin,https://img2.finalfantasyxiv.com/f/1f651b97585b556a9a969a8b2742cf3d_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1645032598
16,24659120,47,13,17,31236,,0,31236,Innovation Lvbu,https://img2.finalfantasyxiv.com/f/6a632ef2e645a3be128376f8d4856575_a4730651230dd43cb129562a30d531aefc0_96x96.jpg?1644914822
17,26604982,47,13,18,29396,15.0,29156,240,Dpiyz Mfan,https://img2.finalfantasyxiv.com/f/731894939c30d86f23a6752d47e676ab_781d6b3603312f6be41670afa37282e0fc0_96x96.jpg?1644960591
