,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,146543,79,17,1,637551,1.0,532745,104806,Rjain Midnight,https://img2.finalfantasyxiv.com/f/79d1d987bd737c1f2012d10781f8b35d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645164564
1,19856574,79,17,2,533014,2.0,437204,95810,Niac Nyx,https://img2.finalfantasyxiv.com/f/a839d5f27d02506b1e5ca2fbba7713b8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645092034
2,22738663,79,17,3,522668,3.0,433636,89032,Diluc Ragnvindr,https://img2.finalfantasyxiv.com/f/d7269febded80559693082062c9373b6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645037917
3,1513415,79,17,4,510116,4.0,431271,78845,Lil Caster,https://img2.finalfantasyxiv.com/f/6e3e6f81bd35729641f9cf3575018def_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644944426
4,22246635,79,17,5,506020,5.0,418936,87084,Ihvo'a Rhibiko,https://img2.finalfantasyxiv.com/f/113c5a56b3df6acff436fd922975b8a6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644840780
5,28673951,79,17,6,490375,7.0,397815,92560,Goth Dad,https://img2.finalfantasyxiv.com/f/5e88172d5c6c99b3a835fc4a6cb8e9fb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644900469
6,6191306,79,17,7,474627,8.0,380622,94005,Meiri Arlenis,https://img2.finalfantasyxiv.com/f/81b18253af89243720c975179cc80fbe_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645138123
7,8775411,79,17,8,449574,11.0,338657,110917,Lord Ganajai,https://img2.finalfantasyxiv.com/f/97103e475a8d0048ac64f7211bc7cf95_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645158710
8,30515047,79,17,9,436452,12.0,329547,106905,Yumi Clarke,https://img2.finalfantasyxiv.com/f/3eee9f99f23b8d9c0cae31edd242b7c8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644856674
9,4193522,79,17,10,436141,6.0,397909,38232,Mogu Mg,https://img2.finalfantasyxiv.com/f/27057313e5cee3c39671666eed1194ce_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644992174
10,11877929,79,17,11,432996,10.0,342880,90116,Skotyrfedar Dzemael,https://img2.finalfantasyxiv.com/f/de1cc714d2069786b91863669d2ccee1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645135654
11,3820430,79,17,12,428306,9.0,343481,84825,Aria Tourmaline,https://img2.finalfantasyxiv.com/f/ea7f764b63f4daec60dfba9f73d7711f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644806373
12,15557060,79,17,13,420254,13.0,328881,91373,Korpokkur Kid,https://img2.finalfantasyxiv.com/f/a1e0eab28c749110183557e8068d0bd7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645024136
13,11236273,79,17,14,406971,14.0,314980,91991,Lyiandra Adrasteia,https://img2.finalfantasyxiv.com/f/16b765fd528736bad9916919cbdcfbb0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645066580
14,21912138,79,17,15,290283,15.0,257949,32334,Rin Amamiya,https://img2.finalfantasyxiv.com/f/c799fa3dd3d75e8adbd848cac8b670ec_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1644833575
15,27102966,79,17,16,266615,16.0,246264,20351,Melody Mclargehuge,https://img2.finalfantasyxiv.com/f/24500a334f5bbdc1812a8a234d2e05f3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1645100913
