,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,8978582,36,9,1,322077,1.0,270131,51946,Yuki Akiha,https://img2.finalfantasyxiv.com/f/dfe33901943ea2430222997af8e67533_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645027209
1,11067671,36,9,2,302869,2.0,245418,57451,Sabrenn Zaeis,https://img2.finalfantasyxiv.com/f/6c33f64e6b013f72e55782d186666ac4_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645068526
2,14712720,36,9,3,262632,3.0,238507,24125,Mighty Smasher,https://img2.finalfantasyxiv.com/f/ccff147504edab25caaf7736c62fafcb_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645165665
3,16897587,36,9,4,211453,5.0,156232,55221,Katla Carrin,https://img2.finalfantasyxiv.com/f/90c73bf4d03c1f251048c743f8a02f69_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645087534
4,13330116,36,9,5,206213,4.0,206213,0,Ceru Rubina,https://img2.finalfantasyxiv.com/f/21435b4965086f5c1a76684ed46fa276_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645060567
5,11662199,36,9,6,183949,6.0,152893,31056,Zadira Shinryu,https://img2.finalfantasyxiv.com/f/db0d15e486dd49428d8fa105954c218b_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645081215
6,15630798,36,9,7,166418,8.0,133082,33336,Aerin Galathynius,https://img2.finalfantasyxiv.com/f/f4dc850ffc3a68335e9c92518cf0ac59_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645051796
7,16971103,36,9,8,151150,7.0,151150,0,Liss Rakuzu,https://img2.finalfantasyxiv.com/f/f8a9e0aec501f67866035c3d8b8c3e8a_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645144582
8,18801098,36,9,9,136218,9.0,110044,26174,Sharea Yang,https://img2.finalfantasyxiv.com/f/d582d8a7f9c8c8a7dbfeb02754629370_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645039772
9,18480082,36,9,10,83503,10.0,83503,0,Yumi Amaya,https://img2.finalfantasyxiv.com/f/8e9e2629e0cf5cb6eab1c46fd61bafc8_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645094579
10,9355904,36,9,11,81579,15.0,60676,20903,Nyssa Alghul,https://img2.finalfantasyxiv.com/f/2535edb745a34bc96b687dc66df7fcb6_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645011046
11,13428549,36,9,12,75859,11.0,75859,0,Xatia Gorteas,https://img2.finalfantasyxiv.com/f/97f67b7476f95257a072ae8e3a86476b_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645158471
12,4332992,36,9,13,75364,18.0,46141,29223,Myuria Selvari,https://img2.finalfantasyxiv.com/f/b331fd7ecefc9ff658e2398e917405cf_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645177230
13,11857670,36,9,14,74905,12.0,74905,0,Uruju Y'lene,https://img2.finalfantasyxiv.com/f/5378879ab41431e3f1b59181333903d5_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645192821
14,28251319,36,9,15,71490,13.0,71490,0,Fenikkusa Merveille,https://img2.finalfantasyxiv.com/f/053bd384a07477e201de756b86b594d4_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645187859
15,13797621,36,9,16,71099,14.0,63362,7737,Azure Dezard,https://img2.finalfantasyxiv.com/f/aefc21b475bb474ad457f8088195d6d7_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645171290
16,26844431,36,9,17,68120,,0,68120,Y'mundu Pianmora,https://img2.finalfantasyxiv.com/f/ce03faea39f4f9ef8c5f7a7078b67751_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644897547
17,14852119,36,9,18,51623,16.0,51623,0,Fake Panda,https://img2.finalfantasyxiv.com/f/1ba3a6a5212011760bcd9d27192fe5bd_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645173033
18,3270212,36,9,19,48223,17.0,48223,0,Amy Felosial,https://img2.finalfantasyxiv.com/f/9647d8cce52bbf4dbf4676e3cdfafc12_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645127406
19,15050851,36,9,20,26120,19.0,25446,674,Saori Akame,https://img2.finalfantasyxiv.com/f/916d015131e92c7cc1248108893cce0d_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644945784
20,12034368,36,9,21,25752,21.0,21526,4226,Mihrey Lunoir,https://img2.finalfantasyxiv.com/f/112ab278f210e39436665ede77e4c315_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645032749
21,9020230,36,9,22,25106,20.0,22706,2400,Jutah Bladework,https://img2.finalfantasyxiv.com/f/9f37ea628ef48dbceaaeeceb5931a013_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644988380
22,30047377,36,9,23,22772,23.0,20840,1932,Anna Mitsu,https://img2.finalfantasyxiv.com/f/4f25007df9f3d9d5862171fa319c6173_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645191196
23,6588603,36,9,24,21068,22.0,21068,0,Avi Ceralea,https://img2.finalfantasyxiv.com/f/61ad960e8676f7350167ae82ebf1f14b_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645156370
24,18080673,36,9,25,20228,24.0,20228,0,Mydia Rahz,https://img2.finalfantasyxiv.com/f/41ae44f33206e0953fcc97bb4ad44e85_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645017073
