,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,18673631,48,18,1,1424900,1.0,1270000,154900,Yuu Yotsukado,https://img2.finalfantasyxiv.com/f/8a24c45df19cdcd6dd0397ef48fe0b7c_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645144976
1,29588150,48,18,2,1074377,2.0,976937,97440,Asapyon Skybite,https://img2.finalfantasyxiv.com/f/d962c43b9fef32813e643561f5c7fe9d_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645105214
2,22743422,48,18,3,853545,3.0,770039,83506,Mad Usami,https://img2.finalfantasyxiv.com/f/2f269c35c4a4cfeabfaf4cf7447b6b88_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644778336
3,30742471,48,18,4,818598,4.0,729575,89023,Ta Mao,https://img2.finalfantasyxiv.com/f/8e1b5859825518bf2bd5a11b40e33d56_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644824734
4,29787748,48,18,5,766017,6.0,652614,113403,Yuda Liese,https://img2.finalfantasyxiv.com/f/74bf977c58ace57c75a8fed951437c6b_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645146857
5,32324461,48,18,6,741305,5.0,664059,77246,Pull Slave,https://img2.finalfantasyxiv.com/f/3d2bfc52f47fcb4c4aa5ada0aefa7575_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644756037
6,30742432,48,18,7,700303,7.0,565262,135041,Ark Nyan,https://img2.finalfantasyxiv.com/f/50bdaff80d9d96346909ac7afecce9e7_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644840159
7,30301908,48,18,8,640602,8.0,554905,85697,Obe Lisk,https://img2.finalfantasyxiv.com/f/1eef645b422aa6b412f1ea74e02b9894_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645067775
8,30229151,48,18,9,586216,10.0,488246,97970,Kyoka Chan,https://img2.finalfantasyxiv.com/f/1e09d03dba53a5ffd5b2560fd8c962cd_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644878782
9,30240451,48,18,10,580165,9.0,494205,85960,Fam Moon,https://img2.finalfantasyxiv.com/f/a157c40db3c2860839e2feff1bab7e4d_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645102725
10,18005295,48,18,11,491528,11.0,441241,50287,Serha Benet,https://img2.finalfantasyxiv.com/f/1d86881f6dae04eba41f4b6586c037af_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645141665
11,25505747,48,18,12,466842,37.0,84149,382693,Holly Coco,https://img2.finalfantasyxiv.com/f/67bd99e35964f6e88f7963f57215b559_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645100289
12,31622304,48,18,13,420567,12.0,392426,28141,Sakuya Maxima,https://img2.finalfantasyxiv.com/f/86fa0ed152e04777f3307d5103da3950_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1644869752
13,19037576,48,18,14,354066,14.0,305427,48639,Milky Frozen,https://img2.finalfantasyxiv.com/f/d6378104bed7454aa832974f8f191c44_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645002224
14,18294875,48,18,15,333818,13.0,333818,0,Uen Rium,https://img2.finalfantasyxiv.com/f/9dba7bbc7574991b9726164640034065_7126768d768f6c6c7fed3eaee98c3a8afc0_96x96.jpg?1645207778
