,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22881500,96,8,1,666666,1.0,517848,148818,Wasabi Mayo,https://img2.finalfantasyxiv.com/f/e0e1247e938b275963a7fe186da07a3b_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644917383
1,31590883,96,8,2,650000,4.0,344469,305531,Komari Kuma,https://img2.finalfantasyxiv.com/f/69339e0e926f5dd62e4a84510f5185f8_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645142353
2,1031256,96,8,3,458382,2.0,409375,49007,Haman Nirvana,https://img2.finalfantasyxiv.com/f/b7ab7a44580f0605008e0fb5e6751a6b_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645128148
3,25283725,96,8,4,402465,3.0,362260,40205,Kyo Sikasan,https://img2.finalfantasyxiv.com/f/ef7ca2d068e4174c3f06381b3acb29d7_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644991354
4,261872,96,8,5,384461,6.0,282147,102314,Coco Sui,https://img2.finalfantasyxiv.com/f/303efc67b41ce2085e2913b7236780c2_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644962273
5,172390,96,8,6,352980,5.0,324212,28768,Nononi Nii,https://img2.finalfantasyxiv.com/f/1749f439906da8fc440873246722f8b1_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645157954
6,25610282,96,8,7,170414,8.0,140106,30308,Tri Ckle,https://img2.finalfantasyxiv.com/f/16a9e6ab65bd1ce612b264821182f0c8_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644996935
7,14889031,96,8,8,169562,9.0,136236,33326,Remy Meru,https://img2.finalfantasyxiv.com/f/530e7102fed0c659a3183148f74e50b1_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644984243
8,22313544,96,8,9,143981,7.0,143981,0,Yatsuha Kurosaki,https://img2.finalfantasyxiv.com/f/82c6bbf4246561a45318d134a8d36323_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644794169
9,3130575,96,8,10,135861,10.0,116035,19826,Amew Celeste,https://img2.finalfantasyxiv.com/f/76fb51d6bac7783294e7161412f244a3_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645099348
10,4710207,96,8,11,115923,11.0,103073,12850,Def Mint,https://img2.finalfantasyxiv.com/f/c6ed211123cbd0043bd168c2f2b83699_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645046878
11,2801862,96,8,12,72863,12.0,70114,2749,Ryuki Man,https://img2.finalfantasyxiv.com/f/373db5e615c1208c17b33509ab7f4b77_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645181990
12,18855640,96,8,13,43478,16.0,30626,12852,Nikai Sankai,https://img2.finalfantasyxiv.com/f/34975ca93ee21e20d666af06f30cab16_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645099117
13,29067782,96,8,14,42053,13.0,42053,0,Vita Minc,https://img2.finalfantasyxiv.com/f/5446dc05df45479883d442394a55917e_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1644809547
14,5949152,96,8,15,39844,15.0,32688,7156,Blanche Fleur,https://img2.finalfantasyxiv.com/f/21bf5cd51fb7c4f63138750fa597e8f6_134930215abb8a90ec37d6cc05b05e08fc0_96x96.jpg?1645162549
