,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,17689031,46,10,1,2292908,1.0,2031823,261085,Wasabi Bisawa,https://img2.finalfantasyxiv.com/f/6ff25ba4c48b57da87d837e67d82fc04_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645161716
1,24216619,46,10,2,591031,2.0,520564,70467,Haruka Lazward,https://img2.finalfantasyxiv.com/f/b866b60a4e4e5168cfb6ce2b9e497bf1_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645093957
2,3248402,46,10,3,499500,3.0,452446,47054,Terry Bogard,https://img2.finalfantasyxiv.com/f/ada5245de85bc252514bbe03e64f4a96_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645066236
3,5848808,46,10,4,397499,4.0,383401,14098,Philia Eternally,https://img2.finalfantasyxiv.com/f/746151aec31183789cba4a3be64f0917_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644924511
4,17916944,46,10,5,349956,5.0,281230,68726,Non Noria,https://img2.finalfantasyxiv.com/f/3355dbb576a34c945b20513ae53e17bd_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645097366
5,28688170,46,10,6,266529,7.0,160784,105745,Amu Wasin,https://img2.finalfantasyxiv.com/f/1b04579de29c1b8b4dbd7497d6e6d0e2_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645167772
6,10581969,46,10,7,258098,6.0,168059,90039,Reversal Jayoku,https://img2.finalfantasyxiv.com/f/4347ab5d98d2da5ac9a82cbd6f4499a0_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645026062
7,8724825,46,10,8,113637,12.0,80937,32700,Jiruniusu Razafodo,https://img2.finalfantasyxiv.com/f/0502d9c39f52a9e176c3fbb7cd2b19f2_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645116162
8,17932927,46,10,9,110413,8.0,101175,9238,Taro Rolo,https://img2.finalfantasyxiv.com/f/bb5be643950dd01df312ed3e1851cdec_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645037164
9,30012369,46,10,10,106229,9.0,98232,7997,Hako Shiro,https://img2.finalfantasyxiv.com/f/8d8edd379e260e73922e607c5510a8f3_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644851025
10,6788057,46,10,11,93974,10.0,93974,0,Fiz Hain,https://img2.finalfantasyxiv.com/f/279ac864b8ceddb64475bad7870da95f_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644882534
11,22413589,46,10,12,87258,11.0,87258,0,Nolud Snik,https://img2.finalfantasyxiv.com/f/0710ac9bb29b9d49869cf97b6f103ded_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644994619
12,27230968,46,10,13,77286,13.0,72464,4822,Mi Ke,https://img2.finalfantasyxiv.com/f/19ac14b167f7d08fdaf434da1c0eb461_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645062536
13,27942785,46,10,14,67589,14.0,56549,11040,Yaminon Makaitousi,https://img2.finalfantasyxiv.com/f/01fef68caf45d8e6870dd49c8c6fb361_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644911436
14,2300428,46,10,15,56387,16.0,50750,5637,Grein Esplor,https://img2.finalfantasyxiv.com/f/a499125c63e275adf29d3013489cce9b_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644864595
15,18058083,46,10,16,54192,15.0,54192,0,Ainsel Smith,https://img2.finalfantasyxiv.com/f/e091c4473b2c66903d853d4304549923_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644865298
16,2841643,46,10,17,52061,19.0,39526,12535,Asuka Halone,https://img2.finalfantasyxiv.com/f/4e040ae0deea55191777721f9922051f_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644952818
17,2177339,46,10,18,47463,22.0,35994,11469,Nagisa Mizunoe,https://img2.finalfantasyxiv.com/f/17cd7d745fbf2da691c02c0c4540c8eb_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645161096
18,3613763,46,10,19,45544,24.0,30232,15312,Luw Schroeder,https://img2.finalfantasyxiv.com/f/be593da143cd0eefe63bcd4da15a46d0_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644994772
19,2631324,46,10,20,45047,20.0,38692,6355,Altamira Dynventisca,https://img2.finalfantasyxiv.com/f/a48bc369d235fb1b38414149a4abe9ae_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644947853
20,8050825,46,10,21,44485,17.0,43241,1244,Soy Francell,https://img2.finalfantasyxiv.com/f/6ab796f20d138fd1bf33f399b03060b3_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645068638
21,11756619,46,10,22,40232,18.0,40232,0,Oboro Yukimura,https://img2.finalfantasyxiv.com/f/93e727a214430144eca98efcba47607d_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645154067
22,17741337,46,10,23,36040,21.0,36040,0,Remol Hena,https://img2.finalfantasyxiv.com/f/fea9c58f9f3fb67f7809f57faaa12baa_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645082427
23,3204863,46,10,24,35085,23.0,30447,4638,Konoha Grey,https://img2.finalfantasyxiv.com/f/c371155369a02aec9c1c1be9f66c0c2a_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645087338
24,24766310,46,10,25,34930,25.0,30218,4712,Satiko Mz,https://img2.finalfantasyxiv.com/f/52d7aeef7bca2b38cc2fdd3f054fd33a_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645037977
25,13246966,46,10,26,33951,26.0,28854,5097,Nao Flockhart,https://img2.finalfantasyxiv.com/f/6a1091e0dd08add2da0eb799409ce930_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645057052
26,30536423,46,10,27,32050,32.0,22870,9180,Sadaharu Maruru,https://img2.finalfantasyxiv.com/f/674e8e70eb01e4ea54a48f1f1bdcba11_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644836502
27,30906486,46,10,28,31470,28.0,26640,4830,Jya Rara,https://img2.finalfantasyxiv.com/f/d36da905a5b672bbc7b0e092714c426b_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644787909
28,3330488,46,10,29,31320,27.0,27030,4290,Vorraginor Mushroom,https://img2.finalfantasyxiv.com/f/ef87448f38e3087ecd6ce6d8edf88a98_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645067321
29,15054051,46,10,30,27660,31.0,22925,4735,Foca Parma,https://img2.finalfantasyxiv.com/f/548d35b9f497a68abf437484d251b33c_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644998821
30,2162848,46,10,31,24998,30.0,23443,1555,Ferner Dusty,https://img2.finalfantasyxiv.com/f/7d0b4e34ac7cb6c30ca9e5f795122440_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645004491
31,3279092,46,10,32,24803,34.0,21053,3750,Fumika Berry,https://img2.finalfantasyxiv.com/f/ee385383f9b2ac0710e36bc050f44fbe_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1644974440
32,2522098,46,10,33,24440,36.0,20317,4123,Bisset Forres,https://img2.finalfantasyxiv.com/f/806b7bd6a39cafe78f2fecb42551aca0_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645177926
33,3607219,46,10,34,23875,29.0,23875,0,Metal'a Epocan,https://img2.finalfantasyxiv.com/f/d3c46d0c9ad2bbb6068fda9abee24c03_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645174456
34,10566654,46,10,35,23627,37.0,20177,3450,Zexal Sherry,https://img2.finalfantasyxiv.com/f/aed677d71a109ffc54e7c7e6ea16950d_d384cf5ad7db803f29799f36ebbc3eadfc0_96x96.jpg?1645151996
