,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20431244,36,10,1,476284,1.0,405928,70356,Lexa Natblida,https://img2.finalfantasyxiv.com/f/f090a670ada28270eba6b0b3af337afe_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645010369
1,19677900,36,10,2,414805,2.0,381337,33468,Nihil Nehelesk,https://img2.finalfantasyxiv.com/f/6f18e7341b50c76852eef34253dd2e9e_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645201229
2,3270212,36,10,3,206417,4.0,105137,101280,Amy Felosial,https://img2.finalfantasyxiv.com/f/9647d8cce52bbf4dbf4676e3cdfafc12_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645127406
3,19132477,36,10,4,128613,3.0,109893,18720,Aleandor Amicitia,https://img2.finalfantasyxiv.com/f/643dbe23bbb21a542008e85a6703b9d4_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645146670
4,13570014,36,10,5,84059,5.0,82115,1944,O'zihra Shufo,https://img2.finalfantasyxiv.com/f/8ba6f68a6c15bd0397f5255a74803841_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644914524
5,26477571,36,10,6,76427,6.0,67043,9384,Ayleth Sadef,https://img2.finalfantasyxiv.com/f/e03adea63092a5a29913392db54ab9c3_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644686174
6,25589551,36,10,7,68695,8.0,54796,13899,Rei Ceres,https://img2.finalfantasyxiv.com/f/f32d9a506013bf69c4c3ac6b08ad7082_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645142800
7,2619287,36,10,8,63908,11.0,46169,17739,Ravias Stargazer,https://img2.finalfantasyxiv.com/f/9d10a49fc1f7bfce81d09b7da0b333e9_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645023125
8,2790029,36,10,9,60898,7.0,55692,5206,Weiss Crescent,https://img2.finalfantasyxiv.com/f/94834b3a802b744b379e20f287e66e87_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644962019
9,10346268,36,10,10,60692,9.0,50192,10500,Light Ashai,https://img2.finalfantasyxiv.com/f/ced2e2d16f49948e7e60c46d3676d8ff_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645176540
10,11987697,36,10,11,58808,10.0,47918,10890,Sky Foot,https://img2.finalfantasyxiv.com/f/5ef607628a95e07aa0ba4833e540ed84_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645150809
11,29677403,36,10,12,58336,18.0,30175,28161,Shivintra Filshrru,https://img2.finalfantasyxiv.com/f/0f5a6c85302dd196002eca76b54c00d2_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644867042
12,24267598,36,10,13,54390,15.0,36270,18120,Camikaze Boi,https://img2.finalfantasyxiv.com/f/a393b86fa53740179098d7d8de52a1dd_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644897734
13,23005798,36,10,14,45434,16.0,33203,12231,Kanedgy Redmoon,https://img2.finalfantasyxiv.com/f/536be7871aea65a6a11f2440df73047a_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645107240
14,12351176,36,10,15,45168,12.0,45168,0,Haruka Shin,https://img2.finalfantasyxiv.com/f/9dfab99989b367fd487be320235ffd7e_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644814467
15,15645512,36,10,16,44625,,0,44625,Choco Nehelesk,https://img2.finalfantasyxiv.com/f/c05ed4502da3d9984270599514eb7104_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644782009
16,10714762,36,10,17,43681,17.0,33061,10620,Rosa Farrell,https://img2.finalfantasyxiv.com/f/1a92d50144bd0af9523cb992a0c219f9_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1644772025
17,22998275,36,10,18,42355,13.0,42355,0,Soya Sauce,https://img2.finalfantasyxiv.com/f/c433ed74bdb304243638f4caea8d5331_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645018976
18,18178081,36,10,19,42240,14.0,39180,3060,Mano Walone,https://img2.finalfantasyxiv.com/f/cb3846ad8fb8df544ebb676585cb00cf_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645175645
19,21514481,36,10,20,38703,22.0,17880,20823,Vantelme Ignisanghren,https://img2.finalfantasyxiv.com/f/f8bcea5b1b2ec36ee85938e2ab375b83_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645120191
