,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,27792779,95,9,1,860158,1.0,723185,136973,Rockaway Frastair,https://img2.finalfantasyxiv.com/f/ff6a0b248139286d6aa26e22b8af6f67_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645057969
1,13047371,95,9,2,504899,2.0,504899,0,Aerin Rei,https://img2.finalfantasyxiv.com/f/4c4cd98695605fe285f1636c9f8b30f4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645129997
2,29695541,95,9,3,468832,4.0,425686,43146,Emilia Kujo,https://img2.finalfantasyxiv.com/f/bbf024c347cc0e1dffba509c5f4bab1a_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644955608
3,16198808,95,9,4,452089,3.0,430668,21421,Khashada Eriu,https://img2.finalfantasyxiv.com/f/b97fcce17ebb24c14bda147e1a1f2203_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644997613
4,30387787,95,9,5,418255,5.0,361209,57046,Husar Telvanni,https://img2.finalfantasyxiv.com/f/8961b3206297cbbf390bf93fd001fafa_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645203096
5,326976,95,9,6,381986,6.0,332010,49976,Titania Basilikos,https://img2.finalfantasyxiv.com/f/8f7281ca80ebf8667cf3992780980357_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645207569
6,22013575,95,9,7,207133,7.0,207133,0,Lord Arimathea,https://img2.finalfantasyxiv.com/f/01443ea5f33b60cf9f31d0d9a4640007_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645195049
7,15108045,95,9,8,189240,8.0,178573,10667,Pc Masterrace,https://img2.finalfantasyxiv.com/f/74d9d6bdee9ca78e14170cb29795d002_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645132445
8,12767466,95,9,9,180153,9.0,169684,10469,Amara Tuathal,https://img2.finalfantasyxiv.com/f/737253dfad6e02cd8c8cb89ea81efb48_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644989794
9,15803862,95,9,10,146706,10.0,146706,0,Seychelle Boutique,https://img2.finalfantasyxiv.com/f/f3aabdecd1d759e56719f01786a72507_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645196529
10,31206191,95,9,11,143651,14.0,77796,65855,Lingering Breeze,https://img2.finalfantasyxiv.com/f/da0946be64d61790397d85ebb095ef88_c514cdcdb619439df97d906d4434ccc6fc0_96x96.jpg?1645113563
11,15807987,95,9,12,112593,11.0,109594,2999,Malodar Tolin,https://img2.finalfantasyxiv.com/f/de695b820f90b4f71ea6b6c3a39d0d25_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645092351
12,6867328,95,9,13,109091,13.0,80353,28738,Flynn Winters,https://img2.finalfantasyxiv.com/f/5388a2e3bf99a4739e1fbed32f953953_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645182886
13,13282449,95,9,14,88792,12.0,88792,0,Alielle Lewsader,https://img2.finalfantasyxiv.com/f/09ca47c25db0dd85767c2654b216b27f_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645166368
14,27201454,95,9,15,56690,15.0,56690,0,Domo Chomsky,https://img2.finalfantasyxiv.com/f/9c8ef58d234003b5c2b776c258876c44_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644879981
15,878060,95,9,16,35923,16.0,35923,0,Coool Cat,https://img2.finalfantasyxiv.com/f/01cce734a163e62fb0b0441c6be63d7d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644948739
16,30825177,95,9,17,34872,18.0,33226,1646,Baokin T'eng,https://img2.finalfantasyxiv.com/f/911966a503b70731242cf7b26ac517b4_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645123642
17,3320589,95,9,18,34166,17.0,34166,0,Leon Amour,https://img2.finalfantasyxiv.com/f/d3faa2f49898de9d5f0982cb145acc3d_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645081606
18,20708433,95,9,19,30916,19.0,30646,270,Mimifono Rorofono,https://img2.finalfantasyxiv.com/f/137ce54e0221454f434fd9f112b232fd_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645010309
19,3113955,95,9,20,22014,20.0,22014,0,Shiki Tsukimura,https://img2.finalfantasyxiv.com/f/6987d9d70d2efa8294a613eafeb5c8f5_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1645180558
20,7914154,95,9,21,17228,21.0,17228,0,Rise Fatebearer,https://img2.finalfantasyxiv.com/f/8dd42fab47a7e712471a1995f55c74a2_57ae9ee5592123dd79c8912bf768cf99fc0_96x96.jpg?1644672009
