,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,6061394,78,10,1,600000,1.0,500000,100000,Ed Azulli,https://img2.finalfantasyxiv.com/f/2cf16b187141a3c5781da8eefc35809c_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645134705
1,2899451,78,10,2,504262,2.0,459711,44551,Takuya Kanbara,https://img2.finalfantasyxiv.com/f/888aa460cdee22068ddb37d735c00095_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645153628
2,27491953,78,10,3,399999,3.0,325000,74999,Wind-up Lily,https://img2.finalfantasyxiv.com/f/a9f4fe8b04a17915217594b491c2405f_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1644702617
3,17451833,78,10,4,346275,4.0,315396,30879,Iruku Kukuri,https://img2.finalfantasyxiv.com/f/3612e6aa3325e3f7ea146827d26e9ac3_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645075963
4,11554322,78,10,5,302590,5.0,302590,0,Sai Teori,https://img2.finalfantasyxiv.com/f/7a4a5626fe0d6f6e9e73de25ae8a64e0_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645173995
5,23894715,78,10,6,241045,6.0,229557,11488,Tokoko Toko,https://img2.finalfantasyxiv.com/f/627e0f3a24226593606e3ad17a55824f_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645133051
6,6094918,78,10,7,145725,7.0,140617,5108,Flint Slafborn,https://img2.finalfantasyxiv.com/f/8dbcd498d8d585a8d7a8557e1a525f5b_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645182344
7,1810357,78,10,8,114460,,0,114460,Githek Kinryu,https://img2.finalfantasyxiv.com/f/d44376686bd6292ef9c9488eea86968b_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645005591
8,11140073,78,10,9,113033,14.0,53634,59399,Thessia Kandros,https://img2.finalfantasyxiv.com/f/a7bc45f2e2845cc27a56491590d5bb04_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645166717
9,30094283,78,10,10,108427,9.0,76821,31606,Clayn Falaich,https://img2.finalfantasyxiv.com/f/fe6af2cd6aeb5011c0e07e49344b7d66_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645154456
10,11532121,78,10,11,91025,10.0,66539,24486,Radiance Sword,https://img2.finalfantasyxiv.com/f/c26a428919ef659394ac87bafd9db5f2_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645091614
11,29893726,78,10,12,90324,13.0,56481,33843,Erasmus Greavea,https://img2.finalfantasyxiv.com/f/afe08be1b5fdd3598779bbc717af23bd_36f0570990ac5402b2ef514d36b0435cfc0_96x96.jpg?1644641827
12,19707494,78,10,13,90131,8.0,78105,12026,Ivy Dechamp,https://img2.finalfantasyxiv.com/f/b1ab6d749e325ed9757e8b34d4cd802f_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645047057
13,20287071,78,10,14,89195,12.0,59352,29843,Lily Chi,https://img2.finalfantasyxiv.com/f/f6e3486d0a14de83bae2b91b8c5833c4_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645163572
14,8739343,78,10,15,75621,,0,75621,Big Lebowski,https://img2.finalfantasyxiv.com/f/c8b2c79637060aa2a124b2d05250df46_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645105632
