,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,22742963,42,13,1,489967,1.0,421362,68605,Validar Kresnik,https://img2.finalfantasyxiv.com/f/873616533cbefe2310a5eecb1433233c_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645073314
1,21705248,42,13,2,324988,2.0,324988,0,Ukina Morohiko,https://img2.finalfantasyxiv.com/f/9f14f10b8b953147722f28f602e36425_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645029804
2,13951694,42,13,3,149207,3.0,141483,7724,Kukuri Nutchest,https://img2.finalfantasyxiv.com/f/e43ddbc5c5d390036cd25574b5b14f32_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645207750
3,27854585,42,13,4,108180,4.0,97426,10754,Pryna Fleuret,https://img2.finalfantasyxiv.com/f/4d2c3dccfefc663020722a30d95152be_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645124372
4,25213148,42,13,5,102464,19.0,23542,78922,Salkya Chocolate,https://img2.finalfantasyxiv.com/f/1034a6a6afeda3fced502ba3a271dd4a_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645090664
5,14065148,42,13,6,101284,22.0,21155,80129,Pixel Prumti,https://img2.finalfantasyxiv.com/f/474eb34e13a930b710761d6a1690fd83_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645050393
6,7322082,42,13,7,98282,5.0,93985,4297,Fabulous Nova,https://img2.finalfantasyxiv.com/f/39000178ed51767371e5e41d27d4d0a0_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645164067
7,11861889,42,13,8,97210,6.0,89375,7835,Soul Bounana,https://img2.finalfantasyxiv.com/f/43b263d3ece69c4e085d93b043b96d41_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645030595
8,30910189,42,13,9,85853,7.0,83149,2704,Pannen Koeken,https://img2.finalfantasyxiv.com/f/5efbea23fece8f7fa91e558fd2150a08_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645204500
9,27378530,42,13,10,72369,18.0,26809,45560,Neo Kre,https://img2.finalfantasyxiv.com/f/1a57d6a2724307a12a4247e5a7aae5fa_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644642303
