,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,30555057,72,10,1,1101799,1.0,960216,141583,Plebz Didz,https://img2.finalfantasyxiv.com/f/924fce3fccc87e73c81a33c35c260552_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645039296
1,21950049,72,10,2,897449,2.0,720477,176972,Half-eaten Mochi,https://img2.finalfantasyxiv.com/f/9b81d06bece223540984eb70b5d62440_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1645090274
2,6006073,72,10,3,832257,3.0,671311,160946,Nhagi Moshroca,https://img2.finalfantasyxiv.com/f/c4b4536e078d7c1c4dd54d8f1db9e4c1_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645189803
3,5180537,72,10,4,703071,9.0,535266,167805,Abdiel Wave,https://img2.finalfantasyxiv.com/f/092ea6f04eaa95770e2d51b718136147_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645137621
4,18087771,72,10,5,686995,6.0,571511,115484,Tiayn Blackfyre,https://img2.finalfantasyxiv.com/f/f318980b0225344e200fd8d470f0d485_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645038191
5,14149001,72,10,6,649024,4.0,595923,53101,Yggdra Whitefeather,https://img2.finalfantasyxiv.com/f/a14dd42e0a700d56e3b0e63377d82848_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645187381
6,29976070,72,10,7,628884,10.0,534494,94390,Zenadelle Anchateux,https://img2.finalfantasyxiv.com/f/b5dde585c07d3bbf3e5e6c2075b625dd_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645168874
7,8608203,72,10,8,620896,7.0,545028,75868,Krystal Jung,https://img2.finalfantasyxiv.com/f/739407dca7dfb2a364fb292cf27f44c8_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645128284
8,20898813,72,10,9,584937,8.0,537753,47184,Guleum In'yeon,https://img2.finalfantasyxiv.com/f/87feb4769c1a1625319207cac18b1d66_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644919723
9,28568853,72,10,10,575091,5.0,575091,0,Sean Smith,https://img2.finalfantasyxiv.com/f/56eed3a13f944a93baa1acee322f0d00_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645077432
10,4393180,72,10,11,344867,11.0,297517,47350,Salut On,https://img2.finalfantasyxiv.com/f/993300db522634a9b0fdb486d6fd2f90_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645093630
11,6673245,72,10,12,339685,12.0,264995,74690,Firiel Wood,https://img2.finalfantasyxiv.com/f/a4de3c94f1bd25af97538e123cef719b_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645175576
12,10156347,72,10,13,301452,13.0,262087,39365,R'ai Steele,https://img2.finalfantasyxiv.com/f/2f67e340e7f97542da763b88f8fb2add_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645131893
13,2145158,72,10,14,279742,14.0,234523,45219,Melrie Merie,https://img2.finalfantasyxiv.com/f/4d1aab04ad1fcbb4126f98c5060f9c5c_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645044641
14,17284685,72,10,15,265075,15.0,170351,94724,Sizin Tutti,https://img2.finalfantasyxiv.com/f/6f4dc5171adcd5fd1ef8f3be05856483_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645005565
15,7993599,72,10,16,136320,16.0,123912,12408,Rika Strasza,https://img2.finalfantasyxiv.com/f/fb7faab36f6bff3437185507b816cd85_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645053629
16,16459517,72,10,17,108635,17.0,108635,0,Sakura Tatsu,https://img2.finalfantasyxiv.com/f/5c4fda1ef48a0102a8f02f5f133555ef_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645019348
17,24677427,72,10,18,100439,18.0,100439,0,Weiss Hexe,https://img2.finalfantasyxiv.com/f/ec9b704bafad3d7bc4fc42970ff35794_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645205279
18,8040477,72,10,19,92684,20.0,79347,13337,Takumis Violeaf,https://img2.finalfantasyxiv.com/f/0a68406c2f20acd981c9dfdb0794e91a_fcb1f5b0249d1069e5bdc66d0796f26afc0_96x96.jpg?1645198105
19,5458366,72,10,20,87854,19.0,87854,0,Roger Wainwright,https://img2.finalfantasyxiv.com/f/2d5048467cb848936f62d6d9c3c98fc3_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645079136
20,17381987,72,10,21,79268,21.0,73565,5703,Yuuka Kazami,https://img2.finalfantasyxiv.com/f/ce440e053fc846dfca266a38648c40f1_be20385e18333edb329d4574f364a1f0fc0_96x96.jpg?1645150253
21,2355206,72,10,22,76684,23.0,60825,15859,Violet Song,https://img2.finalfantasyxiv.com/f/b0a622397b2f4ae84fa15fdaa728254c_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644886899
22,1041909,72,10,23,68681,24.0,54797,13884,Ulysses Varakai,https://img2.finalfantasyxiv.com/f/6ff200cb298fd67da36dc8a688b8654a_2f53b2675d3eea360f0b48d74d30af15fc0_96x96.jpg?1644960138
23,27933402,72,10,24,60839,22.0,60839,0,Wrong Timing,https://img2.finalfantasyxiv.com/f/b5849277ead6edacb63c8d3b3f1255b5_32d8c9c7cd5f62d62da2d31b6750a680fc0_96x96.jpg?1645185849
24,3200141,72,10,25,60757,26.0,49487,11270,Gil Archon,https://img2.finalfantasyxiv.com/f/d8b83dead52e477a1911cc0e2ab4cb11_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645060111
25,1653065,72,10,26,56670,25.0,51210,5460,Kanagi Hydrus,https://img2.finalfantasyxiv.com/f/e11f58dcf3d6f9aedb6d2c5b67553a46_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645076671
26,11873181,72,10,27,55863,33.0,37954,17909,Ni'ho Rei,https://img2.finalfantasyxiv.com/f/0d8f246f7d88de3ac34a202b1d6048a0_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645125861
27,19976015,72,10,28,49323,27.0,45768,3555,Aura Mist,https://img2.finalfantasyxiv.com/f/b369f45452dce7a9f5227c984fed377e_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1645163000
28,29777861,72,10,29,45744,36.0,33925,11819,Sai Ka,https://img2.finalfantasyxiv.com/f/b94eb4fa0f554518c7f1140d12c268a7_7bb6b1e488f0e4f01c5314d010b60f31fc0_96x96.jpg?1644792983
