,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,20237166,80,13,1,618212,1.0,570626,47586,Yuria Lucent,https://img2.finalfantasyxiv.com/f/0ee17241b81b92831bba6b8d00ffe2fa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645121377
1,28374292,80,13,2,400908,2.0,337591,63317,Astara Darkmoon,https://img2.finalfantasyxiv.com/f/024697c12dcced9e445258228fc26d05_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645118234
2,22534619,80,13,3,314930,3.0,314930,0,Veldora Tempest,https://img2.finalfantasyxiv.com/f/83db0bfcf8c7e7b619cbd2f877588adf_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645101288
3,18927469,80,13,4,262426,4.0,262426,0,June Fox,https://img2.finalfantasyxiv.com/f/e8439010bd088b286ea60c0041c3444c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645198056
4,21580041,80,13,5,175152,5.0,163980,11172,Elise Marie,https://img2.finalfantasyxiv.com/f/537d09ba4b78741457c0526a5862bd5f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645035259
5,6907459,80,13,6,142385,6.0,131120,11265,Tharja Plegia,https://img2.finalfantasyxiv.com/f/21c1ccdc3c15392ac136c4c25eda9609_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645121835
6,6785660,80,13,7,140805,10.0,104039,36766,Aster Whitefang,https://img2.finalfantasyxiv.com/f/caf25c1eeed13c9f7e9da74e46e78bb2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645119558
7,16397291,80,13,8,135791,9.0,106360,29431,Aria Winters,https://img2.finalfantasyxiv.com/f/ded734cac9d251a35a0e722ae73cf364_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645003833
8,2270900,80,13,9,133854,7.0,120237,13617,Barristan Nahar,https://img2.finalfantasyxiv.com/f/83f72b0473096f1b6958db9011d696ff_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644972713
9,24848637,80,13,10,116383,11.0,90421,25962,S'pectro Tiba,https://img2.finalfantasyxiv.com/f/6155f437db00bb5d1086b6295d6e9a8e_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1645040232
10,12516828,80,13,11,111111,8.0,111111,0,Azure Rain,https://img2.finalfantasyxiv.com/f/e43560b029f2f7e5ff59ef450afc8617_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645184008
11,7339932,80,13,12,74262,12.0,70700,3562,Amaalia Borealis,https://img2.finalfantasyxiv.com/f/55922e24c2657998447b7cf37b6a5091_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645105245
12,30132821,80,13,13,62067,13.0,62067,0,Xephros Oteya,https://img2.finalfantasyxiv.com/f/a0000c5ce856e1772bb4db2d7b747ad2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645092374
13,2180557,80,13,14,36704,14.0,32796,3908,Alyssa Redfox,https://img2.finalfantasyxiv.com/f/0fb306021101dd0a10632b452dc536c9_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645046162
14,29232013,80,13,15,35463,16.0,27706,7757,Eceru Lolono,https://img2.finalfantasyxiv.com/f/908955324bd39d27a1f41da6b08c0106_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644927958
15,24741622,80,13,16,30017,15.0,30017,0,Freya Akuma,https://img2.finalfantasyxiv.com/f/6ac6eb0a17b0784aabe12a568e68796f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644961185
16,5471902,80,13,17,23205,18.0,22695,510,Bronco L'ancien,https://img2.finalfantasyxiv.com/f/bb005e1241d277ec21bfd0cbe2581619_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645158970
17,27456549,80,13,18,23157,17.0,23157,0,Paruline Flamboyante,https://img2.finalfantasyxiv.com/f/cf3fc252baa6d1a52d206728f96bbb22_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645105423
18,4153363,80,13,19,19627,23.0,14621,5006,Crepe O'sucre,https://img2.finalfantasyxiv.com/f/1c7112bc2e14286d90848c633516e207_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645014182
19,17997122,80,13,20,19057,19.0,19057,0,Yamiyo Yasashiku,https://img2.finalfantasyxiv.com/f/21a09428686fc61342dd885d1f79e1d9_c33f640c0cdd35f7def85b8aa31a0007fc0_96x96.jpg?1645037166
20,31757130,80,13,21,18523,30.0,10296,8227,Nina Mo,https://img2.finalfantasyxiv.com/f/5921d013a715c2b4412ceb59247dfa09_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645138765
21,7878014,80,13,22,17571,20.0,16206,1365,Biriri Bright,https://img2.finalfantasyxiv.com/f/d84ccfa6fcc83a59e2bd7eb30401ff70_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645020968
22,8553450,80,13,23,16190,22.0,14902,1288,Farsaami Balkirush,https://img2.finalfantasyxiv.com/f/4e0b2f9d0d22ec6f2239764bc3c8f6d4_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644947131
23,21467838,80,13,24,15352,21.0,15352,0,I'nah De'wertans,https://img2.finalfantasyxiv.com/f/6b5a3e609e4a777cc7599ec34ec30a22_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645047490
24,11675479,80,13,25,13598,25.0,13148,450,Lumi Reya,https://img2.finalfantasyxiv.com/f/299e7fb3a2ee4f20cfa049e991b21495_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645067378
25,26164481,80,13,26,13529,24.0,13529,0,Inferno Galore,https://img2.finalfantasyxiv.com/f/3dc304ff132c1eb3a7f81d5386562580_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645019928
26,22467356,80,13,27,12652,26.0,12652,0,Enyo Ares,https://img2.finalfantasyxiv.com/f/e86a6682b9eb5263c6bdefe3db231702_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645168724
27,24539948,80,13,28,12120,27.0,12120,0,Aisu Rin,https://img2.finalfantasyxiv.com/f/4e876ffc8b607f47e7f3af1b0680b870_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645201839
28,16884594,80,13,29,11530,28.0,11530,0,Lady Fraulitsa,https://img2.finalfantasyxiv.com/f/de6a432b27b090d22d8459ac6b7323bf_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645102134
29,2192461,80,13,30,10375,29.0,10375,0,Ny'lka Jaeger,https://img2.finalfantasyxiv.com/f/112f26a242e3d0c092806f2edde72e8f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1644996881
30,6219809,80,13,31,8387,31.0,8387,0,Repede Mordio,https://img2.finalfantasyxiv.com/f/4ce60d019de52935b1960400cd836353_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1645117969
